,Unnamed: 0,gameID,homeTeam,awayTeam,saaGame,finalScore,homeScoreByPeriod,awayScoreByPeriod,homeRecord,awayRecord,homeConfRecord,awayConfRecord,gameDate,startTime,gameLength,gameLocation,homeWin,numPeriods,isOvertime,attendance,isNeutral,timeRemaining,awayPlay,awayTeamScore,playTeamIndicator,homeTeamScore,homePlay,gameScore,teamIndicator,Play,Period,playType,shotOutcome,Team,Player,pointsEarned,awayLineup,homeLineup,timeSeconds,Poss,possNum,pppHome,pppAway,PlayOfPoss
401,401,763,Centre,Cincinnati Christian,0,73-84,"42,42","38,35",7-3,10-4,,,12/31/13,5 p.m.,,"Crestview Hills, Ky. - Connor Center",Win,2,False,426,False,01:09,"FOUL  by MCCOMMONS,DJ",69,,74,,,,"FOUL  by MCCOMMONS,DJ",2,foul,,cincinnati christian,"mccommons,dj",,"['mccommons,dj', 'mcleish,mitch', 'mckinney,willie', 'gaynor,kenny', 'hill,mike']","['whiteside,donovan', 'wesley,tyler', 'karsner,josh', 'lopez,collin', 'murray,ryan']",69.0,centre,41,0,0.0,1
402,402,763,Centre,Cincinnati Christian,0,73-84,"42,42","38,35",7-3,10-4,,,12/31/13,5 p.m.,,"Crestview Hills, Ky. - Connor Center",Win,2,False,426,False,01:09,,69,,75,"GOOD FT by WESLEY,TYLER",CENTRE_M 69-75 (+6),,"GOOD FT by WESLEY,TYLER",2,free throw,good,centre,"wesley,tyler",1.0,"['mccommons,dj', 'mcleish,mitch', 'mckinney,willie', 'gaynor,kenny', 'hill,mike']","['whiteside,donovan', 'wesley,tyler', 'karsner,josh', 'lopez,collin', 'murray,ryan']",69.0,centre,41,0,0.0,0
403,403,763,Centre,Cincinnati Christian,0,73-84,"42,42","38,35",7-3,10-4,,,12/31/13,5 p.m.,,"Crestview Hills, Ky. - Connor Center",Win,2,False,426,False,01:09,,69,,76,"GOOD FT by WESLEY,TYLER",CENTRE_M 69-76 (+7),,"GOOD FT by WESLEY,TYLER",2,free throw,good,centre,"wesley,tyler",1.0,"['mccommons,dj', 'mcleish,mitch', 'mckinney,willie', 'gaynor,kenny', 'hill,mike']","['whiteside,donovan', 'wesley,tyler', 'karsner,josh', 'lopez,collin', 'murray,ryan']",69.0,centre,41,0,0.0,0
404,404,763,Centre,Cincinnati Christian,0,73-84,"42,42","38,35",7-3,10-4,,,12/31/13,5 p.m.,,"Crestview Hills, Ky. - Connor Center",Win,2,False,426,False,00:59,,69,,76,"FOUL  by KARSNER,JOSH",,,"FOUL  by KARSNER,JOSH",2,foul,,centre,"karsner,josh",,"['mccommons,dj', 'mcleish,mitch', 'mckinney,willie', 'gaynor,kenny', 'hill,mike']","['whiteside,donovan', 'wesley,tyler', 'karsner,josh', 'lopez,collin', 'murray,ryan']",59.0,centre,41,0,0.0,0
405,405,763,Centre,Cincinnati Christian,0,73-84,"42,42","38,35",7-3,10-4,,,12/31/13,5 p.m.,,"Crestview Hills, Ky. - Connor Center",Win,2,False,426,False,00:59,"GOOD FT by MCLEISH,MITCH",70,,76,,CCU 70-76 (+6),,"GOOD FT by MCLEISH,MITCH",2,free throw,good,cincinnati christian,"mcleish,mitch",1.0,"['mccommons,dj', 'mcleish,mitch', 'mckinney,willie', 'gaynor,kenny', 'hill,mike']","['whiteside,donovan', 'wesley,tyler', 'karsner,josh', 'lopez,collin', 'murray,ryan']",59.0,centre,41,0,0.0,0
406,406,763,Centre,Cincinnati Christian,0,73-84,"42,42","38,35",7-3,10-4,,,12/31/13,5 p.m.,,"Crestview Hills, Ky. - Connor Center",Win,2,False,426,False,00:59,"GOOD FT by MCLEISH,MITCH",71,,76,,CCU 71-76 (+5),,"GOOD FT by MCLEISH,MITCH",2,free throw,good,cincinnati christian,"mcleish,mitch",1.0,"['mccommons,dj', 'mcleish,mitch', 'mckinney,willie', 'gaynor,kenny', 'hill,mike']","['whiteside,donovan', 'wesley,tyler', 'karsner,josh', 'lopez,collin', 'murray,ryan']",59.0,centre,41,0,0.0,0
407,407,763,Centre,Cincinnati Christian,0,73-84,"42,42","38,35",7-3,10-4,,,12/31/13,5 p.m.,,"Crestview Hills, Ky. - Connor Center",Win,2,False,426,False,00:59,TIMEOUT TEAM by TEAM,71,,76,,,,TIMEOUT TEAM by TEAM,2,timeout,,cincinnati christian,,,"['mccommons,dj', 'mcleish,mitch', 'mckinney,willie', 'gaynor,kenny', 'hill,mike']","['whiteside,donovan', 'wesley,tyler', 'karsner,josh', 'lopez,collin', 'murray,ryan']",59.0,centre,41,0,0.0,0
408,408,763,Centre,Cincinnati Christian,0,73-84,"42,42","38,35",7-3,10-4,,,12/31/13,5 p.m.,,"Crestview Hills, Ky. - Connor Center",Win,2,False,426,False,00:59,,71,,76,"SUB IN by GUMP,MATT",,,"SUB IN by GUMP,MATT",2,subbing in,,centre,"gump,matt",,"['mccommons,dj', 'mcleish,mitch', 'mckinney,willie', 'gaynor,kenny', 'hill,mike']","['whiteside,donovan', 'wesley,tyler', 'karsner,josh', 'lopez,collin', 'murray,ryan', 'gump,matt']",59.0,centre,41,0,0.0,0
409,409,763,Centre,Cincinnati Christian,0,73-84,"42,42","38,35",7-3,10-4,,,12/31/13,5 p.m.,,"Crestview Hills, Ky. - Connor Center",Win,2,False,426,False,00:59,,71,,76,"SUB OUT by LOPEZ,COLLIN",,,"SUB OUT by LOPEZ,COLLIN",2,subbing out,,centre,"lopez,collin",,"['mccommons,dj', 'mcleish,mitch', 'mckinney,willie', 'gaynor,kenny', 'hill,mike']","['whiteside,donovan', 'wesley,tyler', 'karsner,josh', 'murray,ryan', 'gump,matt']",59.0,centre,41,0,0.0,0
410,410,763,Centre,Cincinnati Christian,0,73-84,"42,42","38,35",7-3,10-4,,,12/31/13,5 p.m.,,"Crestview Hills, Ky. - Connor Center",Win,2,False,426,False,00:46,"FOUL  by HILL,MIKE",71,,76,,,,"FOUL  by HILL,MIKE",2,foul,,cincinnati christian,"hill,mike",,"['mccommons,dj', 'mcleish,mitch', 'mckinney,willie', 'gaynor,kenny', 'hill,mike']","['whiteside,donovan', 'wesley,tyler', 'karsner,josh', 'murray,ryan', 'gump,matt']",46.0,centre,41,0,0.0,0
411,411,763,Centre,Cincinnati Christian,0,73-84,"42,42","38,35",7-3,10-4,,,12/31/13,5 p.m.,,"Crestview Hills, Ky. - Connor Center",Win,2,False,426,False,00:46,,71,,77,"GOOD FT by KARSNER,JOSH",CENTRE_M 71-77 (+6),,"GOOD FT by KARSNER,JOSH",2,free throw,good,centre,"karsner,josh",1.0,"['mccommons,dj', 'mcleish,mitch', 'mckinney,willie', 'gaynor,kenny', 'hill,mike']","['whiteside,donovan', 'wesley,tyler', 'karsner,josh', 'murray,ryan', 'gump,matt']",46.0,centre,41,0,0.0,0
412,412,763,Centre,Cincinnati Christian,0,73-84,"42,42","38,35",7-3,10-4,,,12/31/13,5 p.m.,,"Crestview Hills, Ky. - Connor Center",Win,2,False,426,False,00:46,,71,,78,"GOOD FT by KARSNER,JOSH",CENTRE_M 71-78 (+7),,"GOOD FT by KARSNER,JOSH",2,free throw,good,centre,"karsner,josh",1.0,"['mccommons,dj', 'mcleish,mitch', 'mckinney,willie', 'gaynor,kenny', 'hill,mike']","['whiteside,donovan', 'wesley,tyler', 'karsner,josh', 'murray,ryan', 'gump,matt']",46.0,centre,41,0,0.0,0
413,413,763,Centre,Cincinnati Christian,0,73-84,"42,42","38,35",7-3,10-4,,,12/31/13,5 p.m.,,"Crestview Hills, Ky. - Connor Center",Win,2,False,426,False,00:46,"SUB IN by SEIBERT,NICK",71,,78,,,,"SUB IN by SEIBERT,NICK",2,subbing in,,cincinnati christian,"seibert,nick",,"['mccommons,dj', 'mcleish,mitch', 'mckinney,willie', 'gaynor,kenny', 'hill,mike', 'seibert,nick']","['whiteside,donovan', 'wesley,tyler', 'karsner,josh', 'murray,ryan', 'gump,matt']",46.0,centre,41,0,0.0,0
414,414,763,Centre,Cincinnati Christian,0,73-84,"42,42","38,35",7-3,10-4,,,12/31/13,5 p.m.,,"Crestview Hills, Ky. - Connor Center",Win,2,False,426,False,00:46,"SUB OUT by HILL,MIKE",71,,78,,,,"SUB OUT by HILL,MIKE",2,subbing out,,cincinnati christian,"hill,mike",,"['mccommons,dj', 'mcleish,mitch', 'mckinney,willie', 'gaynor,kenny', 'seibert,nick']","['whiteside,donovan', 'wesley,tyler', 'karsner,josh', 'murray,ryan', 'gump,matt']",46.0,centre,41,0,0.0,0
415,415,763,Centre,Cincinnati Christian,0,73-84,"42,42","38,35",7-3,10-4,,,12/31/13,5 p.m.,,"Crestview Hills, Ky. - Connor Center",Win,2,False,426,False,00:40,"MISS 3PTR by MCCOMMONS,DJ",71,,78,,,,"MISS 3PTR by MCCOMMONS,DJ",2,three pointer,missed,cincinnati christian,"mccommons,dj",,"['mccommons,dj', 'mcleish,mitch', 'mckinney,willie', 'gaynor,kenny', 'seibert,nick']","['whiteside,donovan', 'wesley,tyler', 'karsner,josh', 'murray,ryan', 'gump,matt']",40.0,centre,41,0,0.0,0
416,416,763,Centre,Cincinnati Christian,0,73-84,"42,42","38,35",7-3,10-4,,,12/31/13,5 p.m.,,"Crestview Hills, Ky. - Connor Center",Win,2,False,426,False,--,,71,,78,"REBOUND DEF by KARSNER,JOSH",,,"REBOUND DEF by KARSNER,JOSH",2,defensive rebound,,centre,"karsner,josh",,"['mccommons,dj', 'mcleish,mitch', 'mckinney,willie', 'gaynor,kenny', 'seibert,nick']","['whiteside,donovan', 'wesley,tyler', 'karsner,josh', 'murray,ryan', 'gump,matt']",,centre,41,0,0.0,0
417,417,763,Centre,Cincinnati Christian,0,73-84,"42,42","38,35",7-3,10-4,,,12/31/13,5 p.m.,,"Crestview Hills, Ky. - Connor Center",Win,2,False,426,False,00:36,"FOUL  by MCLEISH,MITCH",71,,78,,,,"FOUL  by MCLEISH,MITCH",2,foul,,cincinnati christian,"mcleish,mitch",,"['mccommons,dj', 'mcleish,mitch', 'mckinney,willie', 'gaynor,kenny', 'seibert,nick']","['whiteside,donovan', 'wesley,tyler', 'karsner,josh', 'murray,ryan', 'gump,matt']",36.0,centre,41,0,0.0,0
418,418,763,Centre,Cincinnati Christian,0,73-84,"42,42","38,35",7-3,10-4,,,12/31/13,5 p.m.,,"Crestview Hills, Ky. - Connor Center",Win,2,False,426,False,00:36,,71,,79,"GOOD FT by KARSNER,JOSH",CENTRE_M 71-79 (+8),,"GOOD FT by KARSNER,JOSH",2,free throw,good,centre,"karsner,josh",1.0,"['mccommons,dj', 'mcleish,mitch', 'mckinney,willie', 'gaynor,kenny', 'seibert,nick']","['whiteside,donovan', 'wesley,tyler', 'karsner,josh', 'murray,ryan', 'gump,matt']",36.0,centre,41,0,0.0,0
419,419,763,Centre,Cincinnati Christian,0,73-84,"42,42","38,35",7-3,10-4,,,12/31/13,5 p.m.,,"Crestview Hills, Ky. - Connor Center",Win,2,False,426,False,00:36,,71,,80,"GOOD FT by KARSNER,JOSH",CENTRE_M 71-80 (+9),,"GOOD FT by KARSNER,JOSH",2,free throw,good,centre,"karsner,josh",1.0,"['mccommons,dj', 'mcleish,mitch', 'mckinney,willie', 'gaynor,kenny', 'seibert,nick']","['whiteside,donovan', 'wesley,tyler', 'karsner,josh', 'murray,ryan', 'gump,matt']",36.0,centre,41,0,0.0,0
420,420,763,Centre,Cincinnati Christian,0,73-84,"42,42","38,35",7-3,10-4,,,12/31/13,5 p.m.,,"Crestview Hills, Ky. - Connor Center",Win,2,False,426,False,00:36,,71,,80,"SUB IN by LOPEZ,COLLIN",,,"SUB IN by LOPEZ,COLLIN",2,subbing in,,centre,"lopez,collin",,"['mccommons,dj', 'mcleish,mitch', 'mckinney,willie', 'gaynor,kenny', 'seibert,nick']","['whiteside,donovan', 'wesley,tyler', 'karsner,josh', 'murray,ryan', 'gump,matt', 'lopez,collin']",36.0,centre,41,0,0.0,0
421,421,763,Centre,Cincinnati Christian,0,73-84,"42,42","38,35",7-3,10-4,,,12/31/13,5 p.m.,,"Crestview Hills, Ky. - Connor Center",Win,2,False,426,False,00:36,,71,,80,"SUB OUT by MURRAY,RYAN",,,"SUB OUT by MURRAY,RYAN",2,subbing out,,centre,"murray,ryan",,"['mccommons,dj', 'mcleish,mitch', 'mckinney,willie', 'gaynor,kenny', 'seibert,nick']","['whiteside,donovan', 'wesley,tyler', 'karsner,josh', 'gump,matt', 'lopez,collin']",36.0,centre,41,0,0.0,0
422,422,763,Centre,Cincinnati Christian,0,73-84,"42,42","38,35",7-3,10-4,,,12/31/13,5 p.m.,,"Crestview Hills, Ky. - Connor Center",Win,2,False,426,False,00:30,"MISS 3PTR by SEIBERT,NICK",71,,80,,,,"MISS 3PTR by SEIBERT,NICK",2,three pointer,missed,cincinnati christian,"seibert,nick",,"['mccommons,dj', 'mcleish,mitch', 'mckinney,willie', 'gaynor,kenny', 'seibert,nick']","['whiteside,donovan', 'wesley,tyler', 'karsner,josh', 'gump,matt', 'lopez,collin']",30.0,centre,41,0,0.0,0
423,423,763,Centre,Cincinnati Christian,0,73-84,"42,42","38,35",7-3,10-4,,,12/31/13,5 p.m.,,"Crestview Hills, Ky. - Connor Center",Win,2,False,426,False,--,"REBOUND OFF by MCLEISH,MITCH",71,,80,,,,"REBOUND OFF by MCLEISH,MITCH",2,offensive rebound,,cincinnati christian,"mcleish,mitch",,"['mccommons,dj', 'mcleish,mitch', 'mckinney,willie', 'gaynor,kenny', 'seibert,nick']","['whiteside,donovan', 'wesley,tyler', 'karsner,josh', 'gump,matt', 'lopez,collin']",,centre,41,0,0.0,0
424,424,763,Centre,Cincinnati Christian,0,73-84,"42,42","38,35",7-3,10-4,,,12/31/13,5 p.m.,,"Crestview Hills, Ky. - Connor Center",Win,2,False,426,False,00:26,"MISS LAYUP by MCLEISH,MITCH",71,,80,,,,"MISS LAYUP by MCLEISH,MITCH",2,layup,missed,cincinnati christian,"mcleish,mitch",,"['mccommons,dj', 'mcleish,mitch', 'mckinney,willie', 'gaynor,kenny', 'seibert,nick']","['whiteside,donovan', 'wesley,tyler', 'karsner,josh', 'gump,matt', 'lopez,collin']",26.0,centre,41,0,0.0,0
425,425,763,Centre,Cincinnati Christian,0,73-84,"42,42","38,35",7-3,10-4,,,12/31/13,5 p.m.,,"Crestview Hills, Ky. - Connor Center",Win,2,False,426,False,--,,71,,80,"REBOUND DEF by KARSNER,JOSH",,,"REBOUND DEF by KARSNER,JOSH",2,defensive rebound,,centre,"karsner,josh",,"['mccommons,dj', 'mcleish,mitch', 'mckinney,willie', 'gaynor,kenny', 'seibert,nick']","['whiteside,donovan', 'wesley,tyler', 'karsner,josh', 'gump,matt', 'lopez,collin']",,centre,41,0,0.0,0
426,426,763,Centre,Cincinnati Christian,0,73-84,"42,42","38,35",7-3,10-4,,,12/31/13,5 p.m.,,"Crestview Hills, Ky. - Connor Center",Win,2,False,426,False,00:25,"FOUL  by MCKINNEY,WILLIE",71,,80,,,,"FOUL  by MCKINNEY,WILLIE",2,foul,,cincinnati christian,"mckinney,willie",,"['mccommons,dj', 'mcleish,mitch', 'mckinney,willie', 'gaynor,kenny', 'seibert,nick']","['whiteside,donovan', 'wesley,tyler', 'karsner,josh', 'gump,matt', 'lopez,collin']",25.0,centre,41,0,0.0,0
427,427,763,Centre,Cincinnati Christian,0,73-84,"42,42","38,35",7-3,10-4,,,12/31/13,5 p.m.,,"Crestview Hills, Ky. - Connor Center",Win,2,False,426,False,00:25,,71,,81,"GOOD FT by KARSNER,JOSH",CENTRE_M 71-81 (+10),,"GOOD FT by KARSNER,JOSH",2,free throw,good,centre,"karsner,josh",1.0,"['mccommons,dj', 'mcleish,mitch', 'mckinney,willie', 'gaynor,kenny', 'seibert,nick']","['whiteside,donovan', 'wesley,tyler', 'karsner,josh', 'gump,matt', 'lopez,collin']",25.0,centre,41,0,0.0,0
428,428,763,Centre,Cincinnati Christian,0,73-84,"42,42","38,35",7-3,10-4,,,12/31/13,5 p.m.,,"Crestview Hills, Ky. - Connor Center",Win,2,False,426,False,00:25,,71,,82,"GOOD FT by KARSNER,JOSH",CENTRE_M 71-82 (+11),,"GOOD FT by KARSNER,JOSH",2,free throw,good,centre,"karsner,josh",1.0,"['mccommons,dj', 'mcleish,mitch', 'mckinney,willie', 'gaynor,kenny', 'seibert,nick']","['whiteside,donovan', 'wesley,tyler', 'karsner,josh', 'gump,matt', 'lopez,collin']",25.0,centre,41,0,0.0,0
429,429,763,Centre,Cincinnati Christian,0,73-84,"42,42","38,35",7-3,10-4,,,12/31/13,5 p.m.,,"Crestview Hills, Ky. - Connor Center",Win,2,False,426,False,00:18,"MISS 3PTR by MCLEISH,MITCH",71,,82,,,,"MISS 3PTR by MCLEISH,MITCH",2,three pointer,missed,cincinnati christian,"mcleish,mitch",,"['mccommons,dj', 'mcleish,mitch', 'mckinney,willie', 'gaynor,kenny', 'seibert,nick']","['whiteside,donovan', 'wesley,tyler', 'karsner,josh', 'gump,matt', 'lopez,collin']",18.0,centre,41,0,0.0,0
430,430,763,Centre,Cincinnati Christian,0,73-84,"42,42","38,35",7-3,10-4,,,12/31/13,5 p.m.,,"Crestview Hills, Ky. - Connor Center",Win,2,False,426,False,--,,71,,82,"REBOUND DEF by KARSNER,JOSH",,,"REBOUND DEF by KARSNER,JOSH",2,defensive rebound,,centre,"karsner,josh",,"['mccommons,dj', 'mcleish,mitch', 'mckinney,willie', 'gaynor,kenny', 'seibert,nick']","['whiteside,donovan', 'wesley,tyler', 'karsner,josh', 'gump,matt', 'lopez,collin']",,centre,41,0,0.0,0
431,431,763,Centre,Cincinnati Christian,0,73-84,"42,42","38,35",7-3,10-4,,,12/31/13,5 p.m.,,"Crestview Hills, Ky. - Connor Center",Win,2,False,426,False,00:14,"FOUL  by SEIBERT,NICK",71,,82,,,,"FOUL  by SEIBERT,NICK",2,foul,,cincinnati christian,"seibert,nick",,"['mccommons,dj', 'mcleish,mitch', 'mckinney,willie', 'gaynor,kenny', 'seibert,nick']","['whiteside,donovan', 'wesley,tyler', 'karsner,josh', 'gump,matt', 'lopez,collin']",14.0,centre,41,0,0.0,0
432,432,763,Centre,Cincinnati Christian,0,73-84,"42,42","38,35",7-3,10-4,,,12/31/13,5 p.m.,,"Crestview Hills, Ky. - Connor Center",Win,2,False,426,False,00:14,,71,,83,"GOOD FT by KARSNER,JOSH",CENTRE_M 71-83 (+12),,"GOOD FT by KARSNER,JOSH",2,free throw,good,centre,"karsner,josh",1.0,"['mccommons,dj', 'mcleish,mitch', 'mckinney,willie', 'gaynor,kenny', 'seibert,nick']","['whiteside,donovan', 'wesley,tyler', 'karsner,josh', 'gump,matt', 'lopez,collin']",14.0,centre,41,0,0.0,0
433,433,763,Centre,Cincinnati Christian,0,73-84,"42,42","38,35",7-3,10-4,,,12/31/13,5 p.m.,,"Crestview Hills, Ky. - Connor Center",Win,2,False,426,False,00:14,,71,,84,"GOOD FT by KARSNER,JOSH",CENTRE_M 71-84 (+13),,"GOOD FT by KARSNER,JOSH",2,free throw,good,centre,"karsner,josh",1.0,"['mccommons,dj', 'mcleish,mitch', 'mckinney,willie', 'gaynor,kenny', 'seibert,nick']","['whiteside,donovan', 'wesley,tyler', 'karsner,josh', 'gump,matt', 'lopez,collin']",14.0,centre,41,0,0.0,0
434,434,763,Centre,Cincinnati Christian,0,73-84,"42,42","38,35",7-3,10-4,,,12/31/13,5 p.m.,,"Crestview Hills, Ky. - Connor Center",Win,2,False,426,False,00:14,,71,,84,"SUB IN by GEEGAN,MIKE",,,"SUB IN by GEEGAN,MIKE",2,subbing in,,centre,"geegan,mike",,"['mccommons,dj', 'mcleish,mitch', 'mckinney,willie', 'gaynor,kenny', 'seibert,nick']","['whiteside,donovan', 'wesley,tyler', 'karsner,josh', 'gump,matt', 'lopez,collin', 'geegan,mike']",14.0,centre,41,0,0.0,0
435,435,763,Centre,Cincinnati Christian,0,73-84,"42,42","38,35",7-3,10-4,,,12/31/13,5 p.m.,,"Crestview Hills, Ky. - Connor Center",Win,2,False,426,False,00:14,,71,,84,"SUB IN by LOHR,MATT",,,"SUB IN by LOHR,MATT",2,subbing in,,centre,"lohr,matt",,"['mccommons,dj', 'mcleish,mitch', 'mckinney,willie', 'gaynor,kenny', 'seibert,nick']","['whiteside,donovan', 'wesley,tyler', 'karsner,josh', 'gump,matt', 'lopez,collin', 'geegan,mike', 'lohr,matt']",14.0,centre,41,0,0.0,0
436,436,763,Centre,Cincinnati Christian,0,73-84,"42,42","38,35",7-3,10-4,,,12/31/13,5 p.m.,,"Crestview Hills, Ky. - Connor Center",Win,2,False,426,False,00:14,,71,,84,"SUB IN by ARNETT,MICHAEL",,,"SUB IN by ARNETT,MICHAEL",2,subbing in,,centre,"arnett,michael",,"['mccommons,dj', 'mcleish,mitch', 'mckinney,willie', 'gaynor,kenny', 'seibert,nick']","['whiteside,donovan', 'wesley,tyler', 'karsner,josh', 'gump,matt', 'lopez,collin', 'geegan,mike', 'lohr,matt', 'arnett,michael']",14.0,centre,41,0,0.0,0
437,437,763,Centre,Cincinnati Christian,0,73-84,"42,42","38,35",7-3,10-4,,,12/31/13,5 p.m.,,"Crestview Hills, Ky. - Connor Center",Win,2,False,426,False,00:14,,71,,84,"SUB OUT by KARSNER,JOSH",,,"SUB OUT by KARSNER,JOSH",2,subbing out,,centre,"karsner,josh",,"['mccommons,dj', 'mcleish,mitch', 'mckinney,willie', 'gaynor,kenny', 'seibert,nick']","['whiteside,donovan', 'wesley,tyler', 'gump,matt', 'lopez,collin', 'geegan,mike', 'lohr,matt', 'arnett,michael']",14.0,centre,41,0,0.0,0
438,438,763,Centre,Cincinnati Christian,0,73-84,"42,42","38,35",7-3,10-4,,,12/31/13,5 p.m.,,"Crestview Hills, Ky. - Connor Center",Win,2,False,426,False,00:14,,71,,84,"SUB OUT by WESLEY,TYLER",,,"SUB OUT by WESLEY,TYLER",2,subbing out,,centre,"wesley,tyler",,"['mccommons,dj', 'mcleish,mitch', 'mckinney,willie', 'gaynor,kenny', 'seibert,nick']","['whiteside,donovan', 'gump,matt', 'lopez,collin', 'geegan,mike', 'lohr,matt', 'arnett,michael']",14.0,centre,41,0,0.0,0
439,439,763,Centre,Cincinnati Christian,0,73-84,"42,42","38,35",7-3,10-4,,,12/31/13,5 p.m.,,"Crestview Hills, Ky. - Connor Center",Win,2,False,426,False,00:14,,71,,84,"SUB OUT by WHITESIDE,DONOVAN",,,"SUB OUT by WHITESIDE,DONOVAN",2,subbing out,,centre,"whiteside,donovan",,"['mccommons,dj', 'mcleish,mitch', 'mckinney,willie', 'gaynor,kenny', 'seibert,nick']","['gump,matt', 'lopez,collin', 'geegan,mike', 'lohr,matt', 'arnett,michael']",14.0,centre,41,0,0.0,0
440,440,763,Centre,Cincinnati Christian,0,73-84,"42,42","38,35",7-3,10-4,,,12/31/13,5 p.m.,,"Crestview Hills, Ky. - Connor Center",Win,2,False,426,False,00:09,,71,,84,"FOUL  by LOHR,MATT",,,"FOUL  by LOHR,MATT",2,foul,,centre,"lohr,matt",,"['mccommons,dj', 'mcleish,mitch', 'mckinney,willie', 'gaynor,kenny', 'seibert,nick']","['gump,matt', 'lopez,collin', 'geegan,mike', 'lohr,matt', 'arnett,michael']",9.0,centre,41,0,0.0,0
441,441,763,Centre,Cincinnati Christian,0,73-84,"42,42","38,35",7-3,10-4,,,12/31/13,5 p.m.,,"Crestview Hills, Ky. - Connor Center",Win,2,False,426,False,00:09,"GOOD FT by MCLEISH,MITCH",72,,84,,CCU 72-84 (+12),,"GOOD FT by MCLEISH,MITCH",2,free throw,good,cincinnati christian,"mcleish,mitch",1.0,"['mccommons,dj', 'mcleish,mitch', 'mckinney,willie', 'gaynor,kenny', 'seibert,nick']","['gump,matt', 'lopez,collin', 'geegan,mike', 'lohr,matt', 'arnett,michael']",9.0,centre,41,0,0.0,0
442,442,763,Centre,Cincinnati Christian,0,73-84,"42,42","38,35",7-3,10-4,,,12/31/13,5 p.m.,,"Crestview Hills, Ky. - Connor Center",Win,2,False,426,False,00:09,"GOOD FT by MCLEISH,MITCH",73,,84,,CCU 73-84 (+11),,"GOOD FT by MCLEISH,MITCH",2,free throw,good,cincinnati christian,"mcleish,mitch",1.0,"['mccommons,dj', 'mcleish,mitch', 'mckinney,willie', 'gaynor,kenny', 'seibert,nick']","['gump,matt', 'lopez,collin', 'geegan,mike', 'lohr,matt', 'arnett,michael']",9.0,centre,41,0,0.0,0
443,443,763,Centre,Cincinnati Christian,0,73-84,"42,42","38,35",7-3,10-4,,,12/31/13,5 p.m.,,"Crestview Hills, Ky. - Connor Center",Win,2,False,426,False,00:09,TIMEOUT TEAM by TEAM,73,,84,,,,TIMEOUT TEAM by TEAM,2,timeout,,cincinnati christian,,,"['mccommons,dj', 'mcleish,mitch', 'mckinney,willie', 'gaynor,kenny', 'seibert,nick']","['gump,matt', 'lopez,collin', 'geegan,mike', 'lohr,matt', 'arnett,michael']",9.0,centre,41,0,0.0,0
444,444,763,Centre,Cincinnati Christian,0,73-84,"42,42","38,35",7-3,10-4,,,12/31/13,5 p.m.,,"Crestview Hills, Ky. - Connor Center",Win,2,False,426,False,00:09,"SUB IN by SHELTON,DREW",73,,84,,,,"SUB IN by SHELTON,DREW",2,subbing in,,cincinnati christian,"shelton,drew",,"['mccommons,dj', 'mcleish,mitch', 'mckinney,willie', 'gaynor,kenny', 'seibert,nick', 'shelton,drew']","['gump,matt', 'lopez,collin', 'geegan,mike', 'lohr,matt', 'arnett,michael']",9.0,centre,41,0,0.0,0
445,445,763,Centre,Cincinnati Christian,0,73-84,"42,42","38,35",7-3,10-4,,,12/31/13,5 p.m.,,"Crestview Hills, Ky. - Connor Center",Win,2,False,426,False,00:09,"SUB IN by WILLIAMS,ROBBY",73,,84,,,,"SUB IN by WILLIAMS,ROBBY",2,subbing in,,cincinnati christian,"williams,robby",,"['mccommons,dj', 'mcleish,mitch', 'mckinney,willie', 'gaynor,kenny', 'seibert,nick', 'shelton,drew', 'williams,robby']","['gump,matt', 'lopez,collin', 'geegan,mike', 'lohr,matt', 'arnett,michael']",9.0,centre,41,0,0.0,0
446,446,763,Centre,Cincinnati Christian,0,73-84,"42,42","38,35",7-3,10-4,,,12/31/13,5 p.m.,,"Crestview Hills, Ky. - Connor Center",Win,2,False,426,False,00:09,"SUB IN by STRASSER,AIDAN",73,,84,,,,"SUB IN by STRASSER,AIDAN",2,subbing in,,cincinnati christian,"strasser,aidan",,"['mccommons,dj', 'mcleish,mitch', 'mckinney,willie', 'gaynor,kenny', 'seibert,nick', 'shelton,drew', 'williams,robby', 'strasser,aidan']","['gump,matt', 'lopez,collin', 'geegan,mike', 'lohr,matt', 'arnett,michael']",9.0,centre,41,0,0.0,0
447,447,763,Centre,Cincinnati Christian,0,73-84,"42,42","38,35",7-3,10-4,,,12/31/13,5 p.m.,,"Crestview Hills, Ky. - Connor Center",Win,2,False,426,False,00:09,"SUB IN by MOTES,AVERY",73,,84,,,,"SUB IN by MOTES,AVERY",2,subbing in,,cincinnati christian,"motes,avery",,"['mccommons,dj', 'mcleish,mitch', 'mckinney,willie', 'gaynor,kenny', 'seibert,nick', 'shelton,drew', 'williams,robby', 'strasser,aidan', 'motes,avery']","['gump,matt', 'lopez,collin', 'geegan,mike', 'lohr,matt', 'arnett,michael']",9.0,centre,41,0,0.0,0
