,Unnamed: 0,gameID,homeTeam,awayTeam,saaGame,finalScore,homeScoreByPeriod,awayScoreByPeriod,homeRecord,awayRecord,homeConfRecord,awayConfRecord,gameDate,startTime,gameLength,gameLocation,homeWin,numPeriods,isOvertime,attendance,isNeutral,timeRemaining,awayPlay,awayTeamScore,playTeamIndicator,homeTeamScore,homePlay,gameScore,teamIndicator,Play,Period,playType,shotOutcome,Team,Player,pointsEarned,awayLineup,homeLineup,timeSeconds,Poss,possNum,pppHome,pppAway,PlayOfPoss
420,420,759,Asbury (Ky.),Centre (Ky.),0,81-87,"41,46","36,45",5-2,4-2,,,12/03/13,8:20 PM,,"Luce Center Wilmore, KY",Win,2,False,362,False,--,,75.0,,77.0,"REBOUND DEF by FLANNERY,AUSTIN",,,"REBOUND DEF by FLANNERY,AUSTIN",2,defensive rebound,,asbury (ky.),"flannery,austin",,"['geegan,mike', 'scinta,blake', 'whiteside,donovan', 'steggeman,andrew', 'karsner,josh']","['bair,kyle', 'lamb,kyle', 'penny,cj', 'richardson,cam', ""morris,lee'vaughn""]",,centre (ky.),50,0,0.0,0
421,421,759,Asbury (Ky.),Centre (Ky.),0,81-87,"41,46","36,45",5-2,4-2,,,12/03/13,8:20 PM,,"Luce Center Wilmore, KY",Win,2,False,362,False,03:51,,75.0,,77.0,"MISS 3PTR by LAMB,KYLE",,,"MISS 3PTR by LAMB,KYLE",2,three pointer,missed,asbury (ky.),"lamb,kyle",,"['geegan,mike', 'scinta,blake', 'whiteside,donovan', 'steggeman,andrew', 'karsner,josh']","['bair,kyle', 'lamb,kyle', 'penny,cj', 'richardson,cam', ""morris,lee'vaughn""]",231.0,asbury (ky.),51,0,0.0,1
422,422,759,Asbury (Ky.),Centre (Ky.),0,81-87,"41,46","36,45",5-2,4-2,,,12/03/13,8:20 PM,,"Luce Center Wilmore, KY",Win,2,False,362,False,--,"REBOUND DEF by WHITESIDE,DONOVAN",75.0,,77.0,,,,"REBOUND DEF by WHITESIDE,DONOVAN",2,defensive rebound,,centre (ky.),"whiteside,donovan",,"['geegan,mike', 'scinta,blake', 'whiteside,donovan', 'steggeman,andrew', 'karsner,josh']","['bair,kyle', 'lamb,kyle', 'penny,cj', 'richardson,cam', ""morris,lee'vaughn""]",,asbury (ky.),51,0,0.0,0
423,423,759,Asbury (Ky.),Centre (Ky.),0,81-87,"41,46","36,45",5-2,4-2,,,12/03/13,8:20 PM,,"Luce Center Wilmore, KY",Win,2,False,362,False,03:45,"GOOD JUMPER by LOPEZ,COLLIN(in the paint)",77.0,,77.0,,CENTR 77-77 (0),,"GOOD JUMPER by LOPEZ,COLLIN(in the paint)",2,jumper,good,centre (ky.),"lopez,collin",2.0,"['geegan,mike', 'scinta,blake', 'whiteside,donovan', 'steggeman,andrew', 'karsner,josh']","['bair,kyle', 'lamb,kyle', 'penny,cj', 'richardson,cam', ""morris,lee'vaughn""]",225.0,centre (ky.),52,0,0.0,1
424,424,759,Asbury (Ky.),Centre (Ky.),0,81-87,"41,46","36,45",5-2,4-2,,,12/03/13,8:20 PM,,"Luce Center Wilmore, KY",Win,2,False,362,False,--,"ASSIST  by WHITESIDE,DONOVAN",77.0,,77.0,,,,"ASSIST  by WHITESIDE,DONOVAN",2,assist,,centre (ky.),"whiteside,donovan",,"['geegan,mike', 'scinta,blake', 'whiteside,donovan', 'steggeman,andrew', 'karsner,josh']","['bair,kyle', 'lamb,kyle', 'penny,cj', 'richardson,cam', ""morris,lee'vaughn""]",,centre (ky.),52,0,0.0,0
425,425,759,Asbury (Ky.),Centre (Ky.),0,81-87,"41,46","36,45",5-2,4-2,,,12/03/13,8:20 PM,,"Luce Center Wilmore, KY",Win,2,False,362,False,03:23,"FOUL  by LOPEZ,COLLIN",77.0,,77.0,,,,"FOUL  by LOPEZ,COLLIN",2,foul,,centre (ky.),"lopez,collin",,"['geegan,mike', 'scinta,blake', 'whiteside,donovan', 'steggeman,andrew', 'karsner,josh']","['bair,kyle', 'lamb,kyle', 'penny,cj', 'richardson,cam', ""morris,lee'vaughn""]",203.0,centre (ky.),52,0,0.0,0
426,426,759,Asbury (Ky.),Centre (Ky.),0,81-87,"41,46","36,45",5-2,4-2,,,12/03/13,8:20 PM,,"Luce Center Wilmore, KY",Win,2,False,362,False,03:23,,77.0,,77.0,"MISS FT by RICHARDSON,CAM",,,"MISS FT by RICHARDSON,CAM",2,free throw,missed,asbury (ky.),"richardson,cam",,"['geegan,mike', 'scinta,blake', 'whiteside,donovan', 'steggeman,andrew', 'karsner,josh']","['bair,kyle', 'lamb,kyle', 'penny,cj', 'richardson,cam', ""morris,lee'vaughn""]",203.0,centre (ky.),52,0,0.0,0
427,427,759,Asbury (Ky.),Centre (Ky.),0,81-87,"41,46","36,45",5-2,4-2,,,12/03/13,8:20 PM,,"Luce Center Wilmore, KY",Win,2,False,362,False,--,"REBOUND DEF by SCINTA,BLAKE",77.0,,77.0,,,,"REBOUND DEF by SCINTA,BLAKE",2,defensive rebound,,centre (ky.),"scinta,blake",,"['geegan,mike', 'scinta,blake', 'whiteside,donovan', 'steggeman,andrew', 'karsner,josh']","['bair,kyle', 'lamb,kyle', 'penny,cj', 'richardson,cam', ""morris,lee'vaughn""]",,centre (ky.),52,0,0.0,0
428,428,759,Asbury (Ky.),Centre (Ky.),0,81-87,"41,46","36,45",5-2,4-2,,,12/03/13,8:20 PM,,"Luce Center Wilmore, KY",Win,2,False,362,False,03:14,"MISS 3PTR by WHITESIDE,DONOVAN",77.0,,77.0,,,,"MISS 3PTR by WHITESIDE,DONOVAN",2,three pointer,missed,centre (ky.),"whiteside,donovan",,"['geegan,mike', 'scinta,blake', 'whiteside,donovan', 'steggeman,andrew', 'karsner,josh']","['bair,kyle', 'lamb,kyle', 'penny,cj', 'richardson,cam', ""morris,lee'vaughn""]",194.0,centre (ky.),52,0,0.0,0
429,429,759,Asbury (Ky.),Centre (Ky.),0,81-87,"41,46","36,45",5-2,4-2,,,12/03/13,8:20 PM,,"Luce Center Wilmore, KY",Win,2,False,362,False,--,,77.0,,77.0,"REBOUND DEF by RICHARDSON,CAM",,,"REBOUND DEF by RICHARDSON,CAM",2,defensive rebound,,asbury (ky.),"richardson,cam",,"['geegan,mike', 'scinta,blake', 'whiteside,donovan', 'steggeman,andrew', 'karsner,josh']","['bair,kyle', 'lamb,kyle', 'penny,cj', 'richardson,cam', ""morris,lee'vaughn""]",,centre (ky.),52,0,0.0,0
430,430,759,Asbury (Ky.),Centre (Ky.),0,81-87,"41,46","36,45",5-2,4-2,,,12/03/13,8:20 PM,,"Luce Center Wilmore, KY",Win,2,False,362,False,03:02,,77.0,,77.0,"MISS JUMPER by MORRIS,LEE'VAUGHN",,,"MISS JUMPER by MORRIS,LEE'VAUGHN",2,jumper,missed,asbury (ky.),"morris,lee'vaughn",,"['geegan,mike', 'scinta,blake', 'whiteside,donovan', 'steggeman,andrew', 'karsner,josh']","['bair,kyle', 'lamb,kyle', 'penny,cj', 'richardson,cam', ""morris,lee'vaughn""]",182.0,asbury (ky.),53,0,0.0,1
431,431,759,Asbury (Ky.),Centre (Ky.),0,81-87,"41,46","36,45",5-2,4-2,,,12/03/13,8:20 PM,,"Luce Center Wilmore, KY",Win,2,False,362,False,--,"REBOUND DEF by KARSNER,JOSH",77.0,,77.0,,,,"REBOUND DEF by KARSNER,JOSH",2,defensive rebound,,centre (ky.),"karsner,josh",,"['geegan,mike', 'scinta,blake', 'whiteside,donovan', 'steggeman,andrew', 'karsner,josh']","['bair,kyle', 'lamb,kyle', 'penny,cj', 'richardson,cam', ""morris,lee'vaughn""]",,asbury (ky.),53,0,0.0,0
432,432,759,Asbury (Ky.),Centre (Ky.),0,81-87,"41,46","36,45",5-2,4-2,,,12/03/13,8:20 PM,,"Luce Center Wilmore, KY",Win,2,False,362,False,02:47,TIMEOUT TEAM by TEAM,77.0,,77.0,,,,TIMEOUT TEAM by TEAM,2,timeout,,centre (ky.),,,"['geegan,mike', 'scinta,blake', 'whiteside,donovan', 'steggeman,andrew', 'karsner,josh']","['bair,kyle', 'lamb,kyle', 'penny,cj', 'richardson,cam', ""morris,lee'vaughn""]",167.0,centre (ky.),54,0,0.0,1
433,433,759,Asbury (Ky.),Centre (Ky.),0,81-87,"41,46","36,45",5-2,4-2,,,12/03/13,8:20 PM,,"Luce Center Wilmore, KY",Win,2,False,362,False,02:47,,77.0,,77.0,"SUB IN by SMITH,TYLER",,,"SUB IN by SMITH,TYLER",2,subbing in,,asbury (ky.),"smith,tyler",,"['geegan,mike', 'scinta,blake', 'whiteside,donovan', 'steggeman,andrew', 'karsner,josh']","['bair,kyle', 'lamb,kyle', 'penny,cj', 'richardson,cam', ""morris,lee'vaughn"", 'smith,tyler']",167.0,centre (ky.),54,0,0.0,0
434,434,759,Asbury (Ky.),Centre (Ky.),0,81-87,"41,46","36,45",5-2,4-2,,,12/03/13,8:20 PM,,"Luce Center Wilmore, KY",Win,2,False,362,False,02:47,,77.0,,77.0,"SUB OUT by FLANNERY,AUSTIN",,,"SUB OUT by FLANNERY,AUSTIN",2,subbing out,,asbury (ky.),"flannery,austin",,"['geegan,mike', 'scinta,blake', 'whiteside,donovan', 'steggeman,andrew', 'karsner,josh']","['bair,kyle', 'lamb,kyle', 'penny,cj', 'richardson,cam', ""morris,lee'vaughn"", 'smith,tyler']",167.0,centre (ky.),54,0,0.0,0
435,435,759,Asbury (Ky.),Centre (Ky.),0,81-87,"41,46","36,45",5-2,4-2,,,12/03/13,8:20 PM,,"Luce Center Wilmore, KY",Win,2,False,362,False,02:42,"GOOD JUMPER by KARSNER,JOSH",79.0,,77.0,,CENTR 79-77 (+2),,"GOOD JUMPER by KARSNER,JOSH",2,jumper,good,centre (ky.),"karsner,josh",2.0,"['geegan,mike', 'scinta,blake', 'whiteside,donovan', 'steggeman,andrew', 'karsner,josh']","['bair,kyle', 'lamb,kyle', 'penny,cj', 'richardson,cam', ""morris,lee'vaughn"", 'smith,tyler']",162.0,centre (ky.),54,0,0.0,0
436,436,759,Asbury (Ky.),Centre (Ky.),0,81-87,"41,46","36,45",5-2,4-2,,,12/03/13,8:20 PM,,"Luce Center Wilmore, KY",Win,2,False,362,False,02:22,"FOUL  by KARSNER,JOSH",79.0,,77.0,,,,"FOUL  by KARSNER,JOSH",2,foul,,centre (ky.),"karsner,josh",,"['geegan,mike', 'scinta,blake', 'whiteside,donovan', 'steggeman,andrew', 'karsner,josh']","['bair,kyle', 'lamb,kyle', 'penny,cj', 'richardson,cam', ""morris,lee'vaughn"", 'smith,tyler']",142.0,centre (ky.),54,0,0.0,0
437,437,759,Asbury (Ky.),Centre (Ky.),0,81-87,"41,46","36,45",5-2,4-2,,,12/03/13,8:20 PM,,"Luce Center Wilmore, KY",Win,2,False,362,False,02:22,,79.0,,77.0,"MISS FT by PENNY,CJ",,,"MISS FT by PENNY,CJ",2,free throw,missed,asbury (ky.),"penny,cj",,"['geegan,mike', 'scinta,blake', 'whiteside,donovan', 'steggeman,andrew', 'karsner,josh']","['bair,kyle', 'lamb,kyle', 'penny,cj', 'richardson,cam', ""morris,lee'vaughn"", 'smith,tyler']",142.0,centre (ky.),54,0,0.0,0
438,438,759,Asbury (Ky.),Centre (Ky.),0,81-87,"41,46","36,45",5-2,4-2,,,12/03/13,8:20 PM,,"Luce Center Wilmore, KY",Win,2,False,362,False,--,,79.0,,77.0,REBOUND DEADB by TEAM,,,REBOUND DEADB by TEAM,2,deadball rebound,,asbury (ky.),,,"['geegan,mike', 'scinta,blake', 'whiteside,donovan', 'steggeman,andrew', 'karsner,josh']","['bair,kyle', 'lamb,kyle', 'penny,cj', 'richardson,cam', ""morris,lee'vaughn"", 'smith,tyler']",,centre (ky.),54,0,0.0,0
439,439,759,Asbury (Ky.),Centre (Ky.),0,81-87,"41,46","36,45",5-2,4-2,,,12/03/13,8:20 PM,,"Luce Center Wilmore, KY",Win,2,False,362,False,02:22,,79.0,,77.0,"MISS FT by PENNY,CJ",,,"MISS FT by PENNY,CJ",2,free throw,missed,asbury (ky.),"penny,cj",,"['geegan,mike', 'scinta,blake', 'whiteside,donovan', 'steggeman,andrew', 'karsner,josh']","['bair,kyle', 'lamb,kyle', 'penny,cj', 'richardson,cam', ""morris,lee'vaughn"", 'smith,tyler']",142.0,centre (ky.),54,0,0.0,0
440,440,759,Asbury (Ky.),Centre (Ky.),0,81-87,"41,46","36,45",5-2,4-2,,,12/03/13,8:20 PM,,"Luce Center Wilmore, KY",Win,2,False,362,False,--,"REBOUND DEF by WHITESIDE,DONOVAN",79.0,,77.0,,,,"REBOUND DEF by WHITESIDE,DONOVAN",2,defensive rebound,,centre (ky.),"whiteside,donovan",,"['geegan,mike', 'scinta,blake', 'whiteside,donovan', 'steggeman,andrew', 'karsner,josh']","['bair,kyle', 'lamb,kyle', 'penny,cj', 'richardson,cam', ""morris,lee'vaughn"", 'smith,tyler']",,centre (ky.),54,0,0.0,0
441,441,759,Asbury (Ky.),Centre (Ky.),0,81-87,"41,46","36,45",5-2,4-2,,,12/03/13,8:20 PM,,"Luce Center Wilmore, KY",Win,2,False,362,False,01:57,"MISS JUMPER by KARSNER,JOSH",79.0,,77.0,,,,"MISS JUMPER by KARSNER,JOSH",2,jumper,missed,centre (ky.),"karsner,josh",,"['geegan,mike', 'scinta,blake', 'whiteside,donovan', 'steggeman,andrew', 'karsner,josh']","['bair,kyle', 'lamb,kyle', 'penny,cj', 'richardson,cam', ""morris,lee'vaughn"", 'smith,tyler']",117.0,centre (ky.),54,0,0.0,0
442,442,759,Asbury (Ky.),Centre (Ky.),0,81-87,"41,46","36,45",5-2,4-2,,,12/03/13,8:20 PM,,"Luce Center Wilmore, KY",Win,2,False,362,False,--,,79.0,,77.0,"REBOUND DEF by SMITH,TYLER",,,"REBOUND DEF by SMITH,TYLER",2,defensive rebound,,asbury (ky.),"smith,tyler",,"['geegan,mike', 'scinta,blake', 'whiteside,donovan', 'steggeman,andrew', 'karsner,josh']","['bair,kyle', 'lamb,kyle', 'penny,cj', 'richardson,cam', ""morris,lee'vaughn"", 'smith,tyler']",,centre (ky.),54,0,0.0,0
443,443,759,Asbury (Ky.),Centre (Ky.),0,81-87,"41,46","36,45",5-2,4-2,,,12/03/13,8:20 PM,,"Luce Center Wilmore, KY",Win,2,False,362,False,01:47,,79.0,,79.0,"GOOD JUMPER by MORRIS,LEE'VAUGHN(in the paint)",AC 79-79 (0),,"GOOD JUMPER by MORRIS,LEE'VAUGHN(in the paint)",2,jumper,good,asbury (ky.),"morris,lee'vaughn",2.0,"['geegan,mike', 'scinta,blake', 'whiteside,donovan', 'steggeman,andrew', 'karsner,josh']","['bair,kyle', 'lamb,kyle', 'penny,cj', 'richardson,cam', ""morris,lee'vaughn"", 'smith,tyler']",107.0,asbury (ky.),55,0,0.0,1
444,444,759,Asbury (Ky.),Centre (Ky.),0,81-87,"41,46","36,45",5-2,4-2,,,12/03/13,8:20 PM,,"Luce Center Wilmore, KY",Win,2,False,362,False,01:12,"MISS 3PTR by STEGGEMAN,ANDREW",79.0,,79.0,,,,"MISS 3PTR by STEGGEMAN,ANDREW",2,three pointer,missed,centre (ky.),"steggeman,andrew",,"['geegan,mike', 'scinta,blake', 'whiteside,donovan', 'steggeman,andrew', 'karsner,josh']","['bair,kyle', 'lamb,kyle', 'penny,cj', 'richardson,cam', ""morris,lee'vaughn"", 'smith,tyler']",72.0,asbury (ky.),55,0,0.0,0
445,445,759,Asbury (Ky.),Centre (Ky.),0,81-87,"41,46","36,45",5-2,4-2,,,12/03/13,8:20 PM,,"Luce Center Wilmore, KY",Win,2,False,362,False,--,,79.0,,79.0,REBOUND DEF by TEAM,,,REBOUND DEF by TEAM,2,defensive rebound,,asbury (ky.),,,"['geegan,mike', 'scinta,blake', 'whiteside,donovan', 'steggeman,andrew', 'karsner,josh']","['bair,kyle', 'lamb,kyle', 'penny,cj', 'richardson,cam', ""morris,lee'vaughn"", 'smith,tyler']",,asbury (ky.),55,0,0.0,0
446,446,759,Asbury (Ky.),Centre (Ky.),0,81-87,"41,46","36,45",5-2,4-2,,,12/03/13,8:20 PM,,"Luce Center Wilmore, KY",Win,2,False,362,False,01:10,,79.0,,79.0,"SUB IN by FLANNERY,AUSTIN",,,"SUB IN by FLANNERY,AUSTIN",2,subbing in,,asbury (ky.),"flannery,austin",,"['geegan,mike', 'scinta,blake', 'whiteside,donovan', 'steggeman,andrew', 'karsner,josh']","['bair,kyle', 'lamb,kyle', 'penny,cj', 'richardson,cam', ""morris,lee'vaughn"", 'smith,tyler']",70.0,asbury (ky.),55,0,0.0,0
447,447,759,Asbury (Ky.),Centre (Ky.),0,81-87,"41,46","36,45",5-2,4-2,,,12/03/13,8:20 PM,,"Luce Center Wilmore, KY",Win,2,False,362,False,01:10,,79.0,,79.0,"SUB OUT by SMITH,TYLER",,,"SUB OUT by SMITH,TYLER",2,subbing out,,asbury (ky.),"smith,tyler",,"['geegan,mike', 'scinta,blake', 'whiteside,donovan', 'steggeman,andrew', 'karsner,josh']","['bair,kyle', 'lamb,kyle', 'penny,cj', 'richardson,cam', ""morris,lee'vaughn""]",70.0,asbury (ky.),55,0,0.0,0
448,448,759,Asbury (Ky.),Centre (Ky.),0,81-87,"41,46","36,45",5-2,4-2,,,12/03/13,8:20 PM,,"Luce Center Wilmore, KY",Win,2,False,362,False,00:56,,79.0,,81.0,"GOOD JUMPER by FLANNERY,AUSTIN(in the paint)",AC 79-81 (-2),,"GOOD JUMPER by FLANNERY,AUSTIN(in the paint)",2,jumper,good,asbury (ky.),"flannery,austin",2.0,"['geegan,mike', 'scinta,blake', 'whiteside,donovan', 'steggeman,andrew', 'karsner,josh']","['bair,kyle', 'lamb,kyle', 'penny,cj', 'richardson,cam', ""morris,lee'vaughn""]",56.0,asbury (ky.),55,0,0.0,0
449,449,759,Asbury (Ky.),Centre (Ky.),0,81-87,"41,46","36,45",5-2,4-2,,,12/03/13,8:20 PM,,"Luce Center Wilmore, KY",Win,2,False,362,False,--,,79.0,,81.0,"ASSIST  by PENNY,CJ",,,"ASSIST  by PENNY,CJ",2,assist,,asbury (ky.),"penny,cj",,"['geegan,mike', 'scinta,blake', 'whiteside,donovan', 'steggeman,andrew', 'karsner,josh']","['bair,kyle', 'lamb,kyle', 'penny,cj', 'richardson,cam', ""morris,lee'vaughn""]",,asbury (ky.),55,0,0.0,0
450,450,759,Asbury (Ky.),Centre (Ky.),0,81-87,"41,46","36,45",5-2,4-2,,,12/03/13,8:20 PM,,"Luce Center Wilmore, KY",Win,2,False,362,False,00:55,,79.0,,81.0,TIMEOUT TEAM by TEAM,,,TIMEOUT TEAM by TEAM,2,timeout,,asbury (ky.),,,"['geegan,mike', 'scinta,blake', 'whiteside,donovan', 'steggeman,andrew', 'karsner,josh']","['bair,kyle', 'lamb,kyle', 'penny,cj', 'richardson,cam', ""morris,lee'vaughn""]",55.0,asbury (ky.),55,0,0.0,0
451,451,759,Asbury (Ky.),Centre (Ky.),0,81-87,"41,46","36,45",5-2,4-2,,,12/03/13,8:20 PM,,"Luce Center Wilmore, KY",Win,2,False,362,False,00:55,,79.0,,81.0,"SUB IN by SMITH,TYLER",,,"SUB IN by SMITH,TYLER",2,subbing in,,asbury (ky.),"smith,tyler",,"['geegan,mike', 'scinta,blake', 'whiteside,donovan', 'steggeman,andrew', 'karsner,josh']","['bair,kyle', 'lamb,kyle', 'penny,cj', 'richardson,cam', ""morris,lee'vaughn"", 'smith,tyler']",55.0,asbury (ky.),55,0,0.0,0
452,452,759,Asbury (Ky.),Centre (Ky.),0,81-87,"41,46","36,45",5-2,4-2,,,12/03/13,8:20 PM,,"Luce Center Wilmore, KY",Win,2,False,362,False,00:55,,79.0,,81.0,"SUB OUT by FLANNERY,AUSTIN",,,"SUB OUT by FLANNERY,AUSTIN",2,subbing out,,asbury (ky.),"flannery,austin",,"['geegan,mike', 'scinta,blake', 'whiteside,donovan', 'steggeman,andrew', 'karsner,josh']","['bair,kyle', 'lamb,kyle', 'penny,cj', 'richardson,cam', ""morris,lee'vaughn"", 'smith,tyler']",55.0,asbury (ky.),55,0,0.0,0
453,453,759,Asbury (Ky.),Centre (Ky.),0,81-87,"41,46","36,45",5-2,4-2,,,12/03/13,8:20 PM,,"Luce Center Wilmore, KY",Win,2,False,362,False,00:32,"MISS 3PTR by KARSNER,JOSH",79.0,,81.0,,,,"MISS 3PTR by KARSNER,JOSH",2,three pointer,missed,centre (ky.),"karsner,josh",,"['geegan,mike', 'scinta,blake', 'whiteside,donovan', 'steggeman,andrew', 'karsner,josh']","['bair,kyle', 'lamb,kyle', 'penny,cj', 'richardson,cam', ""morris,lee'vaughn"", 'smith,tyler']",32.0,asbury (ky.),55,0,0.0,0
454,454,759,Asbury (Ky.),Centre (Ky.),0,81-87,"41,46","36,45",5-2,4-2,,,12/03/13,8:20 PM,,"Luce Center Wilmore, KY",Win,2,False,362,False,--,,79.0,,81.0,"REBOUND DEF by PENNY,CJ",,,"REBOUND DEF by PENNY,CJ",2,defensive rebound,,asbury (ky.),"penny,cj",,"['geegan,mike', 'scinta,blake', 'whiteside,donovan', 'steggeman,andrew', 'karsner,josh']","['bair,kyle', 'lamb,kyle', 'penny,cj', 'richardson,cam', ""morris,lee'vaughn"", 'smith,tyler']",,asbury (ky.),55,0,0.0,0
455,455,759,Asbury (Ky.),Centre (Ky.),0,81-87,"41,46","36,45",5-2,4-2,,,12/03/13,8:20 PM,,"Luce Center Wilmore, KY",Win,2,False,362,False,00:20,"FOUL  by STEGGEMAN,ANDREW",79.0,,81.0,,,,"FOUL  by STEGGEMAN,ANDREW",2,foul,,centre (ky.),"steggeman,andrew",,"['geegan,mike', 'scinta,blake', 'whiteside,donovan', 'steggeman,andrew', 'karsner,josh']","['bair,kyle', 'lamb,kyle', 'penny,cj', 'richardson,cam', ""morris,lee'vaughn"", 'smith,tyler']",20.0,asbury (ky.),55,0,0.0,0
456,456,759,Asbury (Ky.),Centre (Ky.),0,81-87,"41,46","36,45",5-2,4-2,,,12/03/13,8:20 PM,,"Luce Center Wilmore, KY",Win,2,False,362,False,00:20,,79.0,,82.0,"GOOD FT by MORRIS,LEE'VAUGHN",AC 79-82 (-3),,"GOOD FT by MORRIS,LEE'VAUGHN",2,free throw,good,asbury (ky.),"morris,lee'vaughn",1.0,"['geegan,mike', 'scinta,blake', 'whiteside,donovan', 'steggeman,andrew', 'karsner,josh']","['bair,kyle', 'lamb,kyle', 'penny,cj', 'richardson,cam', ""morris,lee'vaughn"", 'smith,tyler']",20.0,asbury (ky.),55,0,0.0,0
457,457,759,Asbury (Ky.),Centre (Ky.),0,81-87,"41,46","36,45",5-2,4-2,,,12/03/13,8:20 PM,,"Luce Center Wilmore, KY",Win,2,False,362,False,00:20,,79.0,,83.0,"GOOD FT by MORRIS,LEE'VAUGHN",AC 79-83 (-4),,"GOOD FT by MORRIS,LEE'VAUGHN",2,free throw,good,asbury (ky.),"morris,lee'vaughn",1.0,"['geegan,mike', 'scinta,blake', 'whiteside,donovan', 'steggeman,andrew', 'karsner,josh']","['bair,kyle', 'lamb,kyle', 'penny,cj', 'richardson,cam', ""morris,lee'vaughn"", 'smith,tyler']",20.0,asbury (ky.),55,0,0.0,0
458,458,759,Asbury (Ky.),Centre (Ky.),0,81-87,"41,46","36,45",5-2,4-2,,,12/03/13,8:20 PM,,"Luce Center Wilmore, KY",Win,2,False,362,False,00:20,"SUB IN by MURRAY,RYAN",79.0,,83.0,,,,"SUB IN by MURRAY,RYAN",2,subbing in,,centre (ky.),"murray,ryan",,"['geegan,mike', 'scinta,blake', 'whiteside,donovan', 'steggeman,andrew', 'karsner,josh']","['bair,kyle', 'lamb,kyle', 'penny,cj', 'richardson,cam', ""morris,lee'vaughn"", 'smith,tyler']",20.0,asbury (ky.),55,0,0.0,0
459,459,759,Asbury (Ky.),Centre (Ky.),0,81-87,"41,46","36,45",5-2,4-2,,,12/03/13,8:20 PM,,"Luce Center Wilmore, KY",Win,2,False,362,False,00:20,"SUB OUT by STEGGEMAN,ANDREW",79.0,,83.0,,,,"SUB OUT by STEGGEMAN,ANDREW",2,subbing out,,centre (ky.),"steggeman,andrew",,"['geegan,mike', 'scinta,blake', 'whiteside,donovan', 'karsner,josh']","['bair,kyle', 'lamb,kyle', 'penny,cj', 'richardson,cam', ""morris,lee'vaughn"", 'smith,tyler']",20.0,asbury (ky.),55,0,0.0,0
460,460,759,Asbury (Ky.),Centre (Ky.),0,81-87,"41,46","36,45",5-2,4-2,,,12/03/13,8:20 PM,,"Luce Center Wilmore, KY",Win,2,False,362,False,00:08,"MISS 3PTR by LOPEZ,COLLIN",79.0,,83.0,,,,"MISS 3PTR by LOPEZ,COLLIN",2,three pointer,missed,centre (ky.),"lopez,collin",,"['geegan,mike', 'scinta,blake', 'whiteside,donovan', 'karsner,josh']","['bair,kyle', 'lamb,kyle', 'penny,cj', 'richardson,cam', ""morris,lee'vaughn"", 'smith,tyler']",8.0,asbury (ky.),55,0,0.0,0
461,461,759,Asbury (Ky.),Centre (Ky.),0,81-87,"41,46","36,45",5-2,4-2,,,12/03/13,8:20 PM,,"Luce Center Wilmore, KY",Win,2,False,362,False,--,"REBOUND OFF by KARSNER,JOSH",79.0,,83.0,,,,"REBOUND OFF by KARSNER,JOSH",2,offensive rebound,,centre (ky.),"karsner,josh",,"['geegan,mike', 'scinta,blake', 'whiteside,donovan', 'karsner,josh']","['bair,kyle', 'lamb,kyle', 'penny,cj', 'richardson,cam', ""morris,lee'vaughn"", 'smith,tyler']",,asbury (ky.),55,0,0.0,0
462,462,759,Asbury (Ky.),Centre (Ky.),0,81-87,"41,46","36,45",5-2,4-2,,,12/03/13,8:20 PM,,"Luce Center Wilmore, KY",Win,2,False,362,False,00:06,"GOOD JUMPER by KARSNER,JOSH(in the paint)",81.0,,83.0,,CENTR 81-83 (-2),,"GOOD JUMPER by KARSNER,JOSH(in the paint)",2,jumper,good,centre (ky.),"karsner,josh",2.0,"['geegan,mike', 'scinta,blake', 'whiteside,donovan', 'karsner,josh']","['bair,kyle', 'lamb,kyle', 'penny,cj', 'richardson,cam', ""morris,lee'vaughn"", 'smith,tyler']",6.0,asbury (ky.),55,0,0.0,0
463,463,759,Asbury (Ky.),Centre (Ky.),0,81-87,"41,46","36,45",5-2,4-2,,,12/03/13,8:20 PM,,"Luce Center Wilmore, KY",Win,2,False,362,False,00:06,,81.0,,83.0,"FOUL  by SMITH,TYLER",,,"FOUL  by SMITH,TYLER",2,foul,,asbury (ky.),"smith,tyler",,"['geegan,mike', 'scinta,blake', 'whiteside,donovan', 'karsner,josh']","['bair,kyle', 'lamb,kyle', 'penny,cj', 'richardson,cam', ""morris,lee'vaughn"", 'smith,tyler']",6.0,asbury (ky.),55,0,0.0,0
464,464,759,Asbury (Ky.),Centre (Ky.),0,81-87,"41,46","36,45",5-2,4-2,,,12/03/13,8:20 PM,,"Luce Center Wilmore, KY",Win,2,False,362,False,00:06,"MISS FT by KARSNER,JOSH",81.0,,83.0,,,,"MISS FT by KARSNER,JOSH",2,free throw,missed,centre (ky.),"karsner,josh",,"['geegan,mike', 'scinta,blake', 'whiteside,donovan', 'karsner,josh']","['bair,kyle', 'lamb,kyle', 'penny,cj', 'richardson,cam', ""morris,lee'vaughn"", 'smith,tyler']",6.0,asbury (ky.),55,0,0.0,0
