,Unnamed: 0,gameID,homeTeam,awayTeam,saaGame,finalScore,homeScoreByPeriod,awayScoreByPeriod,homeRecord,awayRecord,homeConfRecord,awayConfRecord,gameDate,startTime,gameLength,gameLocation,homeWin,numPeriods,isOvertime,attendance,isNeutral,timeRemaining,awayPlay,awayTeamScore,playTeamIndicator,homeTeamScore,homePlay,gameScore,teamIndicator,Play,Period,playType,shotOutcome,Team,Player,pointsEarned,awayLineup,homeLineup,timeSeconds,Poss,possNum,pppHome,pppAway,PlayOfPoss
382,382,693,Centre,Oglethorpe,1,52-67,"33,34","27,25",17-4,13-11,12-2,9-6,02/13/11,3 p.m.,,"Alumni Gymnasium, Danville, Ky.",Win,2,False,523,False,02:29,,49,,62,"SUB IN by WHITESIDE,DONOVAN",,,"SUB IN by WHITESIDE,DONOVAN",2,subbing in,,oglethorpe,"whiteside,donovan",,"['pitts,alec', 'ward,todd', 'jovaag,branden', 'kennedy,joe', 'richey,alex']","['ellis,bryon', 'mullaney,jeff', 'ross,greg', 'lopez,collin', 'lloyd,alex', 'whiteside,donovan']",149.0,oglethorpe,43,0,0.0,0
383,383,693,Centre,Oglethorpe,1,52-67,"33,34","27,25",17-4,13-11,12-2,9-6,02/13/11,3 p.m.,,"Alumni Gymnasium, Danville, Ky.",Win,2,False,523,False,02:29,,49,,62,"SUB OUT by LLOYD,ALEX",,,"SUB OUT by LLOYD,ALEX",2,subbing out,,oglethorpe,"lloyd,alex",,"['pitts,alec', 'ward,todd', 'jovaag,branden', 'kennedy,joe', 'richey,alex']","['ellis,bryon', 'mullaney,jeff', 'ross,greg', 'lopez,collin', 'whiteside,donovan']",149.0,oglethorpe,43,0,0.0,0
384,384,693,Centre,Oglethorpe,1,52-67,"33,34","27,25",17-4,13-11,12-2,9-6,02/13/11,3 p.m.,,"Alumni Gymnasium, Danville, Ky.",Win,2,False,523,False,02:21,,49,,62,"FOUL  by LOPEZ,COLLIN",,,"FOUL  by LOPEZ,COLLIN",2,foul,,oglethorpe,"lopez,collin",,"['pitts,alec', 'ward,todd', 'jovaag,branden', 'kennedy,joe', 'richey,alex']","['ellis,bryon', 'mullaney,jeff', 'ross,greg', 'lopez,collin', 'whiteside,donovan']",141.0,oglethorpe,43,0,0.0,0
385,385,693,Centre,Oglethorpe,1,52-67,"33,34","27,25",17-4,13-11,12-2,9-6,02/13/11,3 p.m.,,"Alumni Gymnasium, Danville, Ky.",Win,2,False,523,False,02:21,"GOOD FT by RICHEY,ALEX",50,,62,,OUM 50-62 (+12),,"GOOD FT by RICHEY,ALEX",2,free throw,good,centre,"richey,alex",1.0,"['pitts,alec', 'ward,todd', 'jovaag,branden', 'kennedy,joe', 'richey,alex']","['ellis,bryon', 'mullaney,jeff', 'ross,greg', 'lopez,collin', 'whiteside,donovan']",141.0,oglethorpe,43,0,0.0,0
386,386,693,Centre,Oglethorpe,1,52-67,"33,34","27,25",17-4,13-11,12-2,9-6,02/13/11,3 p.m.,,"Alumni Gymnasium, Danville, Ky.",Win,2,False,523,False,02:21,"GOOD FT by RICHEY,ALEX",51,,62,,OUM 51-62 (+11),,"GOOD FT by RICHEY,ALEX",2,free throw,good,centre,"richey,alex",1.0,"['pitts,alec', 'ward,todd', 'jovaag,branden', 'kennedy,joe', 'richey,alex']","['ellis,bryon', 'mullaney,jeff', 'ross,greg', 'lopez,collin', 'whiteside,donovan']",141.0,oglethorpe,43,0,0.0,0
387,387,693,Centre,Oglethorpe,1,52-67,"33,34","27,25",17-4,13-11,12-2,9-6,02/13/11,3 p.m.,,"Alumni Gymnasium, Danville, Ky.",Win,2,False,523,False,02:21,"SUB IN by STEIOFF,ANDREW",51,,62,,,,"SUB IN by STEIOFF,ANDREW",2,subbing in,,centre,"steioff,andrew",,"['pitts,alec', 'ward,todd', 'jovaag,branden', 'kennedy,joe', 'richey,alex', 'steioff,andrew']","['ellis,bryon', 'mullaney,jeff', 'ross,greg', 'lopez,collin', 'whiteside,donovan']",141.0,oglethorpe,43,0,0.0,0
388,388,693,Centre,Oglethorpe,1,52-67,"33,34","27,25",17-4,13-11,12-2,9-6,02/13/11,3 p.m.,,"Alumni Gymnasium, Danville, Ky.",Win,2,False,523,False,02:21,"SUB OUT by JOVAAG,BRANDEN",51,,62,,,,"SUB OUT by JOVAAG,BRANDEN",2,subbing out,,centre,"jovaag,branden",,"['pitts,alec', 'ward,todd', 'kennedy,joe', 'richey,alex', 'steioff,andrew']","['ellis,bryon', 'mullaney,jeff', 'ross,greg', 'lopez,collin', 'whiteside,donovan']",141.0,oglethorpe,43,0,0.0,0
389,389,693,Centre,Oglethorpe,1,52-67,"33,34","27,25",17-4,13-11,12-2,9-6,02/13/11,3 p.m.,,"Alumni Gymnasium, Danville, Ky.",Win,2,False,523,False,02:21,,51,,62,"SUB IN by LLOYD,ALEX",,,"SUB IN by LLOYD,ALEX",2,subbing in,,oglethorpe,"lloyd,alex",,"['pitts,alec', 'ward,todd', 'kennedy,joe', 'richey,alex', 'steioff,andrew']","['ellis,bryon', 'mullaney,jeff', 'ross,greg', 'lopez,collin', 'whiteside,donovan', 'lloyd,alex']",141.0,oglethorpe,43,0,0.0,0
390,390,693,Centre,Oglethorpe,1,52-67,"33,34","27,25",17-4,13-11,12-2,9-6,02/13/11,3 p.m.,,"Alumni Gymnasium, Danville, Ky.",Win,2,False,523,False,02:21,,51,,62,"SUB OUT by WHITESIDE,DONOVAN",,,"SUB OUT by WHITESIDE,DONOVAN",2,subbing out,,oglethorpe,"whiteside,donovan",,"['pitts,alec', 'ward,todd', 'kennedy,joe', 'richey,alex', 'steioff,andrew']","['ellis,bryon', 'mullaney,jeff', 'ross,greg', 'lopez,collin', 'lloyd,alex']",141.0,oglethorpe,43,0,0.0,0
391,391,693,Centre,Oglethorpe,1,52-67,"33,34","27,25",17-4,13-11,12-2,9-6,02/13/11,3 p.m.,,"Alumni Gymnasium, Danville, Ky.",Win,2,False,523,False,02:17,"FOUL  by KENNEDY,JOE",51,,62,,,,"FOUL  by KENNEDY,JOE",2,foul,,centre,"kennedy,joe",,"['pitts,alec', 'ward,todd', 'kennedy,joe', 'richey,alex', 'steioff,andrew']","['ellis,bryon', 'mullaney,jeff', 'ross,greg', 'lopez,collin', 'lloyd,alex']",137.0,oglethorpe,43,0,0.0,0
392,392,693,Centre,Oglethorpe,1,52-67,"33,34","27,25",17-4,13-11,12-2,9-6,02/13/11,3 p.m.,,"Alumni Gymnasium, Danville, Ky.",Win,2,False,523,False,02:17,,51,,63,"GOOD FT by ELLIS,BRYON",CENTRE_M 51-63 (+12),,"GOOD FT by ELLIS,BRYON",2,free throw,good,oglethorpe,"ellis,bryon",1.0,"['pitts,alec', 'ward,todd', 'kennedy,joe', 'richey,alex', 'steioff,andrew']","['ellis,bryon', 'mullaney,jeff', 'ross,greg', 'lopez,collin', 'lloyd,alex']",137.0,oglethorpe,43,0,0.0,0
393,393,693,Centre,Oglethorpe,1,52-67,"33,34","27,25",17-4,13-11,12-2,9-6,02/13/11,3 p.m.,,"Alumni Gymnasium, Danville, Ky.",Win,2,False,523,False,02:17,,51,,64,"GOOD FT by ELLIS,BRYON",CENTRE_M 51-64 (+13),,"GOOD FT by ELLIS,BRYON",2,free throw,good,oglethorpe,"ellis,bryon",1.0,"['pitts,alec', 'ward,todd', 'kennedy,joe', 'richey,alex', 'steioff,andrew']","['ellis,bryon', 'mullaney,jeff', 'ross,greg', 'lopez,collin', 'lloyd,alex']",137.0,oglethorpe,43,0,0.0,0
394,394,693,Centre,Oglethorpe,1,52-67,"33,34","27,25",17-4,13-11,12-2,9-6,02/13/11,3 p.m.,,"Alumni Gymnasium, Danville, Ky.",Win,2,False,523,False,02:17,"SUB IN by CERONE,TYLER",51,,64,,,,"SUB IN by CERONE,TYLER",2,subbing in,,centre,"cerone,tyler",,"['pitts,alec', 'ward,todd', 'kennedy,joe', 'richey,alex', 'steioff,andrew', 'cerone,tyler']","['ellis,bryon', 'mullaney,jeff', 'ross,greg', 'lopez,collin', 'lloyd,alex']",137.0,oglethorpe,43,0,0.0,0
395,395,693,Centre,Oglethorpe,1,52-67,"33,34","27,25",17-4,13-11,12-2,9-6,02/13/11,3 p.m.,,"Alumni Gymnasium, Danville, Ky.",Win,2,False,523,False,02:17,"SUB OUT by STEIOFF,ANDREW",51,,64,,,,"SUB OUT by STEIOFF,ANDREW",2,subbing out,,centre,"steioff,andrew",,"['pitts,alec', 'ward,todd', 'kennedy,joe', 'richey,alex', 'cerone,tyler']","['ellis,bryon', 'mullaney,jeff', 'ross,greg', 'lopez,collin', 'lloyd,alex']",137.0,oglethorpe,43,0,0.0,0
396,396,693,Centre,Oglethorpe,1,52-67,"33,34","27,25",17-4,13-11,12-2,9-6,02/13/11,3 p.m.,,"Alumni Gymnasium, Danville, Ky.",Win,2,False,523,False,02:17,,51,,64,"SUB IN by WHITESIDE,DONOVAN",,,"SUB IN by WHITESIDE,DONOVAN",2,subbing in,,oglethorpe,"whiteside,donovan",,"['pitts,alec', 'ward,todd', 'kennedy,joe', 'richey,alex', 'cerone,tyler']","['ellis,bryon', 'mullaney,jeff', 'ross,greg', 'lopez,collin', 'lloyd,alex', 'whiteside,donovan']",137.0,oglethorpe,43,0,0.0,0
397,397,693,Centre,Oglethorpe,1,52-67,"33,34","27,25",17-4,13-11,12-2,9-6,02/13/11,3 p.m.,,"Alumni Gymnasium, Danville, Ky.",Win,2,False,523,False,02:17,,51,,64,"SUB OUT by LOPEZ,COLLIN",,,"SUB OUT by LOPEZ,COLLIN",2,subbing out,,oglethorpe,"lopez,collin",,"['pitts,alec', 'ward,todd', 'kennedy,joe', 'richey,alex', 'cerone,tyler']","['ellis,bryon', 'mullaney,jeff', 'ross,greg', 'lloyd,alex', 'whiteside,donovan']",137.0,oglethorpe,43,0,0.0,0
398,398,693,Centre,Oglethorpe,1,52-67,"33,34","27,25",17-4,13-11,12-2,9-6,02/13/11,3 p.m.,,"Alumni Gymnasium, Danville, Ky.",Win,2,False,523,False,02:08,"MISS 3PTR by KENNEDY,JOE",51,,64,,,,"MISS 3PTR by KENNEDY,JOE",2,three pointer,missed,centre,"kennedy,joe",,"['pitts,alec', 'ward,todd', 'kennedy,joe', 'richey,alex', 'cerone,tyler']","['ellis,bryon', 'mullaney,jeff', 'ross,greg', 'lloyd,alex', 'whiteside,donovan']",128.0,oglethorpe,43,0,0.0,0
399,399,693,Centre,Oglethorpe,1,52-67,"33,34","27,25",17-4,13-11,12-2,9-6,02/13/11,3 p.m.,,"Alumni Gymnasium, Danville, Ky.",Win,2,False,523,False,--,,51,,64,"REBOUND DEF by ELLIS,BRYON",,,"REBOUND DEF by ELLIS,BRYON",2,defensive rebound,,oglethorpe,"ellis,bryon",,"['pitts,alec', 'ward,todd', 'kennedy,joe', 'richey,alex', 'cerone,tyler']","['ellis,bryon', 'mullaney,jeff', 'ross,greg', 'lloyd,alex', 'whiteside,donovan']",,oglethorpe,43,0,0.0,0
400,400,693,Centre,Oglethorpe,1,52-67,"33,34","27,25",17-4,13-11,12-2,9-6,02/13/11,3 p.m.,,"Alumni Gymnasium, Danville, Ky.",Win,2,False,523,False,01:33,,51,,64,"TURNOVER  by WHITESIDE,DONOVAN",,,"TURNOVER  by WHITESIDE,DONOVAN",2,turnover,,oglethorpe,"whiteside,donovan",,"['pitts,alec', 'ward,todd', 'kennedy,joe', 'richey,alex', 'cerone,tyler']","['ellis,bryon', 'mullaney,jeff', 'ross,greg', 'lloyd,alex', 'whiteside,donovan']",93.0,oglethorpe,43,0,0.0,0
401,401,693,Centre,Oglethorpe,1,52-67,"33,34","27,25",17-4,13-11,12-2,9-6,02/13/11,3 p.m.,,"Alumni Gymnasium, Danville, Ky.",Win,2,False,523,False,01:32,"STEAL  by RICHEY,ALEX",51,,64,,,,"STEAL  by RICHEY,ALEX",2,steal,,centre,,,"['pitts,alec', 'ward,todd', 'kennedy,joe', 'richey,alex', 'cerone,tyler']","['ellis,bryon', 'mullaney,jeff', 'ross,greg', 'lloyd,alex', 'whiteside,donovan']",92.0,oglethorpe,43,0,0.0,0
402,402,693,Centre,Oglethorpe,1,52-67,"33,34","27,25",17-4,13-11,12-2,9-6,02/13/11,3 p.m.,,"Alumni Gymnasium, Danville, Ky.",Win,2,False,523,False,01:27,"MISS LAYUP by RICHEY,ALEX",51,,64,,,,"MISS LAYUP by RICHEY,ALEX",2,layup,missed,centre,"richey,alex",,"['pitts,alec', 'ward,todd', 'kennedy,joe', 'richey,alex', 'cerone,tyler']","['ellis,bryon', 'mullaney,jeff', 'ross,greg', 'lloyd,alex', 'whiteside,donovan']",87.0,centre,44,0,0.0,1
403,403,693,Centre,Oglethorpe,1,52-67,"33,34","27,25",17-4,13-11,12-2,9-6,02/13/11,3 p.m.,,"Alumni Gymnasium, Danville, Ky.",Win,2,False,523,False,--,,51,,64,"REBOUND DEF by LLOYD,ALEX",,,"REBOUND DEF by LLOYD,ALEX",2,defensive rebound,,oglethorpe,"lloyd,alex",,"['pitts,alec', 'ward,todd', 'kennedy,joe', 'richey,alex', 'cerone,tyler']","['ellis,bryon', 'mullaney,jeff', 'ross,greg', 'lloyd,alex', 'whiteside,donovan']",,centre,44,0,0.0,0
404,404,693,Centre,Oglethorpe,1,52-67,"33,34","27,25",17-4,13-11,12-2,9-6,02/13/11,3 p.m.,,"Alumni Gymnasium, Danville, Ky.",Win,2,False,523,False,01:16,,51,,64,TIMEOUT TEAM by TEAM,,,TIMEOUT TEAM by TEAM,2,timeout,,oglethorpe,,,"['pitts,alec', 'ward,todd', 'kennedy,joe', 'richey,alex', 'cerone,tyler']","['ellis,bryon', 'mullaney,jeff', 'ross,greg', 'lloyd,alex', 'whiteside,donovan']",76.0,oglethorpe,45,0,0.0,1
405,405,693,Centre,Oglethorpe,1,52-67,"33,34","27,25",17-4,13-11,12-2,9-6,02/13/11,3 p.m.,,"Alumni Gymnasium, Danville, Ky.",Win,2,False,523,False,00:58,"FOUL  by MOLINET,CHRISTIAN",51,,64,,,,"FOUL  by MOLINET,CHRISTIAN",2,foul,,centre,"molinet,christian",,"['pitts,alec', 'ward,todd', 'kennedy,joe', 'richey,alex', 'cerone,tyler']","['ellis,bryon', 'mullaney,jeff', 'ross,greg', 'lloyd,alex', 'whiteside,donovan']",58.0,oglethorpe,45,0,0.0,0
406,406,693,Centre,Oglethorpe,1,52-67,"33,34","27,25",17-4,13-11,12-2,9-6,02/13/11,3 p.m.,,"Alumni Gymnasium, Danville, Ky.",Win,2,False,523,False,00:58,,51,,65,"GOOD FT by ROSS,GREG",CENTRE_M 51-65 (+14),,"GOOD FT by ROSS,GREG",2,free throw,good,oglethorpe,"ross,greg",1.0,"['pitts,alec', 'ward,todd', 'kennedy,joe', 'richey,alex', 'cerone,tyler']","['ellis,bryon', 'mullaney,jeff', 'ross,greg', 'lloyd,alex', 'whiteside,donovan']",58.0,oglethorpe,45,0,0.0,0
407,407,693,Centre,Oglethorpe,1,52-67,"33,34","27,25",17-4,13-11,12-2,9-6,02/13/11,3 p.m.,,"Alumni Gymnasium, Danville, Ky.",Win,2,False,523,False,00:58,,51,,66,"GOOD FT by ROSS,GREG",CENTRE_M 51-66 (+15),,"GOOD FT by ROSS,GREG",2,free throw,good,oglethorpe,"ross,greg",1.0,"['pitts,alec', 'ward,todd', 'kennedy,joe', 'richey,alex', 'cerone,tyler']","['ellis,bryon', 'mullaney,jeff', 'ross,greg', 'lloyd,alex', 'whiteside,donovan']",58.0,oglethorpe,45,0,0.0,0
408,408,693,Centre,Oglethorpe,1,52-67,"33,34","27,25",17-4,13-11,12-2,9-6,02/13/11,3 p.m.,,"Alumni Gymnasium, Danville, Ky.",Win,2,False,523,False,00:58,,51,,66,"SUB IN by GRIGGS,MATT",,,"SUB IN by GRIGGS,MATT",2,subbing in,,oglethorpe,"griggs,matt",,"['pitts,alec', 'ward,todd', 'kennedy,joe', 'richey,alex', 'cerone,tyler']","['ellis,bryon', 'mullaney,jeff', 'ross,greg', 'lloyd,alex', 'whiteside,donovan', 'griggs,matt']",58.0,oglethorpe,45,0,0.0,0
409,409,693,Centre,Oglethorpe,1,52-67,"33,34","27,25",17-4,13-11,12-2,9-6,02/13/11,3 p.m.,,"Alumni Gymnasium, Danville, Ky.",Win,2,False,523,False,00:58,,51,,66,"SUB OUT by ROSS,GREG",,,"SUB OUT by ROSS,GREG",2,subbing out,,oglethorpe,"ross,greg",,"['pitts,alec', 'ward,todd', 'kennedy,joe', 'richey,alex', 'cerone,tyler']","['ellis,bryon', 'mullaney,jeff', 'lloyd,alex', 'whiteside,donovan', 'griggs,matt']",58.0,oglethorpe,45,0,0.0,0
410,410,693,Centre,Oglethorpe,1,52-67,"33,34","27,25",17-4,13-11,12-2,9-6,02/13/11,3 p.m.,,"Alumni Gymnasium, Danville, Ky.",Win,2,False,523,False,00:55,"MISS LAYUP by PITTS,ALEC",51,,66,,,,"MISS LAYUP by PITTS,ALEC",2,layup,missed,centre,"pitts,alec",,"['pitts,alec', 'ward,todd', 'kennedy,joe', 'richey,alex', 'cerone,tyler']","['ellis,bryon', 'mullaney,jeff', 'lloyd,alex', 'whiteside,donovan', 'griggs,matt']",55.0,oglethorpe,45,0,0.0,0
411,411,693,Centre,Oglethorpe,1,52-67,"33,34","27,25",17-4,13-11,12-2,9-6,02/13/11,3 p.m.,,"Alumni Gymnasium, Danville, Ky.",Win,2,False,523,False,--,"REBOUND OFF by PITTS,ALEC",51,,66,,,,"REBOUND OFF by PITTS,ALEC",2,offensive rebound,,centre,"pitts,alec",,"['pitts,alec', 'ward,todd', 'kennedy,joe', 'richey,alex', 'cerone,tyler']","['ellis,bryon', 'mullaney,jeff', 'lloyd,alex', 'whiteside,donovan', 'griggs,matt']",,oglethorpe,45,0,0.0,0
412,412,693,Centre,Oglethorpe,1,52-67,"33,34","27,25",17-4,13-11,12-2,9-6,02/13/11,3 p.m.,,"Alumni Gymnasium, Danville, Ky.",Win,2,False,523,False,00:54,,51,,66,"FOUL  by LLOYD,ALEX",,,"FOUL  by LLOYD,ALEX",2,foul,,oglethorpe,"lloyd,alex",,"['pitts,alec', 'ward,todd', 'kennedy,joe', 'richey,alex', 'cerone,tyler']","['ellis,bryon', 'mullaney,jeff', 'lloyd,alex', 'whiteside,donovan', 'griggs,matt']",54.0,oglethorpe,45,0,0.0,0
413,413,693,Centre,Oglethorpe,1,52-67,"33,34","27,25",17-4,13-11,12-2,9-6,02/13/11,3 p.m.,,"Alumni Gymnasium, Danville, Ky.",Win,2,False,523,False,00:54,"GOOD FT by PITTS,ALEC",52,,66,,OUM 52-66 (+14),,"GOOD FT by PITTS,ALEC",2,free throw,good,centre,"pitts,alec",1.0,"['pitts,alec', 'ward,todd', 'kennedy,joe', 'richey,alex', 'cerone,tyler']","['ellis,bryon', 'mullaney,jeff', 'lloyd,alex', 'whiteside,donovan', 'griggs,matt']",54.0,oglethorpe,45,0,0.0,0
414,414,693,Centre,Oglethorpe,1,52-67,"33,34","27,25",17-4,13-11,12-2,9-6,02/13/11,3 p.m.,,"Alumni Gymnasium, Danville, Ky.",Win,2,False,523,False,00:54,"MISS FT by PITTS,ALEC",52,,66,,,,"MISS FT by PITTS,ALEC",2,free throw,missed,centre,"pitts,alec",,"['pitts,alec', 'ward,todd', 'kennedy,joe', 'richey,alex', 'cerone,tyler']","['ellis,bryon', 'mullaney,jeff', 'lloyd,alex', 'whiteside,donovan', 'griggs,matt']",54.0,oglethorpe,45,0,0.0,0
415,415,693,Centre,Oglethorpe,1,52-67,"33,34","27,25",17-4,13-11,12-2,9-6,02/13/11,3 p.m.,,"Alumni Gymnasium, Danville, Ky.",Win,2,False,523,False,--,,52,,66,"REBOUND DEF by ROSS,GREG",,,"REBOUND DEF by ROSS,GREG",2,defensive rebound,,oglethorpe,"ross,greg",,"['pitts,alec', 'ward,todd', 'kennedy,joe', 'richey,alex', 'cerone,tyler']","['ellis,bryon', 'mullaney,jeff', 'lloyd,alex', 'whiteside,donovan', 'griggs,matt']",,oglethorpe,45,0,0.0,0
416,416,693,Centre,Oglethorpe,1,52-67,"33,34","27,25",17-4,13-11,12-2,9-6,02/13/11,3 p.m.,,"Alumni Gymnasium, Danville, Ky.",Win,2,False,523,False,00:54,"SUB IN by MOLINET,CHRISTIAN",52,,66,,,,"SUB IN by MOLINET,CHRISTIAN",2,subbing in,,centre,"molinet,christian",,"['pitts,alec', 'ward,todd', 'kennedy,joe', 'richey,alex', 'cerone,tyler', 'molinet,christian']","['ellis,bryon', 'mullaney,jeff', 'lloyd,alex', 'whiteside,donovan', 'griggs,matt']",54.0,oglethorpe,45,0,0.0,0
417,417,693,Centre,Oglethorpe,1,52-67,"33,34","27,25",17-4,13-11,12-2,9-6,02/13/11,3 p.m.,,"Alumni Gymnasium, Danville, Ky.",Win,2,False,523,False,00:54,"SUB IN by JOVAAG,BRANDEN",52,,66,,,,"SUB IN by JOVAAG,BRANDEN",2,subbing in,,centre,"jovaag,branden",,"['pitts,alec', 'ward,todd', 'kennedy,joe', 'richey,alex', 'cerone,tyler', 'molinet,christian', 'jovaag,branden']","['ellis,bryon', 'mullaney,jeff', 'lloyd,alex', 'whiteside,donovan', 'griggs,matt']",54.0,oglethorpe,45,0,0.0,0
418,418,693,Centre,Oglethorpe,1,52-67,"33,34","27,25",17-4,13-11,12-2,9-6,02/13/11,3 p.m.,,"Alumni Gymnasium, Danville, Ky.",Win,2,False,523,False,00:54,"SUB OUT by CERONE,TYLER",52,,66,,,,"SUB OUT by CERONE,TYLER",2,subbing out,,centre,"cerone,tyler",,"['pitts,alec', 'ward,todd', 'kennedy,joe', 'richey,alex', 'molinet,christian', 'jovaag,branden']","['ellis,bryon', 'mullaney,jeff', 'lloyd,alex', 'whiteside,donovan', 'griggs,matt']",54.0,oglethorpe,45,0,0.0,0
419,419,693,Centre,Oglethorpe,1,52-67,"33,34","27,25",17-4,13-11,12-2,9-6,02/13/11,3 p.m.,,"Alumni Gymnasium, Danville, Ky.",Win,2,False,523,False,00:54,"SUB OUT by KENNEDY,JOE",52,,66,,,,"SUB OUT by KENNEDY,JOE",2,subbing out,,centre,"kennedy,joe",,"['pitts,alec', 'ward,todd', 'richey,alex', 'molinet,christian', 'jovaag,branden']","['ellis,bryon', 'mullaney,jeff', 'lloyd,alex', 'whiteside,donovan', 'griggs,matt']",54.0,oglethorpe,45,0,0.0,0
420,420,693,Centre,Oglethorpe,1,52-67,"33,34","27,25",17-4,13-11,12-2,9-6,02/13/11,3 p.m.,,"Alumni Gymnasium, Danville, Ky.",Win,2,False,523,False,00:54,,52,,66,"SUB IN by LOPEZ,COLLIN",,,"SUB IN by LOPEZ,COLLIN",2,subbing in,,oglethorpe,"lopez,collin",,"['pitts,alec', 'ward,todd', 'richey,alex', 'molinet,christian', 'jovaag,branden']","['ellis,bryon', 'mullaney,jeff', 'lloyd,alex', 'whiteside,donovan', 'griggs,matt', 'lopez,collin']",54.0,oglethorpe,45,0,0.0,0
421,421,693,Centre,Oglethorpe,1,52-67,"33,34","27,25",17-4,13-11,12-2,9-6,02/13/11,3 p.m.,,"Alumni Gymnasium, Danville, Ky.",Win,2,False,523,False,00:54,,52,,66,"SUB IN by ROSS,GREG",,,"SUB IN by ROSS,GREG",2,subbing in,,oglethorpe,"ross,greg",,"['pitts,alec', 'ward,todd', 'richey,alex', 'molinet,christian', 'jovaag,branden']","['ellis,bryon', 'mullaney,jeff', 'lloyd,alex', 'whiteside,donovan', 'griggs,matt', 'lopez,collin', 'ross,greg']",54.0,oglethorpe,45,0,0.0,0
422,422,693,Centre,Oglethorpe,1,52-67,"33,34","27,25",17-4,13-11,12-2,9-6,02/13/11,3 p.m.,,"Alumni Gymnasium, Danville, Ky.",Win,2,False,523,False,00:54,,52,,66,"SUB OUT by LLOYD,ALEX",,,"SUB OUT by LLOYD,ALEX",2,subbing out,,oglethorpe,"lloyd,alex",,"['pitts,alec', 'ward,todd', 'richey,alex', 'molinet,christian', 'jovaag,branden']","['ellis,bryon', 'mullaney,jeff', 'whiteside,donovan', 'griggs,matt', 'lopez,collin', 'ross,greg']",54.0,oglethorpe,45,0,0.0,0
423,423,693,Centre,Oglethorpe,1,52-67,"33,34","27,25",17-4,13-11,12-2,9-6,02/13/11,3 p.m.,,"Alumni Gymnasium, Danville, Ky.",Win,2,False,523,False,00:54,,52,,66,"SUB OUT by GRIGGS,MATT",,,"SUB OUT by GRIGGS,MATT",2,subbing out,,oglethorpe,"griggs,matt",,"['pitts,alec', 'ward,todd', 'richey,alex', 'molinet,christian', 'jovaag,branden']","['ellis,bryon', 'mullaney,jeff', 'whiteside,donovan', 'lopez,collin', 'ross,greg']",54.0,oglethorpe,45,0,0.0,0
424,424,693,Centre,Oglethorpe,1,52-67,"33,34","27,25",17-4,13-11,12-2,9-6,02/13/11,3 p.m.,,"Alumni Gymnasium, Danville, Ky.",Win,2,False,523,False,00:40,"FOUL  by JOVAAG,BRANDEN",52,,66,,,,"FOUL  by JOVAAG,BRANDEN",2,foul,,centre,"jovaag,branden",,"['pitts,alec', 'ward,todd', 'richey,alex', 'molinet,christian', 'jovaag,branden']","['ellis,bryon', 'mullaney,jeff', 'whiteside,donovan', 'lopez,collin', 'ross,greg']",40.0,oglethorpe,45,0,0.0,0
425,425,693,Centre,Oglethorpe,1,52-67,"33,34","27,25",17-4,13-11,12-2,9-6,02/13/11,3 p.m.,,"Alumni Gymnasium, Danville, Ky.",Win,2,False,523,False,00:40,,52,,67,"GOOD FT by LOPEZ,COLLIN",CENTRE_M 52-67 (+15),,"GOOD FT by LOPEZ,COLLIN",2,free throw,good,oglethorpe,"lopez,collin",1.0,"['pitts,alec', 'ward,todd', 'richey,alex', 'molinet,christian', 'jovaag,branden']","['ellis,bryon', 'mullaney,jeff', 'whiteside,donovan', 'lopez,collin', 'ross,greg']",40.0,oglethorpe,45,0,0.0,0
426,426,693,Centre,Oglethorpe,1,52-67,"33,34","27,25",17-4,13-11,12-2,9-6,02/13/11,3 p.m.,,"Alumni Gymnasium, Danville, Ky.",Win,2,False,523,False,00:40,,52,,67,"MISS FT by LOPEZ,COLLIN",,,"MISS FT by LOPEZ,COLLIN",2,free throw,missed,oglethorpe,"lopez,collin",,"['pitts,alec', 'ward,todd', 'richey,alex', 'molinet,christian', 'jovaag,branden']","['ellis,bryon', 'mullaney,jeff', 'whiteside,donovan', 'lopez,collin', 'ross,greg']",40.0,oglethorpe,45,0,0.0,0
427,427,693,Centre,Oglethorpe,1,52-67,"33,34","27,25",17-4,13-11,12-2,9-6,02/13/11,3 p.m.,,"Alumni Gymnasium, Danville, Ky.",Win,2,False,523,False,--,"REBOUND DEF by WARD,TODD",52,,67,,,,"REBOUND DEF by WARD,TODD",2,defensive rebound,,centre,"ward,todd",,"['pitts,alec', 'ward,todd', 'richey,alex', 'molinet,christian', 'jovaag,branden']","['ellis,bryon', 'mullaney,jeff', 'whiteside,donovan', 'lopez,collin', 'ross,greg']",,oglethorpe,45,0,0.0,0
428,428,693,Centre,Oglethorpe,1,52-67,"33,34","27,25",17-4,13-11,12-2,9-6,02/13/11,3 p.m.,,"Alumni Gymnasium, Danville, Ky.",Win,2,False,523,False,00:40,"SUB IN by CERONE,TYLER",52,,67,,,,"SUB IN by CERONE,TYLER",2,subbing in,,centre,"cerone,tyler",,"['pitts,alec', 'ward,todd', 'richey,alex', 'molinet,christian', 'jovaag,branden', 'cerone,tyler']","['ellis,bryon', 'mullaney,jeff', 'whiteside,donovan', 'lopez,collin', 'ross,greg']",40.0,centre,46,0,0.0,1
