,Unnamed: 0,gameID,homeTeam,awayTeam,saaGame,finalScore,homeScoreByPeriod,awayScoreByPeriod,homeRecord,awayRecord,homeConfRecord,awayConfRecord,gameDate,startTime,gameLength,gameLocation,homeWin,numPeriods,isOvertime,attendance,isNeutral,timeRemaining,awayPlay,awayTeamScore,playTeamIndicator,homeTeamScore,homePlay,gameScore,teamIndicator,Play,Period,playType,shotOutcome,Team,Player,pointsEarned,awayLineup,homeLineup,timeSeconds,Poss,possNum,pppHome,pppAway,PlayOfPoss
346,346,706,Rhodes College MBB,Centre College,1,58-72,"31,41","28,30",,,,,12/04/11,2:00 PM,,Mallory Gymnasium,Win,2,False,200,False,04:47,"GOOD 3PTR by MULLANEY,JEFF",46.0,,59.0,,CENTRE_M 46-59 (-13),,"GOOD 3PTR by MULLANEY,JEFF",2,three pointer,good,centre college,"mullaney,jeff",3.0,"['mullaney,jeff', 'taylor,chris', 'karsner,josh', 'ellis,bryon', 'ross,greg']","['galow,andrew', 'dunavant,john', 'miller,joey', 'mcgrail,patrick', 'kilpatrick,kory', 'hartwell,theo']",287.0,rhodes college mbb,37,0,0.0,0
347,347,706,Rhodes College MBB,Centre College,1,58-72,"31,41","28,30",,,,,12/04/11,2:00 PM,,Mallory Gymnasium,Win,2,False,200,False,--,"ASSIST  by TAYLOR,CHRIS",46.0,,59.0,,,,"ASSIST  by TAYLOR,CHRIS",2,assist,,centre college,"taylor,chris",,"['mullaney,jeff', 'taylor,chris', 'karsner,josh', 'ellis,bryon', 'ross,greg']","['galow,andrew', 'dunavant,john', 'miller,joey', 'mcgrail,patrick', 'kilpatrick,kory', 'hartwell,theo']",,rhodes college mbb,37,0,0.0,0
348,348,706,Rhodes College MBB,Centre College,1,58-72,"31,41","28,30",,,,,12/04/11,2:00 PM,,Mallory Gymnasium,Win,2,False,200,False,04:45,TIMEOUT 30SEC by TEAM,46.0,,59.0,,,,TIMEOUT 30SEC by TEAM,2,timeout,,centre college,,,"['mullaney,jeff', 'taylor,chris', 'karsner,josh', 'ellis,bryon', 'ross,greg']","['galow,andrew', 'dunavant,john', 'miller,joey', 'mcgrail,patrick', 'kilpatrick,kory', 'hartwell,theo']",285.0,rhodes college mbb,37,0,0.0,0
349,349,706,Rhodes College MBB,Centre College,1,58-72,"31,41","28,30",,,,,12/04/11,2:00 PM,,Mallory Gymnasium,Win,2,False,200,False,04:45,,46.0,,61.0,"GOOD LAYUP by KILPATRICK,KORY(in the paint)",RCMBB12 46-61 (-15),,"GOOD LAYUP by KILPATRICK,KORY(in the paint)",2,layup,good,rhodes college mbb,"kilpatrick,kory",2.0,"['mullaney,jeff', 'taylor,chris', 'karsner,josh', 'ellis,bryon', 'ross,greg']","['galow,andrew', 'dunavant,john', 'miller,joey', 'mcgrail,patrick', 'kilpatrick,kory', 'hartwell,theo']",285.0,rhodes college mbb,37,0,0.0,0
350,350,706,Rhodes College MBB,Centre College,1,58-72,"31,41","28,30",,,,,12/04/11,2:00 PM,,Mallory Gymnasium,Win,2,False,200,False,04:45,,46.0,,61.0,"FOUL  by KILPATRICK,KORY",,,"FOUL  by KILPATRICK,KORY",2,foul,,rhodes college mbb,"kilpatrick,kory",,"['mullaney,jeff', 'taylor,chris', 'karsner,josh', 'ellis,bryon', 'ross,greg']","['galow,andrew', 'dunavant,john', 'miller,joey', 'mcgrail,patrick', 'kilpatrick,kory', 'hartwell,theo']",285.0,rhodes college mbb,37,0,0.0,0
351,351,706,Rhodes College MBB,Centre College,1,58-72,"31,41","28,30",,,,,12/04/11,2:00 PM,,Mallory Gymnasium,Win,2,False,200,False,04:45,,46.0,,61.0,"SUB IN by LIVSEY,GEOFF",,,"SUB IN by LIVSEY,GEOFF",2,subbing in,,rhodes college mbb,"livsey,geoff",,"['mullaney,jeff', 'taylor,chris', 'karsner,josh', 'ellis,bryon', 'ross,greg']","['galow,andrew', 'dunavant,john', 'miller,joey', 'mcgrail,patrick', 'kilpatrick,kory', 'hartwell,theo', 'livsey,geoff']",285.0,rhodes college mbb,37,0,0.0,0
352,352,706,Rhodes College MBB,Centre College,1,58-72,"31,41","28,30",,,,,12/04/11,2:00 PM,,Mallory Gymnasium,Win,2,False,200,False,04:45,,46.0,,61.0,"SUB OUT by HARTWELL,THEO",,,"SUB OUT by HARTWELL,THEO",2,subbing out,,rhodes college mbb,"hartwell,theo",,"['mullaney,jeff', 'taylor,chris', 'karsner,josh', 'ellis,bryon', 'ross,greg']","['galow,andrew', 'dunavant,john', 'miller,joey', 'mcgrail,patrick', 'kilpatrick,kory', 'livsey,geoff']",285.0,rhodes college mbb,37,0,0.0,0
353,353,706,Rhodes College MBB,Centre College,1,58-72,"31,41","28,30",,,,,12/04/11,2:00 PM,,Mallory Gymnasium,Win,2,False,200,False,04:38,"GOOD FT by ROSS,GREG",47.0,,61.0,,CENTRE_M 47-61 (-14),,"GOOD FT by ROSS,GREG",2,free throw,good,centre college,"ross,greg",1.0,"['mullaney,jeff', 'taylor,chris', 'karsner,josh', 'ellis,bryon', 'ross,greg']","['galow,andrew', 'dunavant,john', 'miller,joey', 'mcgrail,patrick', 'kilpatrick,kory', 'livsey,geoff']",278.0,rhodes college mbb,37,0,0.0,0
354,354,706,Rhodes College MBB,Centre College,1,58-72,"31,41","28,30",,,,,12/04/11,2:00 PM,,Mallory Gymnasium,Win,2,False,200,False,04:38,"GOOD FT by ROSS,GREG",48.0,,61.0,,CENTRE_M 48-61 (-13),,"GOOD FT by ROSS,GREG",2,free throw,good,centre college,"ross,greg",1.0,"['mullaney,jeff', 'taylor,chris', 'karsner,josh', 'ellis,bryon', 'ross,greg']","['galow,andrew', 'dunavant,john', 'miller,joey', 'mcgrail,patrick', 'kilpatrick,kory', 'livsey,geoff']",278.0,rhodes college mbb,37,0,0.0,0
355,355,706,Rhodes College MBB,Centre College,1,58-72,"31,41","28,30",,,,,12/04/11,2:00 PM,,Mallory Gymnasium,Win,2,False,200,False,04:38,,48.0,,63.0,"GOOD LAYUP by DUNAVANT,JOHN(in the paint)",RCMBB12 48-63 (-15),,"GOOD LAYUP by DUNAVANT,JOHN(in the paint)",2,layup,good,rhodes college mbb,"dunavant,john",2.0,"['mullaney,jeff', 'taylor,chris', 'karsner,josh', 'ellis,bryon', 'ross,greg']","['galow,andrew', 'dunavant,john', 'miller,joey', 'mcgrail,patrick', 'kilpatrick,kory', 'livsey,geoff']",278.0,rhodes college mbb,37,0,0.0,0
356,356,706,Rhodes College MBB,Centre College,1,58-72,"31,41","28,30",,,,,12/04/11,2:00 PM,,Mallory Gymnasium,Win,2,False,200,False,04:38,"GOOD 3PTR by MULLANEY,JEFF",51.0,,63.0,,CENTRE_M 51-63 (-12),,"GOOD 3PTR by MULLANEY,JEFF",2,three pointer,good,centre college,"mullaney,jeff",3.0,"['mullaney,jeff', 'taylor,chris', 'karsner,josh', 'ellis,bryon', 'ross,greg']","['galow,andrew', 'dunavant,john', 'miller,joey', 'mcgrail,patrick', 'kilpatrick,kory', 'livsey,geoff']",278.0,rhodes college mbb,37,0,0.0,0
357,357,706,Rhodes College MBB,Centre College,1,58-72,"31,41","28,30",,,,,12/04/11,2:00 PM,,Mallory Gymnasium,Win,2,False,200,False,04:38,,51.0,,63.0,"MISS 3PTR by KILPATRICK,KORY",,,"MISS 3PTR by KILPATRICK,KORY",2,three pointer,missed,rhodes college mbb,"kilpatrick,kory",,"['mullaney,jeff', 'taylor,chris', 'karsner,josh', 'ellis,bryon', 'ross,greg']","['galow,andrew', 'dunavant,john', 'miller,joey', 'mcgrail,patrick', 'kilpatrick,kory', 'livsey,geoff']",278.0,rhodes college mbb,37,0,0.0,0
358,358,706,Rhodes College MBB,Centre College,1,58-72,"31,41","28,30",,,,,12/04/11,2:00 PM,,Mallory Gymnasium,Win,2,False,200,False,--,,51.0,,63.0,REBOUND DEADB by TEAM,,,REBOUND DEADB by TEAM,2,deadball rebound,,rhodes college mbb,,,"['mullaney,jeff', 'taylor,chris', 'karsner,josh', 'ellis,bryon', 'ross,greg']","['galow,andrew', 'dunavant,john', 'miller,joey', 'mcgrail,patrick', 'kilpatrick,kory', 'livsey,geoff']",,rhodes college mbb,37,0,0.0,0
359,359,706,Rhodes College MBB,Centre College,1,58-72,"31,41","28,30",,,,,12/04/11,2:00 PM,,Mallory Gymnasium,Win,2,False,200,False,04:22,,51.0,,63.0,"SUB IN by HARTWELL,THEO",,,"SUB IN by HARTWELL,THEO",2,subbing in,,rhodes college mbb,"hartwell,theo",,"['mullaney,jeff', 'taylor,chris', 'karsner,josh', 'ellis,bryon', 'ross,greg']","['galow,andrew', 'dunavant,john', 'miller,joey', 'mcgrail,patrick', 'kilpatrick,kory', 'livsey,geoff', 'hartwell,theo']",262.0,rhodes college mbb,37,0,0.0,0
360,360,706,Rhodes College MBB,Centre College,1,58-72,"31,41","28,30",,,,,12/04/11,2:00 PM,,Mallory Gymnasium,Win,2,False,200,False,04:22,,51.0,,63.0,"SUB OUT by LIVSEY,GEOFF",,,"SUB OUT by LIVSEY,GEOFF",2,subbing out,,rhodes college mbb,"livsey,geoff",,"['mullaney,jeff', 'taylor,chris', 'karsner,josh', 'ellis,bryon', 'ross,greg']","['galow,andrew', 'dunavant,john', 'miller,joey', 'mcgrail,patrick', 'kilpatrick,kory', 'hartwell,theo']",262.0,rhodes college mbb,37,0,0.0,0
361,361,706,Rhodes College MBB,Centre College,1,58-72,"31,41","28,30",,,,,12/04/11,2:00 PM,,Mallory Gymnasium,Win,2,False,200,False,04:16,"MISS LAYUP by ROSS,GREG",51.0,,63.0,,,,"MISS LAYUP by ROSS,GREG",2,layup,missed,centre college,"ross,greg",,"['mullaney,jeff', 'taylor,chris', 'karsner,josh', 'ellis,bryon', 'ross,greg']","['galow,andrew', 'dunavant,john', 'miller,joey', 'mcgrail,patrick', 'kilpatrick,kory', 'hartwell,theo']",256.0,rhodes college mbb,37,0,0.0,0
362,362,706,Rhodes College MBB,Centre College,1,58-72,"31,41","28,30",,,,,12/04/11,2:00 PM,,Mallory Gymnasium,Win,2,False,200,False,--,"REBOUND OFF by ROSS,GREG",51.0,,63.0,,,,"REBOUND OFF by ROSS,GREG",2,offensive rebound,,centre college,"ross,greg",,"['mullaney,jeff', 'taylor,chris', 'karsner,josh', 'ellis,bryon', 'ross,greg']","['galow,andrew', 'dunavant,john', 'miller,joey', 'mcgrail,patrick', 'kilpatrick,kory', 'hartwell,theo']",,rhodes college mbb,37,0,0.0,0
363,363,706,Rhodes College MBB,Centre College,1,58-72,"31,41","28,30",,,,,12/04/11,2:00 PM,,Mallory Gymnasium,Win,2,False,200,False,04:09,"GOOD LAYUP by ROSS,GREG(in the paint)",53.0,,63.0,,CENTRE_M 53-63 (-10),,"GOOD LAYUP by ROSS,GREG(in the paint)",2,layup,good,centre college,"ross,greg",2.0,"['mullaney,jeff', 'taylor,chris', 'karsner,josh', 'ellis,bryon', 'ross,greg']","['galow,andrew', 'dunavant,john', 'miller,joey', 'mcgrail,patrick', 'kilpatrick,kory', 'hartwell,theo']",249.0,rhodes college mbb,37,0,0.0,0
364,364,706,Rhodes College MBB,Centre College,1,58-72,"31,41","28,30",,,,,12/04/11,2:00 PM,,Mallory Gymnasium,Win,2,False,200,False,03:45,,53.0,,65.0,"GOOD JUMPER by DUNAVANT,JOHN",RCMBB12 53-65 (-12),,"GOOD JUMPER by DUNAVANT,JOHN",2,jumper,good,rhodes college mbb,"dunavant,john",2.0,"['mullaney,jeff', 'taylor,chris', 'karsner,josh', 'ellis,bryon', 'ross,greg']","['galow,andrew', 'dunavant,john', 'miller,joey', 'mcgrail,patrick', 'kilpatrick,kory', 'hartwell,theo']",225.0,rhodes college mbb,37,0,0.0,0
365,365,706,Rhodes College MBB,Centre College,1,58-72,"31,41","28,30",,,,,12/04/11,2:00 PM,,Mallory Gymnasium,Win,2,False,200,False,03:38,"FOUL  by KARSNER,JOSH",53.0,,65.0,,,,"FOUL  by KARSNER,JOSH",2,foul,,centre college,"karsner,josh",,"['mullaney,jeff', 'taylor,chris', 'karsner,josh', 'ellis,bryon', 'ross,greg']","['galow,andrew', 'dunavant,john', 'miller,joey', 'mcgrail,patrick', 'kilpatrick,kory', 'hartwell,theo']",218.0,rhodes college mbb,37,0,0.0,0
366,366,706,Rhodes College MBB,Centre College,1,58-72,"31,41","28,30",,,,,12/04/11,2:00 PM,,Mallory Gymnasium,Win,2,False,200,False,03:30,,53.0,,66.0,"GOOD FT by DUNAVANT,JOHN",RCMBB12 53-66 (-13),,"GOOD FT by DUNAVANT,JOHN",2,free throw,good,rhodes college mbb,"dunavant,john",1.0,"['mullaney,jeff', 'taylor,chris', 'karsner,josh', 'ellis,bryon', 'ross,greg']","['galow,andrew', 'dunavant,john', 'miller,joey', 'mcgrail,patrick', 'kilpatrick,kory', 'hartwell,theo']",210.0,rhodes college mbb,37,0,0.0,0
367,367,706,Rhodes College MBB,Centre College,1,58-72,"31,41","28,30",,,,,12/04/11,2:00 PM,,Mallory Gymnasium,Win,2,False,200,False,03:04,,53.0,,66.0,"MISS 3PTR by GALOW,ANDREW",,,"MISS 3PTR by GALOW,ANDREW",2,three pointer,missed,rhodes college mbb,"galow,andrew",,"['mullaney,jeff', 'taylor,chris', 'karsner,josh', 'ellis,bryon', 'ross,greg']","['galow,andrew', 'dunavant,john', 'miller,joey', 'mcgrail,patrick', 'kilpatrick,kory', 'hartwell,theo']",184.0,rhodes college mbb,37,0,0.0,0
368,368,706,Rhodes College MBB,Centre College,1,58-72,"31,41","28,30",,,,,12/04/11,2:00 PM,,Mallory Gymnasium,Win,2,False,200,False,02:55,"MISS 3PTR by KARSNER,JOSH",53.0,,66.0,,,,"MISS 3PTR by KARSNER,JOSH",2,three pointer,missed,centre college,"karsner,josh",,"['mullaney,jeff', 'taylor,chris', 'karsner,josh', 'ellis,bryon', 'ross,greg']","['galow,andrew', 'dunavant,john', 'miller,joey', 'mcgrail,patrick', 'kilpatrick,kory', 'hartwell,theo']",175.0,rhodes college mbb,37,0,0.0,0
369,369,706,Rhodes College MBB,Centre College,1,58-72,"31,41","28,30",,,,,12/04/11,2:00 PM,,Mallory Gymnasium,Win,2,False,200,False,--,,53.0,,66.0,"REBOUND DEF by GALOW,ANDREW",,,"REBOUND DEF by GALOW,ANDREW",2,defensive rebound,,rhodes college mbb,"galow,andrew",,"['mullaney,jeff', 'taylor,chris', 'karsner,josh', 'ellis,bryon', 'ross,greg']","['galow,andrew', 'dunavant,john', 'miller,joey', 'mcgrail,patrick', 'kilpatrick,kory', 'hartwell,theo']",,rhodes college mbb,37,0,0.0,0
370,370,706,Rhodes College MBB,Centre College,1,58-72,"31,41","28,30",,,,,12/04/11,2:00 PM,,Mallory Gymnasium,Win,2,False,200,False,02:47,"FOUL  by ROSS,GREG",53.0,,66.0,,,,"FOUL  by ROSS,GREG",2,foul,,centre college,"ross,greg",,"['mullaney,jeff', 'taylor,chris', 'karsner,josh', 'ellis,bryon', 'ross,greg']","['galow,andrew', 'dunavant,john', 'miller,joey', 'mcgrail,patrick', 'kilpatrick,kory', 'hartwell,theo']",167.0,rhodes college mbb,37,0,0.0,0
371,371,706,Rhodes College MBB,Centre College,1,58-72,"31,41","28,30",,,,,12/04/11,2:00 PM,,Mallory Gymnasium,Win,2,False,200,False,02:30,,53.0,,68.0,"GOOD LAYUP by HARTWELL,THEO(in the paint)",RCMBB12 53-68 (-15),,"GOOD LAYUP by HARTWELL,THEO(in the paint)",2,layup,good,rhodes college mbb,"hartwell,theo",2.0,"['mullaney,jeff', 'taylor,chris', 'karsner,josh', 'ellis,bryon', 'ross,greg']","['galow,andrew', 'dunavant,john', 'miller,joey', 'mcgrail,patrick', 'kilpatrick,kory', 'hartwell,theo']",150.0,rhodes college mbb,37,0,0.0,0
372,372,706,Rhodes College MBB,Centre College,1,58-72,"31,41","28,30",,,,,12/04/11,2:00 PM,,Mallory Gymnasium,Win,2,False,200,False,--,,53.0,,68.0,"ASSIST  by GALOW,ANDREW",,,"ASSIST  by GALOW,ANDREW",2,assist,,rhodes college mbb,"galow,andrew",,"['mullaney,jeff', 'taylor,chris', 'karsner,josh', 'ellis,bryon', 'ross,greg']","['galow,andrew', 'dunavant,john', 'miller,joey', 'mcgrail,patrick', 'kilpatrick,kory', 'hartwell,theo']",,rhodes college mbb,37,0,0.0,0
373,373,706,Rhodes College MBB,Centre College,1,58-72,"31,41","28,30",,,,,12/04/11,2:00 PM,,Mallory Gymnasium,Win,2,False,200,False,02:18,"TURNOVER  by ROSS,GREG",53.0,,68.0,,,,"TURNOVER  by ROSS,GREG",2,turnover,,centre college,"ross,greg",,"['mullaney,jeff', 'taylor,chris', 'karsner,josh', 'ellis,bryon', 'ross,greg']","['galow,andrew', 'dunavant,john', 'miller,joey', 'mcgrail,patrick', 'kilpatrick,kory', 'hartwell,theo']",138.0,rhodes college mbb,37,0,0.0,0
374,374,706,Rhodes College MBB,Centre College,1,58-72,"31,41","28,30",,,,,12/04/11,2:00 PM,,Mallory Gymnasium,Win,2,False,200,False,02:15,,53.0,,68.0,"STEAL  by GALOW,ANDREW",,,"STEAL  by GALOW,ANDREW",2,steal,,rhodes college mbb,,,"['mullaney,jeff', 'taylor,chris', 'karsner,josh', 'ellis,bryon', 'ross,greg']","['galow,andrew', 'dunavant,john', 'miller,joey', 'mcgrail,patrick', 'kilpatrick,kory', 'hartwell,theo']",135.0,rhodes college mbb,37,0,0.0,0
375,375,706,Rhodes College MBB,Centre College,1,58-72,"31,41","28,30",,,,,12/04/11,2:00 PM,,Mallory Gymnasium,Win,2,False,200,False,02:03,,53.0,,68.0,"MISS 3PTR by KILPATRICK,KORY",,,"MISS 3PTR by KILPATRICK,KORY",2,three pointer,missed,rhodes college mbb,"kilpatrick,kory",,"['mullaney,jeff', 'taylor,chris', 'karsner,josh', 'ellis,bryon', 'ross,greg']","['galow,andrew', 'dunavant,john', 'miller,joey', 'mcgrail,patrick', 'kilpatrick,kory', 'hartwell,theo']",123.0,rhodes college mbb,37,0,0.0,0
376,376,706,Rhodes College MBB,Centre College,1,58-72,"31,41","28,30",,,,,12/04/11,2:00 PM,,Mallory Gymnasium,Win,2,False,200,False,--,"REBOUND DEF by TAYLOR,CHRIS",53.0,,68.0,,,,"REBOUND DEF by TAYLOR,CHRIS",2,defensive rebound,,centre college,"taylor,chris",,"['mullaney,jeff', 'taylor,chris', 'karsner,josh', 'ellis,bryon', 'ross,greg']","['galow,andrew', 'dunavant,john', 'miller,joey', 'mcgrail,patrick', 'kilpatrick,kory', 'hartwell,theo']",,rhodes college mbb,37,0,0.0,0
377,377,706,Rhodes College MBB,Centre College,1,58-72,"31,41","28,30",,,,,12/04/11,2:00 PM,,Mallory Gymnasium,Win,2,False,200,False,01:51,"MISS JUMPER by ROSS,GREG",53.0,,68.0,,,,"MISS JUMPER by ROSS,GREG",2,jumper,missed,centre college,"ross,greg",,"['mullaney,jeff', 'taylor,chris', 'karsner,josh', 'ellis,bryon', 'ross,greg']","['galow,andrew', 'dunavant,john', 'miller,joey', 'mcgrail,patrick', 'kilpatrick,kory', 'hartwell,theo']",111.0,centre college,38,0,0.0,1
378,378,706,Rhodes College MBB,Centre College,1,58-72,"31,41","28,30",,,,,12/04/11,2:00 PM,,Mallory Gymnasium,Win,2,False,200,False,01:22,"FOUL  by ROSS,GREG",53.0,,68.0,,,,"FOUL  by ROSS,GREG",2,foul,,centre college,"ross,greg",,"['mullaney,jeff', 'taylor,chris', 'karsner,josh', 'ellis,bryon', 'ross,greg']","['galow,andrew', 'dunavant,john', 'miller,joey', 'mcgrail,patrick', 'kilpatrick,kory', 'hartwell,theo']",82.0,centre college,38,0,0.0,0
379,379,706,Rhodes College MBB,Centre College,1,58-72,"31,41","28,30",,,,,12/04/11,2:00 PM,,Mallory Gymnasium,Win,2,False,200,False,01:22,,53.0,,69.0,"GOOD FT by MCGRAIL,PATRICK",RCMBB12 53-69 (-16),,"GOOD FT by MCGRAIL,PATRICK",2,free throw,good,rhodes college mbb,"mcgrail,patrick",1.0,"['mullaney,jeff', 'taylor,chris', 'karsner,josh', 'ellis,bryon', 'ross,greg']","['galow,andrew', 'dunavant,john', 'miller,joey', 'mcgrail,patrick', 'kilpatrick,kory', 'hartwell,theo']",82.0,centre college,38,0,0.0,0
380,380,706,Rhodes College MBB,Centre College,1,58-72,"31,41","28,30",,,,,12/04/11,2:00 PM,,Mallory Gymnasium,Win,2,False,200,False,01:22,,53.0,,70.0,"GOOD FT by MCGRAIL,PATRICK",RCMBB12 53-70 (-17),,"GOOD FT by MCGRAIL,PATRICK",2,free throw,good,rhodes college mbb,"mcgrail,patrick",1.0,"['mullaney,jeff', 'taylor,chris', 'karsner,josh', 'ellis,bryon', 'ross,greg']","['galow,andrew', 'dunavant,john', 'miller,joey', 'mcgrail,patrick', 'kilpatrick,kory', 'hartwell,theo']",82.0,centre college,38,0,0.0,0
381,381,706,Rhodes College MBB,Centre College,1,58-72,"31,41","28,30",,,,,12/04/11,2:00 PM,,Mallory Gymnasium,Win,2,False,200,False,01:22,,53.0,,70.0,"MISS 3PTR by DUNAVANT,JOHN",,,"MISS 3PTR by DUNAVANT,JOHN",2,three pointer,missed,rhodes college mbb,"dunavant,john",,"['mullaney,jeff', 'taylor,chris', 'karsner,josh', 'ellis,bryon', 'ross,greg']","['galow,andrew', 'dunavant,john', 'miller,joey', 'mcgrail,patrick', 'kilpatrick,kory', 'hartwell,theo']",82.0,centre college,38,0,0.0,0
382,382,706,Rhodes College MBB,Centre College,1,58-72,"31,41","28,30",,,,,12/04/11,2:00 PM,,Mallory Gymnasium,Win,2,False,200,False,--,,53.0,,70.0,"REBOUND OFF by PHILLIPS,JEREMY",,,"REBOUND OFF by PHILLIPS,JEREMY",2,offensive rebound,,rhodes college mbb,"phillips,jeremy",,"['mullaney,jeff', 'taylor,chris', 'karsner,josh', 'ellis,bryon', 'ross,greg']","['galow,andrew', 'dunavant,john', 'miller,joey', 'mcgrail,patrick', 'kilpatrick,kory', 'hartwell,theo']",,centre college,38,0,0.0,0
383,383,706,Rhodes College MBB,Centre College,1,58-72,"31,41","28,30",,,,,12/04/11,2:00 PM,,Mallory Gymnasium,Win,2,False,200,False,01:22,"SUB IN by LOHR,MATT",53.0,,70.0,,,,"SUB IN by LOHR,MATT",2,subbing in,,centre college,"lohr,matt",,"['mullaney,jeff', 'taylor,chris', 'karsner,josh', 'ellis,bryon', 'ross,greg', 'lohr,matt']","['galow,andrew', 'dunavant,john', 'miller,joey', 'mcgrail,patrick', 'kilpatrick,kory', 'hartwell,theo']",82.0,centre college,38,0,0.0,0
384,384,706,Rhodes College MBB,Centre College,1,58-72,"31,41","28,30",,,,,12/04/11,2:00 PM,,Mallory Gymnasium,Win,2,False,200,False,01:22,"SUB IN by MELLOAN,JAMES",53.0,,70.0,,,,"SUB IN by MELLOAN,JAMES",2,subbing in,,centre college,"melloan,james",,"['mullaney,jeff', 'taylor,chris', 'karsner,josh', 'ellis,bryon', 'ross,greg', 'lohr,matt', 'melloan,james']","['galow,andrew', 'dunavant,john', 'miller,joey', 'mcgrail,patrick', 'kilpatrick,kory', 'hartwell,theo']",82.0,centre college,38,0,0.0,0
385,385,706,Rhodes College MBB,Centre College,1,58-72,"31,41","28,30",,,,,12/04/11,2:00 PM,,Mallory Gymnasium,Win,2,False,200,False,01:22,"SUB OUT by ELLIS,BRYON",53.0,,70.0,,,,"SUB OUT by ELLIS,BRYON",2,subbing out,,centre college,"ellis,bryon",,"['mullaney,jeff', 'taylor,chris', 'karsner,josh', 'ross,greg', 'lohr,matt', 'melloan,james']","['galow,andrew', 'dunavant,john', 'miller,joey', 'mcgrail,patrick', 'kilpatrick,kory', 'hartwell,theo']",82.0,centre college,38,0,0.0,0
386,386,706,Rhodes College MBB,Centre College,1,58-72,"31,41","28,30",,,,,12/04/11,2:00 PM,,Mallory Gymnasium,Win,2,False,200,False,01:22,"SUB OUT by ROSS,GREG",53.0,,70.0,,,,"SUB OUT by ROSS,GREG",2,subbing out,,centre college,"ross,greg",,"['mullaney,jeff', 'taylor,chris', 'karsner,josh', 'lohr,matt', 'melloan,james']","['galow,andrew', 'dunavant,john', 'miller,joey', 'mcgrail,patrick', 'kilpatrick,kory', 'hartwell,theo']",82.0,centre college,38,0,0.0,0
387,387,706,Rhodes College MBB,Centre College,1,58-72,"31,41","28,30",,,,,12/04/11,2:00 PM,,Mallory Gymnasium,Win,2,False,200,False,01:19,,53.0,,72.0,"GOOD LAYUP by KILPATRICK,KORY(in the paint)",RCMBB12 53-72 (-19),,"GOOD LAYUP by KILPATRICK,KORY(in the paint)",2,layup,good,rhodes college mbb,"kilpatrick,kory",2.0,"['mullaney,jeff', 'taylor,chris', 'karsner,josh', 'lohr,matt', 'melloan,james']","['galow,andrew', 'dunavant,john', 'miller,joey', 'mcgrail,patrick', 'kilpatrick,kory', 'hartwell,theo']",79.0,centre college,38,0,0.0,0
388,388,706,Rhodes College MBB,Centre College,1,58-72,"31,41","28,30",,,,,12/04/11,2:00 PM,,Mallory Gymnasium,Win,2,False,200,False,01:04,"GOOD 3PTR by KARSNER,JOSH",56.0,,72.0,,CENTRE_M 56-72 (-16),,"GOOD 3PTR by KARSNER,JOSH",2,three pointer,good,centre college,"karsner,josh",3.0,"['mullaney,jeff', 'taylor,chris', 'karsner,josh', 'lohr,matt', 'melloan,james']","['galow,andrew', 'dunavant,john', 'miller,joey', 'mcgrail,patrick', 'kilpatrick,kory', 'hartwell,theo']",64.0,centre college,38,0,0.0,0
389,389,706,Rhodes College MBB,Centre College,1,58-72,"31,41","28,30",,,,,12/04/11,2:00 PM,,Mallory Gymnasium,Win,2,False,200,False,00:49,"SUB IN by NEWSOME,TAYLOR",56.0,,72.0,,,,"SUB IN by NEWSOME,TAYLOR",2,subbing in,,centre college,"newsome,taylor",,"['mullaney,jeff', 'taylor,chris', 'karsner,josh', 'lohr,matt', 'melloan,james', 'newsome,taylor']","['galow,andrew', 'dunavant,john', 'miller,joey', 'mcgrail,patrick', 'kilpatrick,kory', 'hartwell,theo']",49.0,centre college,38,0,0.0,0
390,390,706,Rhodes College MBB,Centre College,1,58-72,"31,41","28,30",,,,,12/04/11,2:00 PM,,Mallory Gymnasium,Win,2,False,200,False,00:49,"SUB IN by LOPEZ,COLLIN",56.0,,72.0,,,,"SUB IN by LOPEZ,COLLIN",2,subbing in,,centre college,"lopez,collin",,"['mullaney,jeff', 'taylor,chris', 'karsner,josh', 'lohr,matt', 'melloan,james', 'newsome,taylor', 'lopez,collin']","['galow,andrew', 'dunavant,john', 'miller,joey', 'mcgrail,patrick', 'kilpatrick,kory', 'hartwell,theo']",49.0,centre college,38,0,0.0,0
391,391,706,Rhodes College MBB,Centre College,1,58-72,"31,41","28,30",,,,,12/04/11,2:00 PM,,Mallory Gymnasium,Win,2,False,200,False,00:49,"SUB OUT by KARSNER,JOSH",56.0,,72.0,,,,"SUB OUT by KARSNER,JOSH",2,subbing out,,centre college,"karsner,josh",,"['mullaney,jeff', 'taylor,chris', 'lohr,matt', 'melloan,james', 'newsome,taylor', 'lopez,collin']","['galow,andrew', 'dunavant,john', 'miller,joey', 'mcgrail,patrick', 'kilpatrick,kory', 'hartwell,theo']",49.0,centre college,38,0,0.0,0
