,Unnamed: 0,gameID,homeTeam,awayTeam,saaGame,finalScore,homeScoreByPeriod,awayScoreByPeriod,homeRecord,awayRecord,homeConfRecord,awayConfRecord,gameDate,startTime,gameLength,gameLocation,homeWin,numPeriods,isOvertime,attendance,isNeutral,timeRemaining,awayPlay,awayTeamScore,playTeamIndicator,homeTeamScore,homePlay,gameScore,teamIndicator,Play,Period,playType,shotOutcome,Team,Player,pointsEarned,awayLineup,homeLineup,timeSeconds,Poss,possNum,pppHome,pppAway,PlayOfPoss
339,339,721,Oglethorpe,Centre,1,74-60,"34,26","42,32",11-13,15-7,6-9,9-5,02/12/12,3:00p.m.,,"Atlanta, Ga./Dorough Field House",Lose,2,False,212,False,03:36,"GOOD 3PTR by ELLIS,BRYON",64.0,,52.0,,CENTRE_M 64-52 (+12),,"GOOD 3PTR by ELLIS,BRYON",2,three pointer,good,centre,"ellis,bryon",3.0,"['ellis,bryon', 'lopez,collin', 'mullaney,jeff']","['kinney,jordan', 'jovaag,branden', 'purdy,sam', 'molinet,christian']",216.0,centre,42,0,0.0,0
340,340,721,Oglethorpe,Centre,1,74-60,"34,26","42,32",11-13,15-7,6-9,9-5,02/12/12,3:00p.m.,,"Atlanta, Ga./Dorough Field House",Lose,2,False,212,False,03:04,"FOUL  by WHITESIDE,DONOVAN",64.0,,52.0,,,,"FOUL  by WHITESIDE,DONOVAN",2,foul,,centre,"whiteside,donovan",,"['ellis,bryon', 'lopez,collin', 'mullaney,jeff']","['kinney,jordan', 'jovaag,branden', 'purdy,sam', 'molinet,christian']",184.0,centre,42,0,0.0,0
341,341,721,Oglethorpe,Centre,1,74-60,"34,26","42,32",11-13,15-7,6-9,9-5,02/12/12,3:00p.m.,,"Atlanta, Ga./Dorough Field House",Lose,2,False,212,False,03:04,,64.0,,53.0,"GOOD FT by STEIOFF,ANDREW",OUM 64-53 (+11),,"GOOD FT by STEIOFF,ANDREW",2,free throw,good,oglethorpe,"steioff,andrew",1.0,"['ellis,bryon', 'lopez,collin', 'mullaney,jeff']","['kinney,jordan', 'jovaag,branden', 'purdy,sam', 'molinet,christian']",184.0,centre,42,0,0.0,0
342,342,721,Oglethorpe,Centre,1,74-60,"34,26","42,32",11-13,15-7,6-9,9-5,02/12/12,3:00p.m.,,"Atlanta, Ga./Dorough Field House",Lose,2,False,212,False,03:04,,64.0,,54.0,"GOOD FT by STEIOFF,ANDREW",OUM 64-54 (+10),,"GOOD FT by STEIOFF,ANDREW",2,free throw,good,oglethorpe,"steioff,andrew",1.0,"['ellis,bryon', 'lopez,collin', 'mullaney,jeff']","['kinney,jordan', 'jovaag,branden', 'purdy,sam', 'molinet,christian']",184.0,centre,42,0,0.0,0
343,343,721,Oglethorpe,Centre,1,74-60,"34,26","42,32",11-13,15-7,6-9,9-5,02/12/12,3:00p.m.,,"Atlanta, Ga./Dorough Field House",Lose,2,False,212,False,02:43,"GOOD 3PTR by LOPEZ,COLLIN",67.0,,54.0,,CENTRE_M 67-54 (+13),,"GOOD 3PTR by LOPEZ,COLLIN",2,three pointer,good,centre,"lopez,collin",3.0,"['ellis,bryon', 'lopez,collin', 'mullaney,jeff']","['kinney,jordan', 'jovaag,branden', 'purdy,sam', 'molinet,christian']",163.0,centre,42,0,0.0,0
344,344,721,Oglethorpe,Centre,1,74-60,"34,26","42,32",11-13,15-7,6-9,9-5,02/12/12,3:00p.m.,,"Atlanta, Ga./Dorough Field House",Lose,2,False,212,False,--,"ASSIST  by ROSS,GREG",67.0,,54.0,,,,"ASSIST  by ROSS,GREG",2,assist,,centre,"ross,greg",,"['ellis,bryon', 'lopez,collin', 'mullaney,jeff']","['kinney,jordan', 'jovaag,branden', 'purdy,sam', 'molinet,christian']",,centre,42,0,0.0,0
345,345,721,Oglethorpe,Centre,1,74-60,"34,26","42,32",11-13,15-7,6-9,9-5,02/12/12,3:00p.m.,,"Atlanta, Ga./Dorough Field House",Lose,2,False,212,False,02:40,TIMEOUT TEAM by TEAM,67.0,,54.0,,,,TIMEOUT TEAM by TEAM,2,timeout,,centre,,,"['ellis,bryon', 'lopez,collin', 'mullaney,jeff']","['kinney,jordan', 'jovaag,branden', 'purdy,sam', 'molinet,christian']",160.0,centre,42,0,0.0,0
346,346,721,Oglethorpe,Centre,1,74-60,"34,26","42,32",11-13,15-7,6-9,9-5,02/12/12,3:00p.m.,,"Atlanta, Ga./Dorough Field House",Lose,2,False,212,False,02:27,,67.0,,56.0,"GOOD JUMPER by STEIOFF,ANDREW",OUM 67-56 (+11),,"GOOD JUMPER by STEIOFF,ANDREW",2,jumper,good,oglethorpe,"steioff,andrew",2.0,"['ellis,bryon', 'lopez,collin', 'mullaney,jeff']","['kinney,jordan', 'jovaag,branden', 'purdy,sam', 'molinet,christian']",147.0,centre,42,0,0.0,0
347,347,721,Oglethorpe,Centre,1,74-60,"34,26","42,32",11-13,15-7,6-9,9-5,02/12/12,3:00p.m.,,"Atlanta, Ga./Dorough Field House",Lose,2,False,212,False,01:56,"MISS JUMPER by MULLANEY,JEFF",67.0,,56.0,,,,"MISS JUMPER by MULLANEY,JEFF",2,jumper,missed,centre,"mullaney,jeff",,"['ellis,bryon', 'lopez,collin', 'mullaney,jeff']","['kinney,jordan', 'jovaag,branden', 'purdy,sam', 'molinet,christian']",116.0,centre,42,0,0.0,0
348,348,721,Oglethorpe,Centre,1,74-60,"34,26","42,32",11-13,15-7,6-9,9-5,02/12/12,3:00p.m.,,"Atlanta, Ga./Dorough Field House",Lose,2,False,212,False,--,"REBOUND OFF by ROSS,GREG",67.0,,56.0,,,,"REBOUND OFF by ROSS,GREG",2,offensive rebound,,centre,"ross,greg",,"['ellis,bryon', 'lopez,collin', 'mullaney,jeff']","['kinney,jordan', 'jovaag,branden', 'purdy,sam', 'molinet,christian']",,centre,42,0,0.0,0
349,349,721,Oglethorpe,Centre,1,74-60,"34,26","42,32",11-13,15-7,6-9,9-5,02/12/12,3:00p.m.,,"Atlanta, Ga./Dorough Field House",Lose,2,False,212,False,01:50,,67.0,,56.0,"FOUL  by MOLINET,CHRISTIAN",,,"FOUL  by MOLINET,CHRISTIAN",2,foul,,oglethorpe,"molinet,christian",,"['ellis,bryon', 'lopez,collin', 'mullaney,jeff']","['kinney,jordan', 'jovaag,branden', 'purdy,sam', 'molinet,christian']",110.0,centre,42,0,0.0,0
350,350,721,Oglethorpe,Centre,1,74-60,"34,26","42,32",11-13,15-7,6-9,9-5,02/12/12,3:00p.m.,,"Atlanta, Ga./Dorough Field House",Lose,2,False,212,False,01:24,"GOOD 3PTR by ELLIS,BRYON",70.0,,56.0,,CENTRE_M 70-56 (+14),,"GOOD 3PTR by ELLIS,BRYON",2,three pointer,good,centre,"ellis,bryon",3.0,"['ellis,bryon', 'lopez,collin', 'mullaney,jeff']","['kinney,jordan', 'jovaag,branden', 'purdy,sam', 'molinet,christian']",84.0,centre,42,0,0.0,0
351,351,721,Oglethorpe,Centre,1,74-60,"34,26","42,32",11-13,15-7,6-9,9-5,02/12/12,3:00p.m.,,"Atlanta, Ga./Dorough Field House",Lose,2,False,212,False,--,"ASSIST  by MULLANEY,JEFF",70.0,,56.0,,,,"ASSIST  by MULLANEY,JEFF",2,assist,,centre,"mullaney,jeff",,"['ellis,bryon', 'lopez,collin', 'mullaney,jeff']","['kinney,jordan', 'jovaag,branden', 'purdy,sam', 'molinet,christian']",,centre,42,0,0.0,0
352,352,721,Oglethorpe,Centre,1,74-60,"34,26","42,32",11-13,15-7,6-9,9-5,02/12/12,3:00p.m.,,"Atlanta, Ga./Dorough Field House",Lose,2,False,212,False,01:10,,70.0,,56.0,"MISS JUMPER by MOLINET,CHRISTIAN",,,"MISS JUMPER by MOLINET,CHRISTIAN",2,jumper,missed,oglethorpe,"molinet,christian",,"['ellis,bryon', 'lopez,collin', 'mullaney,jeff']","['kinney,jordan', 'jovaag,branden', 'purdy,sam', 'molinet,christian']",70.0,centre,42,0,0.0,0
353,353,721,Oglethorpe,Centre,1,74-60,"34,26","42,32",11-13,15-7,6-9,9-5,02/12/12,3:00p.m.,,"Atlanta, Ga./Dorough Field House",Lose,2,False,212,False,--,"REBOUND DEF by MULLANEY,JEFF",70.0,,56.0,,,,"REBOUND DEF by MULLANEY,JEFF",2,defensive rebound,,centre,"mullaney,jeff",,"['ellis,bryon', 'lopez,collin', 'mullaney,jeff']","['kinney,jordan', 'jovaag,branden', 'purdy,sam', 'molinet,christian']",,centre,42,0,0.0,0
354,354,721,Oglethorpe,Centre,1,74-60,"34,26","42,32",11-13,15-7,6-9,9-5,02/12/12,3:00p.m.,,"Atlanta, Ga./Dorough Field House",Lose,2,False,212,False,00:51,,70.0,,56.0,"FOUL  by JOVAAG,BRANDEN",,,"FOUL  by JOVAAG,BRANDEN",2,foul,,oglethorpe,"jovaag,branden",,"['ellis,bryon', 'lopez,collin', 'mullaney,jeff']","['kinney,jordan', 'jovaag,branden', 'purdy,sam', 'molinet,christian']",51.0,centre,42,0,0.0,0
355,355,721,Oglethorpe,Centre,1,74-60,"34,26","42,32",11-13,15-7,6-9,9-5,02/12/12,3:00p.m.,,"Atlanta, Ga./Dorough Field House",Lose,2,False,212,False,00:51,,70.0,,56.0,TIMEOUT TEAM by TEAM,,,TIMEOUT TEAM by TEAM,2,timeout,,oglethorpe,,,"['ellis,bryon', 'lopez,collin', 'mullaney,jeff']","['kinney,jordan', 'jovaag,branden', 'purdy,sam', 'molinet,christian']",51.0,centre,42,0,0.0,0
356,356,721,Oglethorpe,Centre,1,74-60,"34,26","42,32",11-13,15-7,6-9,9-5,02/12/12,3:00p.m.,,"Atlanta, Ga./Dorough Field House",Lose,2,False,212,False,00:46,,70.0,,56.0,"FOUL  by MOLINET,CHRISTIAN",,,"FOUL  by MOLINET,CHRISTIAN",2,foul,,oglethorpe,"molinet,christian",,"['ellis,bryon', 'lopez,collin', 'mullaney,jeff']","['kinney,jordan', 'jovaag,branden', 'purdy,sam', 'molinet,christian']",46.0,centre,42,0,0.0,0
357,357,721,Oglethorpe,Centre,1,74-60,"34,26","42,32",11-13,15-7,6-9,9-5,02/12/12,3:00p.m.,,"Atlanta, Ga./Dorough Field House",Lose,2,False,212,False,00:46,,70.0,,56.0,"SUB IN by CERONE,TYLER",,,"SUB IN by CERONE,TYLER",2,subbing in,,oglethorpe,"cerone,tyler",,"['ellis,bryon', 'lopez,collin', 'mullaney,jeff']","['kinney,jordan', 'jovaag,branden', 'purdy,sam', 'molinet,christian', 'cerone,tyler']",46.0,centre,42,0,0.0,0
358,358,721,Oglethorpe,Centre,1,74-60,"34,26","42,32",11-13,15-7,6-9,9-5,02/12/12,3:00p.m.,,"Atlanta, Ga./Dorough Field House",Lose,2,False,212,False,00:46,,70.0,,56.0,"SUB OUT by STEIOFF,ANDREW",,,"SUB OUT by STEIOFF,ANDREW",2,subbing out,,oglethorpe,"steioff,andrew",,"['ellis,bryon', 'lopez,collin', 'mullaney,jeff']","['kinney,jordan', 'jovaag,branden', 'purdy,sam', 'molinet,christian', 'cerone,tyler']",46.0,centre,42,0,0.0,0
359,359,721,Oglethorpe,Centre,1,74-60,"34,26","42,32",11-13,15-7,6-9,9-5,02/12/12,3:00p.m.,,"Atlanta, Ga./Dorough Field House",Lose,2,False,212,False,00:38,"MISS FT by LOPEZ,COLLIN",70.0,,56.0,,,,"MISS FT by LOPEZ,COLLIN",2,free throw,missed,centre,"lopez,collin",,"['ellis,bryon', 'lopez,collin', 'mullaney,jeff']","['kinney,jordan', 'jovaag,branden', 'purdy,sam', 'molinet,christian', 'cerone,tyler']",38.0,centre,42,0,0.0,0
360,360,721,Oglethorpe,Centre,1,74-60,"34,26","42,32",11-13,15-7,6-9,9-5,02/12/12,3:00p.m.,,"Atlanta, Ga./Dorough Field House",Lose,2,False,212,False,--,,70.0,,56.0,"REBOUND DEF by MOLINET,CHRISTIAN",,,"REBOUND DEF by MOLINET,CHRISTIAN",2,defensive rebound,,oglethorpe,"molinet,christian",,"['ellis,bryon', 'lopez,collin', 'mullaney,jeff']","['kinney,jordan', 'jovaag,branden', 'purdy,sam', 'molinet,christian', 'cerone,tyler']",,centre,42,0,0.0,0
361,361,721,Oglethorpe,Centre,1,74-60,"34,26","42,32",11-13,15-7,6-9,9-5,02/12/12,3:00p.m.,,"Atlanta, Ga./Dorough Field House",Lose,2,False,212,False,00:36,,70.0,,56.0,"MISS 3PTR by PITTS,ALEC",,,"MISS 3PTR by PITTS,ALEC",2,three pointer,missed,oglethorpe,"pitts,alec",,"['ellis,bryon', 'lopez,collin', 'mullaney,jeff']","['kinney,jordan', 'jovaag,branden', 'purdy,sam', 'molinet,christian', 'cerone,tyler']",36.0,oglethorpe,43,0,0.0,1
362,362,721,Oglethorpe,Centre,1,74-60,"34,26","42,32",11-13,15-7,6-9,9-5,02/12/12,3:00p.m.,,"Atlanta, Ga./Dorough Field House",Lose,2,False,212,False,--,REBOUND DEF by TEAM,70.0,,56.0,,,,REBOUND DEF by TEAM,2,defensive rebound,,centre,,,"['ellis,bryon', 'lopez,collin', 'mullaney,jeff']","['kinney,jordan', 'jovaag,branden', 'purdy,sam', 'molinet,christian', 'cerone,tyler']",,centre,44,0,0.0,1
363,363,721,Oglethorpe,Centre,1,74-60,"34,26","42,32",11-13,15-7,6-9,9-5,02/12/12,3:00p.m.,,"Atlanta, Ga./Dorough Field House",Lose,2,False,212,False,00:32,,70.0,,56.0,"FOUL  by DAVIS,ALEX",,,"FOUL  by DAVIS,ALEX",2,foul,,oglethorpe,"davis,alex",,"['ellis,bryon', 'lopez,collin', 'mullaney,jeff']","['kinney,jordan', 'jovaag,branden', 'purdy,sam', 'molinet,christian', 'cerone,tyler']",32.0,centre,44,0,0.0,0
364,364,721,Oglethorpe,Centre,1,74-60,"34,26","42,32",11-13,15-7,6-9,9-5,02/12/12,3:00p.m.,,"Atlanta, Ga./Dorough Field House",Lose,2,False,212,False,00:32,"GOOD FT by WHITESIDE,DONOVAN",71.0,,56.0,,CENTRE_M 71-56 (+15),,"GOOD FT by WHITESIDE,DONOVAN",2,free throw,good,centre,"whiteside,donovan",1.0,"['ellis,bryon', 'lopez,collin', 'mullaney,jeff']","['kinney,jordan', 'jovaag,branden', 'purdy,sam', 'molinet,christian', 'cerone,tyler']",32.0,centre,44,0,0.0,0
365,365,721,Oglethorpe,Centre,1,74-60,"34,26","42,32",11-13,15-7,6-9,9-5,02/12/12,3:00p.m.,,"Atlanta, Ga./Dorough Field House",Lose,2,False,212,False,00:32,"GOOD FT by WHITESIDE,DONOVAN",72.0,,56.0,,CENTRE_M 72-56 (+16),,"GOOD FT by WHITESIDE,DONOVAN",2,free throw,good,centre,"whiteside,donovan",1.0,"['ellis,bryon', 'lopez,collin', 'mullaney,jeff']","['kinney,jordan', 'jovaag,branden', 'purdy,sam', 'molinet,christian', 'cerone,tyler']",32.0,centre,44,0,0.0,0
366,366,721,Oglethorpe,Centre,1,74-60,"34,26","42,32",11-13,15-7,6-9,9-5,02/12/12,3:00p.m.,,"Atlanta, Ga./Dorough Field House",Lose,2,False,212,False,00:32,"SUB IN by NEWSOME,TAYLOR",72.0,,56.0,,,,"SUB IN by NEWSOME,TAYLOR",2,subbing in,,centre,"newsome,taylor",,"['ellis,bryon', 'lopez,collin', 'mullaney,jeff']","['kinney,jordan', 'jovaag,branden', 'purdy,sam', 'molinet,christian', 'cerone,tyler']",32.0,centre,44,0,0.0,0
367,367,721,Oglethorpe,Centre,1,74-60,"34,26","42,32",11-13,15-7,6-9,9-5,02/12/12,3:00p.m.,,"Atlanta, Ga./Dorough Field House",Lose,2,False,212,False,00:32,"SUB OUT by WHITESIDE,DONOVAN",72.0,,56.0,,,,"SUB OUT by WHITESIDE,DONOVAN",2,subbing out,,centre,"whiteside,donovan",,"['ellis,bryon', 'lopez,collin', 'mullaney,jeff']","['kinney,jordan', 'jovaag,branden', 'purdy,sam', 'molinet,christian', 'cerone,tyler']",32.0,centre,44,0,0.0,0
368,368,721,Oglethorpe,Centre,1,74-60,"34,26","42,32",11-13,15-7,6-9,9-5,02/12/12,3:00p.m.,,"Atlanta, Ga./Dorough Field House",Lose,2,False,212,False,00:32,,72.0,,56.0,"SUB IN by STEIOFF,ANDREW",,,"SUB IN by STEIOFF,ANDREW",2,subbing in,,oglethorpe,"steioff,andrew",,"['ellis,bryon', 'lopez,collin', 'mullaney,jeff']","['kinney,jordan', 'jovaag,branden', 'purdy,sam', 'molinet,christian', 'cerone,tyler']",32.0,centre,44,0,0.0,0
369,369,721,Oglethorpe,Centre,1,74-60,"34,26","42,32",11-13,15-7,6-9,9-5,02/12/12,3:00p.m.,,"Atlanta, Ga./Dorough Field House",Lose,2,False,212,False,00:32,,72.0,,56.0,"SUB IN by KINNEY,JORDAN",,,"SUB IN by KINNEY,JORDAN",2,subbing in,,oglethorpe,"kinney,jordan",,"['ellis,bryon', 'lopez,collin', 'mullaney,jeff']","['kinney,jordan', 'jovaag,branden', 'purdy,sam', 'molinet,christian', 'cerone,tyler']",32.0,centre,44,0,0.0,0
370,370,721,Oglethorpe,Centre,1,74-60,"34,26","42,32",11-13,15-7,6-9,9-5,02/12/12,3:00p.m.,,"Atlanta, Ga./Dorough Field House",Lose,2,False,212,False,00:30,,72.0,,58.0,"GOOD LAYUP by MOLINET,CHRISTIAN(in the paint)",OUM 72-58 (+14),,"GOOD LAYUP by MOLINET,CHRISTIAN(in the paint)",2,layup,good,oglethorpe,"molinet,christian",2.0,"['ellis,bryon', 'lopez,collin', 'mullaney,jeff']","['kinney,jordan', 'jovaag,branden', 'purdy,sam', 'molinet,christian', 'cerone,tyler']",30.0,centre,44,0,0.0,0
371,371,721,Oglethorpe,Centre,1,74-60,"34,26","42,32",11-13,15-7,6-9,9-5,02/12/12,3:00p.m.,,"Atlanta, Ga./Dorough Field House",Lose,2,False,212,False,00:30,,72.0,,58.0,TIMEOUT TEAM by TEAM,,,TIMEOUT TEAM by TEAM,2,timeout,,oglethorpe,,,"['ellis,bryon', 'lopez,collin', 'mullaney,jeff']","['kinney,jordan', 'jovaag,branden', 'purdy,sam', 'molinet,christian', 'cerone,tyler']",30.0,centre,44,0,0.0,0
372,372,721,Oglethorpe,Centre,1,74-60,"34,26","42,32",11-13,15-7,6-9,9-5,02/12/12,3:00p.m.,,"Atlanta, Ga./Dorough Field House",Lose,2,False,212,False,00:30,"SUB IN by WHITESIDE,DONOVAN",72.0,,58.0,,,,"SUB IN by WHITESIDE,DONOVAN",2,subbing in,,centre,"whiteside,donovan",,"['ellis,bryon', 'lopez,collin', 'mullaney,jeff']","['kinney,jordan', 'jovaag,branden', 'purdy,sam', 'molinet,christian', 'cerone,tyler']",30.0,centre,44,0,0.0,0
373,373,721,Oglethorpe,Centre,1,74-60,"34,26","42,32",11-13,15-7,6-9,9-5,02/12/12,3:00p.m.,,"Atlanta, Ga./Dorough Field House",Lose,2,False,212,False,00:30,"SUB OUT by NEWSOME,TAYLOR",72.0,,58.0,,,,"SUB OUT by NEWSOME,TAYLOR",2,subbing out,,centre,"newsome,taylor",,"['ellis,bryon', 'lopez,collin', 'mullaney,jeff']","['kinney,jordan', 'jovaag,branden', 'purdy,sam', 'molinet,christian', 'cerone,tyler']",30.0,centre,44,0,0.0,0
374,374,721,Oglethorpe,Centre,1,74-60,"34,26","42,32",11-13,15-7,6-9,9-5,02/12/12,3:00p.m.,,"Atlanta, Ga./Dorough Field House",Lose,2,False,212,False,00:30,,72.0,,58.0,"SUB IN by DAVIS,ALEX",,,"SUB IN by DAVIS,ALEX",2,subbing in,,oglethorpe,"davis,alex",,"['ellis,bryon', 'lopez,collin', 'mullaney,jeff']","['kinney,jordan', 'jovaag,branden', 'purdy,sam', 'molinet,christian', 'cerone,tyler']",30.0,centre,44,0,0.0,0
375,375,721,Oglethorpe,Centre,1,74-60,"34,26","42,32",11-13,15-7,6-9,9-5,02/12/12,3:00p.m.,,"Atlanta, Ga./Dorough Field House",Lose,2,False,212,False,00:30,,72.0,,58.0,"SUB OUT by CERONE,TYLER",,,"SUB OUT by CERONE,TYLER",2,subbing out,,oglethorpe,"cerone,tyler",,"['ellis,bryon', 'lopez,collin', 'mullaney,jeff']","['kinney,jordan', 'jovaag,branden', 'purdy,sam', 'molinet,christian']",30.0,centre,44,0,0.0,0
376,376,721,Oglethorpe,Centre,1,74-60,"34,26","42,32",11-13,15-7,6-9,9-5,02/12/12,3:00p.m.,,"Atlanta, Ga./Dorough Field House",Lose,2,False,212,False,00:30,,72.0,,58.0,"SUB OUT by JOVAAG,BRANDEN",,,"SUB OUT by JOVAAG,BRANDEN",2,subbing out,,oglethorpe,"jovaag,branden",,"['ellis,bryon', 'lopez,collin', 'mullaney,jeff']","['kinney,jordan', 'purdy,sam', 'molinet,christian']",30.0,centre,44,0,0.0,0
377,377,721,Oglethorpe,Centre,1,74-60,"34,26","42,32",11-13,15-7,6-9,9-5,02/12/12,3:00p.m.,,"Atlanta, Ga./Dorough Field House",Lose,2,False,212,False,00:21,"GOOD LAYUP by TAYLOR,CHRIS(fastbreak)(in the paint)",74.0,,58.0,,CENTRE_M 74-58 (+16),,"GOOD LAYUP by TAYLOR,CHRIS(fastbreak)(in the paint)",2,layup,good,centre,"taylor,chris(fastbreak)",2.0,"['ellis,bryon', 'lopez,collin', 'mullaney,jeff']","['kinney,jordan', 'purdy,sam', 'molinet,christian']",21.0,centre,44,0,0.0,0
378,378,721,Oglethorpe,Centre,1,74-60,"34,26","42,32",11-13,15-7,6-9,9-5,02/12/12,3:00p.m.,,"Atlanta, Ga./Dorough Field House",Lose,2,False,212,False,--,"ASSIST  by ELLIS,BRYON",74.0,,58.0,,,,"ASSIST  by ELLIS,BRYON",2,assist,,centre,"ellis,bryon",,"['ellis,bryon', 'lopez,collin', 'mullaney,jeff']","['kinney,jordan', 'purdy,sam', 'molinet,christian']",,centre,44,0,0.0,0
379,379,721,Oglethorpe,Centre,1,74-60,"34,26","42,32",11-13,15-7,6-9,9-5,02/12/12,3:00p.m.,,"Atlanta, Ga./Dorough Field House",Lose,2,False,212,False,00:15,,74.0,,60.0,"GOOD LAYUP by STEIOFF,ANDREW(in the paint)",OUM 74-60 (+14),,"GOOD LAYUP by STEIOFF,ANDREW(in the paint)",2,layup,good,oglethorpe,"steioff,andrew",2.0,"['ellis,bryon', 'lopez,collin', 'mullaney,jeff']","['kinney,jordan', 'purdy,sam', 'molinet,christian']",15.0,centre,44,0,0.0,0
380,380,721,Oglethorpe,Centre,1,74-60,"34,26","42,32",11-13,15-7,6-9,9-5,02/12/12,3:00p.m.,,"Atlanta, Ga./Dorough Field House",Lose,2,False,212,False,--,,74.0,,60.0,"ASSIST  by MOLINET,CHRISTIAN",,,"ASSIST  by MOLINET,CHRISTIAN",2,assist,,oglethorpe,"molinet,christian",,"['ellis,bryon', 'lopez,collin', 'mullaney,jeff']","['kinney,jordan', 'purdy,sam', 'molinet,christian']",,centre,44,0,0.0,0
