,Unnamed: 0,gameID,homeTeam,awayTeam,saaGame,finalScore,homeScoreByPeriod,awayScoreByPeriod,homeRecord,awayRecord,homeConfRecord,awayConfRecord,gameDate,startTime,gameLength,gameLocation,homeWin,numPeriods,isOvertime,attendance,isNeutral,timeRemaining,awayPlay,awayTeamScore,playTeamIndicator,homeTeamScore,homePlay,gameScore,teamIndicator,Play,Period,playType,shotOutcome,Team,Player,pointsEarned,awayLineup,homeLineup,timeSeconds,Poss,possNum,pppHome,pppAway,PlayOfPoss
384,384,747,Centre College,Millsaps College,1,46-60,"26,34","22,24",17-4,4-19,10-2,2-10,02/10/13,3:00 PM,,"Alumni Gymnasium @ Danville, Ky.",Win,2,False,329,False,--,,41,,54,"ASSIST  by ELLIS,BRYON",,,"ASSIST  by ELLIS,BRYON",2,assist,,centre college,"ellis,bryon",,"['cortese,nick', 'kastner,murray', 'gilligan,tully', 'berger,ryan', 'griffon,jackson']","['ellis,bryon', 'whiteside,donovan', 'wesley,tyler']",,centre college,52,0,0.0,0
385,385,747,Centre College,Millsaps College,1,46-60,"26,34","22,24",17-4,4-19,10-2,2-10,02/10/13,3:00 PM,,"Alumni Gymnasium @ Danville, Ky.",Win,2,False,329,False,03:49,"MISS 3PTR by KASTNER,MURRAY",41,,54,,,,"MISS 3PTR by KASTNER,MURRAY",2,three pointer,missed,millsaps college,"kastner,murray",,"['cortese,nick', 'kastner,murray', 'gilligan,tully', 'berger,ryan', 'griffon,jackson']","['ellis,bryon', 'whiteside,donovan', 'wesley,tyler']",229.0,centre college,52,0,0.0,0
386,386,747,Centre College,Millsaps College,1,46-60,"26,34","22,24",17-4,4-19,10-2,2-10,02/10/13,3:00 PM,,"Alumni Gymnasium @ Danville, Ky.",Win,2,False,329,False,--,,41,,54,"REBOUND DEF by WESLEY,TYLER",,,"REBOUND DEF by WESLEY,TYLER",2,defensive rebound,,centre college,"wesley,tyler",,"['cortese,nick', 'kastner,murray', 'gilligan,tully', 'berger,ryan', 'griffon,jackson']","['ellis,bryon', 'whiteside,donovan', 'wesley,tyler']",,centre college,52,0,0.0,0
387,387,747,Centre College,Millsaps College,1,46-60,"26,34","22,24",17-4,4-19,10-2,2-10,02/10/13,3:00 PM,,"Alumni Gymnasium @ Danville, Ky.",Win,2,False,329,False,03:39,,41,,54,"MISS 3PTR by WHITESIDE,DONOVAN",,,"MISS 3PTR by WHITESIDE,DONOVAN",2,three pointer,missed,centre college,"whiteside,donovan",,"['cortese,nick', 'kastner,murray', 'gilligan,tully', 'berger,ryan', 'griffon,jackson']","['ellis,bryon', 'whiteside,donovan', 'wesley,tyler']",219.0,centre college,52,0,0.0,0
388,388,747,Centre College,Millsaps College,1,46-60,"26,34","22,24",17-4,4-19,10-2,2-10,02/10/13,3:00 PM,,"Alumni Gymnasium @ Danville, Ky.",Win,2,False,329,False,--,,41,,54,"REBOUND OFF by WESLEY,TYLER",,,"REBOUND OFF by WESLEY,TYLER",2,offensive rebound,,centre college,"wesley,tyler",,"['cortese,nick', 'kastner,murray', 'gilligan,tully', 'berger,ryan', 'griffon,jackson']","['ellis,bryon', 'whiteside,donovan', 'wesley,tyler']",,centre college,52,0,0.0,0
389,389,747,Centre College,Millsaps College,1,46-60,"26,34","22,24",17-4,4-19,10-2,2-10,02/10/13,3:00 PM,,"Alumni Gymnasium @ Danville, Ky.",Win,2,False,329,False,03:35,,41,,56,"GOOD LAYUP by WESLEY,TYLER(in the paint)",CENTRE_M 41-56 (+15),,"GOOD LAYUP by WESLEY,TYLER(in the paint)",2,layup,good,centre college,"wesley,tyler",2.0,"['cortese,nick', 'kastner,murray', 'gilligan,tully', 'berger,ryan', 'griffon,jackson']","['ellis,bryon', 'whiteside,donovan', 'wesley,tyler']",215.0,centre college,52,0,0.0,0
390,390,747,Centre College,Millsaps College,1,46-60,"26,34","22,24",17-4,4-19,10-2,2-10,02/10/13,3:00 PM,,"Alumni Gymnasium @ Danville, Ky.",Win,2,False,329,False,03:22,"GOOD 3PTR by CORTESE,NICK",44,,56,,MILLSAPS 44-56 (+12),,"GOOD 3PTR by CORTESE,NICK",2,three pointer,good,millsaps college,"cortese,nick",3.0,"['cortese,nick', 'kastner,murray', 'gilligan,tully', 'berger,ryan', 'griffon,jackson']","['ellis,bryon', 'whiteside,donovan', 'wesley,tyler']",202.0,centre college,52,0,0.0,0
391,391,747,Centre College,Millsaps College,1,46-60,"26,34","22,24",17-4,4-19,10-2,2-10,02/10/13,3:00 PM,,"Alumni Gymnasium @ Danville, Ky.",Win,2,False,329,False,03:19,TIMEOUT TEAM by TEAM,44,,56,,,,TIMEOUT TEAM by TEAM,2,timeout,,millsaps college,,,"['cortese,nick', 'kastner,murray', 'gilligan,tully', 'berger,ryan', 'griffon,jackson']","['ellis,bryon', 'whiteside,donovan', 'wesley,tyler']",199.0,centre college,52,0,0.0,0
392,392,747,Centre College,Millsaps College,1,46-60,"26,34","22,24",17-4,4-19,10-2,2-10,02/10/13,3:00 PM,,"Alumni Gymnasium @ Danville, Ky.",Win,2,False,329,False,03:19,"SUB IN by WILSON,KEVIN",44,,56,,,,"SUB IN by WILSON,KEVIN",2,subbing in,,millsaps college,"wilson,kevin",,"['cortese,nick', 'kastner,murray', 'gilligan,tully', 'berger,ryan', 'griffon,jackson', 'wilson,kevin']","['ellis,bryon', 'whiteside,donovan', 'wesley,tyler']",199.0,centre college,52,0,0.0,0
393,393,747,Centre College,Millsaps College,1,46-60,"26,34","22,24",17-4,4-19,10-2,2-10,02/10/13,3:00 PM,,"Alumni Gymnasium @ Danville, Ky.",Win,2,False,329,False,03:19,"SUB OUT by GILLIGAN,TULLY",44,,56,,,,"SUB OUT by GILLIGAN,TULLY",2,subbing out,,millsaps college,"gilligan,tully",,"['cortese,nick', 'kastner,murray', 'berger,ryan', 'griffon,jackson', 'wilson,kevin']","['ellis,bryon', 'whiteside,donovan', 'wesley,tyler']",199.0,centre college,52,0,0.0,0
394,394,747,Centre College,Millsaps College,1,46-60,"26,34","22,24",17-4,4-19,10-2,2-10,02/10/13,3:00 PM,,"Alumni Gymnasium @ Danville, Ky.",Win,2,False,329,False,03:19,,44,,56,"SUB IN by LOPEZ,COLLIN",,,"SUB IN by LOPEZ,COLLIN",2,subbing in,,centre college,"lopez,collin",,"['cortese,nick', 'kastner,murray', 'berger,ryan', 'griffon,jackson', 'wilson,kevin']","['ellis,bryon', 'whiteside,donovan', 'wesley,tyler', 'lopez,collin']",199.0,centre college,52,0,0.0,0
395,395,747,Centre College,Millsaps College,1,46-60,"26,34","22,24",17-4,4-19,10-2,2-10,02/10/13,3:00 PM,,"Alumni Gymnasium @ Danville, Ky.",Win,2,False,329,False,03:19,,44,,56,"SUB OUT by TAYLOR,CHRIS",,,"SUB OUT by TAYLOR,CHRIS",2,subbing out,,centre college,"taylor,chris",,"['cortese,nick', 'kastner,murray', 'berger,ryan', 'griffon,jackson', 'wilson,kevin']","['ellis,bryon', 'whiteside,donovan', 'wesley,tyler', 'lopez,collin']",199.0,centre college,52,0,0.0,0
396,396,747,Centre College,Millsaps College,1,46-60,"26,34","22,24",17-4,4-19,10-2,2-10,02/10/13,3:00 PM,,"Alumni Gymnasium @ Danville, Ky.",Win,2,False,329,False,02:59,,44,,56,"MISS LAYUP by SCINTA,BLAKE",,,"MISS LAYUP by SCINTA,BLAKE",2,layup,missed,centre college,"scinta,blake",,"['cortese,nick', 'kastner,murray', 'berger,ryan', 'griffon,jackson', 'wilson,kevin']","['ellis,bryon', 'whiteside,donovan', 'wesley,tyler', 'lopez,collin']",179.0,centre college,52,0,0.0,0
397,397,747,Centre College,Millsaps College,1,46-60,"26,34","22,24",17-4,4-19,10-2,2-10,02/10/13,3:00 PM,,"Alumni Gymnasium @ Danville, Ky.",Win,2,False,329,False,--,"REBOUND DEF by BERGER,RYAN",44,,56,,,,"REBOUND DEF by BERGER,RYAN",2,defensive rebound,,millsaps college,"berger,ryan",,"['cortese,nick', 'kastner,murray', 'berger,ryan', 'griffon,jackson', 'wilson,kevin']","['ellis,bryon', 'whiteside,donovan', 'wesley,tyler', 'lopez,collin']",,centre college,52,0,0.0,0
398,398,747,Centre College,Millsaps College,1,46-60,"26,34","22,24",17-4,4-19,10-2,2-10,02/10/13,3:00 PM,,"Alumni Gymnasium @ Danville, Ky.",Win,2,False,329,False,02:38,"MISS JUMPER by CORTESE,NICK",44,,56,,,,"MISS JUMPER by CORTESE,NICK",2,jumper,missed,millsaps college,"cortese,nick",,"['cortese,nick', 'kastner,murray', 'berger,ryan', 'griffon,jackson', 'wilson,kevin']","['ellis,bryon', 'whiteside,donovan', 'wesley,tyler', 'lopez,collin']",158.0,millsaps college,53,0,0.0,1
399,399,747,Centre College,Millsaps College,1,46-60,"26,34","22,24",17-4,4-19,10-2,2-10,02/10/13,3:00 PM,,"Alumni Gymnasium @ Danville, Ky.",Win,2,False,329,False,--,,44,,56,"REBOUND DEF by LOPEZ,COLLIN",,,"REBOUND DEF by LOPEZ,COLLIN",2,defensive rebound,,centre college,"lopez,collin",,"['cortese,nick', 'kastner,murray', 'berger,ryan', 'griffon,jackson', 'wilson,kevin']","['ellis,bryon', 'whiteside,donovan', 'wesley,tyler', 'lopez,collin']",,millsaps college,53,0,0.0,0
400,400,747,Centre College,Millsaps College,1,46-60,"26,34","22,24",17-4,4-19,10-2,2-10,02/10/13,3:00 PM,,"Alumni Gymnasium @ Danville, Ky.",Win,2,False,329,False,02:05,,44,,58,"GOOD LAYUP by SCINTA,BLAKE(in the paint)",CENTRE_M 44-58 (+14),,"GOOD LAYUP by SCINTA,BLAKE(in the paint)",2,layup,good,centre college,"scinta,blake",2.0,"['cortese,nick', 'kastner,murray', 'berger,ryan', 'griffon,jackson', 'wilson,kevin']","['ellis,bryon', 'whiteside,donovan', 'wesley,tyler', 'lopez,collin']",125.0,centre college,54,0,0.0,1
401,401,747,Centre College,Millsaps College,1,46-60,"26,34","22,24",17-4,4-19,10-2,2-10,02/10/13,3:00 PM,,"Alumni Gymnasium @ Danville, Ky.",Win,2,False,329,False,--,,44,,58,"ASSIST  by LOPEZ,COLLIN",,,"ASSIST  by LOPEZ,COLLIN",2,assist,,centre college,"lopez,collin",,"['cortese,nick', 'kastner,murray', 'berger,ryan', 'griffon,jackson', 'wilson,kevin']","['ellis,bryon', 'whiteside,donovan', 'wesley,tyler', 'lopez,collin']",,centre college,54,0,0.0,0
402,402,747,Centre College,Millsaps College,1,46-60,"26,34","22,24",17-4,4-19,10-2,2-10,02/10/13,3:00 PM,,"Alumni Gymnasium @ Danville, Ky.",Win,2,False,329,False,02:01,,44,,58,TIMEOUT TEAM by TEAM,,,TIMEOUT TEAM by TEAM,2,timeout,,centre college,,,"['cortese,nick', 'kastner,murray', 'berger,ryan', 'griffon,jackson', 'wilson,kevin']","['ellis,bryon', 'whiteside,donovan', 'wesley,tyler', 'lopez,collin']",121.0,centre college,54,0,0.0,0
403,403,747,Centre College,Millsaps College,1,46-60,"26,34","22,24",17-4,4-19,10-2,2-10,02/10/13,3:00 PM,,"Alumni Gymnasium @ Danville, Ky.",Win,2,False,329,False,02:01,"SUB IN by GILLIGAN,TULLY",44,,58,,,,"SUB IN by GILLIGAN,TULLY",2,subbing in,,millsaps college,"gilligan,tully",,"['cortese,nick', 'kastner,murray', 'berger,ryan', 'griffon,jackson', 'wilson,kevin']","['ellis,bryon', 'whiteside,donovan', 'wesley,tyler', 'lopez,collin']",121.0,centre college,54,0,0.0,0
404,404,747,Centre College,Millsaps College,1,46-60,"26,34","22,24",17-4,4-19,10-2,2-10,02/10/13,3:00 PM,,"Alumni Gymnasium @ Danville, Ky.",Win,2,False,329,False,02:01,"SUB OUT by WILSON,KEVIN",44,,58,,,,"SUB OUT by WILSON,KEVIN",2,subbing out,,millsaps college,"wilson,kevin",,"['cortese,nick', 'kastner,murray', 'berger,ryan', 'griffon,jackson']","['ellis,bryon', 'whiteside,donovan', 'wesley,tyler', 'lopez,collin']",121.0,centre college,54,0,0.0,0
405,405,747,Centre College,Millsaps College,1,46-60,"26,34","22,24",17-4,4-19,10-2,2-10,02/10/13,3:00 PM,,"Alumni Gymnasium @ Danville, Ky.",Win,2,False,329,False,02:01,,44,,58,"SUB IN by KARSNER,JOSH",,,"SUB IN by KARSNER,JOSH",2,subbing in,,centre college,"karsner,josh",,"['cortese,nick', 'kastner,murray', 'berger,ryan', 'griffon,jackson']","['ellis,bryon', 'whiteside,donovan', 'wesley,tyler', 'lopez,collin', 'karsner,josh']",121.0,centre college,54,0,0.0,0
406,406,747,Centre College,Millsaps College,1,46-60,"26,34","22,24",17-4,4-19,10-2,2-10,02/10/13,3:00 PM,,"Alumni Gymnasium @ Danville, Ky.",Win,2,False,329,False,02:01,,44,,58,"SUB IN by GRIGGS,MATT",,,"SUB IN by GRIGGS,MATT",2,subbing in,,centre college,"griggs,matt",,"['cortese,nick', 'kastner,murray', 'berger,ryan', 'griffon,jackson']","['ellis,bryon', 'whiteside,donovan', 'wesley,tyler', 'lopez,collin', 'karsner,josh', 'griggs,matt']",121.0,centre college,54,0,0.0,0
407,407,747,Centre College,Millsaps College,1,46-60,"26,34","22,24",17-4,4-19,10-2,2-10,02/10/13,3:00 PM,,"Alumni Gymnasium @ Danville, Ky.",Win,2,False,329,False,02:01,,44,,58,"SUB OUT by SCINTA,BLAKE",,,"SUB OUT by SCINTA,BLAKE",2,subbing out,,centre college,"scinta,blake",,"['cortese,nick', 'kastner,murray', 'berger,ryan', 'griffon,jackson']","['ellis,bryon', 'whiteside,donovan', 'wesley,tyler', 'lopez,collin', 'karsner,josh', 'griggs,matt']",121.0,centre college,54,0,0.0,0
408,408,747,Centre College,Millsaps College,1,46-60,"26,34","22,24",17-4,4-19,10-2,2-10,02/10/13,3:00 PM,,"Alumni Gymnasium @ Danville, Ky.",Win,2,False,329,False,02:01,,44,,58,"SUB OUT by LOPEZ,COLLIN",,,"SUB OUT by LOPEZ,COLLIN",2,subbing out,,centre college,"lopez,collin",,"['cortese,nick', 'kastner,murray', 'berger,ryan', 'griffon,jackson']","['ellis,bryon', 'whiteside,donovan', 'wesley,tyler', 'lopez,collin', 'karsner,josh', 'griggs,matt']",121.0,centre college,54,0,0.0,0
409,409,747,Centre College,Millsaps College,1,46-60,"26,34","22,24",17-4,4-19,10-2,2-10,02/10/13,3:00 PM,,"Alumni Gymnasium @ Danville, Ky.",Win,2,False,329,False,01:55,"TURNOVER  by CORTESE,NICK",44,,58,,,,"TURNOVER  by CORTESE,NICK",2,turnover,,millsaps college,"cortese,nick",,"['cortese,nick', 'kastner,murray', 'berger,ryan', 'griffon,jackson']","['ellis,bryon', 'whiteside,donovan', 'wesley,tyler', 'lopez,collin', 'karsner,josh', 'griggs,matt']",115.0,centre college,54,0,0.0,0
410,410,747,Centre College,Millsaps College,1,46-60,"26,34","22,24",17-4,4-19,10-2,2-10,02/10/13,3:00 PM,,"Alumni Gymnasium @ Danville, Ky.",Win,2,False,329,False,01:54,"SUB IN by DETILLIEU,RYAN",44,,58,,,,"SUB IN by DETILLIEU,RYAN",2,subbing in,,millsaps college,"detillieu,ryan",,"['cortese,nick', 'kastner,murray', 'berger,ryan', 'griffon,jackson', 'detillieu,ryan']","['ellis,bryon', 'whiteside,donovan', 'wesley,tyler', 'lopez,collin', 'karsner,josh', 'griggs,matt']",114.0,centre college,54,0,0.0,0
411,411,747,Centre College,Millsaps College,1,46-60,"26,34","22,24",17-4,4-19,10-2,2-10,02/10/13,3:00 PM,,"Alumni Gymnasium @ Danville, Ky.",Win,2,False,329,False,01:54,"SUB OUT by GRIFFON,JACKSON",44,,58,,,,"SUB OUT by GRIFFON,JACKSON",2,subbing out,,millsaps college,"griffon,jackson",,"['cortese,nick', 'kastner,murray', 'berger,ryan', 'detillieu,ryan']","['ellis,bryon', 'whiteside,donovan', 'wesley,tyler', 'lopez,collin', 'karsner,josh', 'griggs,matt']",114.0,centre college,54,0,0.0,0
412,412,747,Centre College,Millsaps College,1,46-60,"26,34","22,24",17-4,4-19,10-2,2-10,02/10/13,3:00 PM,,"Alumni Gymnasium @ Danville, Ky.",Win,2,False,329,False,01:54,,44,,58,"SUB IN by SCINTA,BLAKE",,,"SUB IN by SCINTA,BLAKE",2,subbing in,,centre college,"scinta,blake",,"['cortese,nick', 'kastner,murray', 'berger,ryan', 'detillieu,ryan']","['ellis,bryon', 'whiteside,donovan', 'wesley,tyler', 'lopez,collin', 'karsner,josh', 'griggs,matt', 'scinta,blake']",114.0,centre college,54,0,0.0,0
413,413,747,Centre College,Millsaps College,1,46-60,"26,34","22,24",17-4,4-19,10-2,2-10,02/10/13,3:00 PM,,"Alumni Gymnasium @ Danville, Ky.",Win,2,False,329,False,01:54,,44,,58,"SUB OUT by WESLEY,TYLER",,,"SUB OUT by WESLEY,TYLER",2,subbing out,,centre college,"wesley,tyler",,"['cortese,nick', 'kastner,murray', 'berger,ryan', 'detillieu,ryan']","['ellis,bryon', 'whiteside,donovan', 'lopez,collin', 'karsner,josh', 'griggs,matt', 'scinta,blake']",114.0,centre college,54,0,0.0,0
414,414,747,Centre College,Millsaps College,1,46-60,"26,34","22,24",17-4,4-19,10-2,2-10,02/10/13,3:00 PM,,"Alumni Gymnasium @ Danville, Ky.",Win,2,False,329,False,01:25,,44,,58,"TURNOVER  by GRIGGS,MATT",,,"TURNOVER  by GRIGGS,MATT",2,turnover,,centre college,"griggs,matt",,"['cortese,nick', 'kastner,murray', 'berger,ryan', 'detillieu,ryan']","['ellis,bryon', 'whiteside,donovan', 'lopez,collin', 'karsner,josh', 'griggs,matt', 'scinta,blake']",85.0,centre college,54,0,0.0,0
415,415,747,Centre College,Millsaps College,1,46-60,"26,34","22,24",17-4,4-19,10-2,2-10,02/10/13,3:00 PM,,"Alumni Gymnasium @ Danville, Ky.",Win,2,False,329,False,01:24,"STEAL  by KASTNER,MURRAY",44,,58,,,,"STEAL  by KASTNER,MURRAY",2,steal,,millsaps college,,,"['cortese,nick', 'kastner,murray', 'berger,ryan', 'detillieu,ryan']","['ellis,bryon', 'whiteside,donovan', 'lopez,collin', 'karsner,josh', 'griggs,matt', 'scinta,blake']",84.0,centre college,54,0,0.0,0
416,416,747,Centre College,Millsaps College,1,46-60,"26,34","22,24",17-4,4-19,10-2,2-10,02/10/13,3:00 PM,,"Alumni Gymnasium @ Danville, Ky.",Win,2,False,329,False,01:18,,44,,58,"FOUL  by WHITESIDE,DONOVAN",,,"FOUL  by WHITESIDE,DONOVAN",2,foul,,centre college,"whiteside,donovan",,"['cortese,nick', 'kastner,murray', 'berger,ryan', 'detillieu,ryan']","['ellis,bryon', 'whiteside,donovan', 'lopez,collin', 'karsner,josh', 'griggs,matt', 'scinta,blake']",78.0,millsaps college,55,0,0.0,1
417,417,747,Centre College,Millsaps College,1,46-60,"26,34","22,24",17-4,4-19,10-2,2-10,02/10/13,3:00 PM,,"Alumni Gymnasium @ Danville, Ky.",Win,2,False,329,False,01:18,,44,,58,"SUB IN by WESLEY,TYLER",,,"SUB IN by WESLEY,TYLER",2,subbing in,,centre college,"wesley,tyler",,"['cortese,nick', 'kastner,murray', 'berger,ryan', 'detillieu,ryan']","['ellis,bryon', 'whiteside,donovan', 'lopez,collin', 'karsner,josh', 'griggs,matt', 'scinta,blake', 'wesley,tyler']",78.0,millsaps college,55,0,0.0,0
418,418,747,Centre College,Millsaps College,1,46-60,"26,34","22,24",17-4,4-19,10-2,2-10,02/10/13,3:00 PM,,"Alumni Gymnasium @ Danville, Ky.",Win,2,False,329,False,01:18,,44,,58,"SUB OUT by SCINTA,BLAKE",,,"SUB OUT by SCINTA,BLAKE",2,subbing out,,centre college,"scinta,blake",,"['cortese,nick', 'kastner,murray', 'berger,ryan', 'detillieu,ryan']","['ellis,bryon', 'whiteside,donovan', 'lopez,collin', 'karsner,josh', 'griggs,matt', 'wesley,tyler']",78.0,millsaps college,55,0,0.0,0
419,419,747,Centre College,Millsaps College,1,46-60,"26,34","22,24",17-4,4-19,10-2,2-10,02/10/13,3:00 PM,,"Alumni Gymnasium @ Danville, Ky.",Win,2,False,329,False,01:11,,44,,58,"FOUL  by GRIGGS,MATT",,,"FOUL  by GRIGGS,MATT",2,foul,,centre college,"griggs,matt",,"['cortese,nick', 'kastner,murray', 'berger,ryan', 'detillieu,ryan']","['ellis,bryon', 'whiteside,donovan', 'lopez,collin', 'karsner,josh', 'griggs,matt', 'wesley,tyler']",71.0,millsaps college,55,0,0.0,0
420,420,747,Centre College,Millsaps College,1,46-60,"26,34","22,24",17-4,4-19,10-2,2-10,02/10/13,3:00 PM,,"Alumni Gymnasium @ Danville, Ky.",Win,2,False,329,False,01:11,"GOOD FT by KASTNER,MURRAY",45,,58,,MILLSAPS 45-58 (+13),,"GOOD FT by KASTNER,MURRAY",2,free throw,good,millsaps college,"kastner,murray",1.0,"['cortese,nick', 'kastner,murray', 'berger,ryan', 'detillieu,ryan']","['ellis,bryon', 'whiteside,donovan', 'lopez,collin', 'karsner,josh', 'griggs,matt', 'wesley,tyler']",71.0,millsaps college,55,0,0.0,0
421,421,747,Centre College,Millsaps College,1,46-60,"26,34","22,24",17-4,4-19,10-2,2-10,02/10/13,3:00 PM,,"Alumni Gymnasium @ Danville, Ky.",Win,2,False,329,False,01:11,"GOOD FT by KASTNER,MURRAY",46,,58,,MILLSAPS 46-58 (+12),,"GOOD FT by KASTNER,MURRAY",2,free throw,good,millsaps college,"kastner,murray",1.0,"['cortese,nick', 'kastner,murray', 'berger,ryan', 'detillieu,ryan']","['ellis,bryon', 'whiteside,donovan', 'lopez,collin', 'karsner,josh', 'griggs,matt', 'wesley,tyler']",71.0,millsaps college,55,0,0.0,0
422,422,747,Centre College,Millsaps College,1,46-60,"26,34","22,24",17-4,4-19,10-2,2-10,02/10/13,3:00 PM,,"Alumni Gymnasium @ Danville, Ky.",Win,2,False,329,False,01:11,"SUB IN by WILSON,KEVIN",46,,58,,,,"SUB IN by WILSON,KEVIN",2,subbing in,,millsaps college,"wilson,kevin",,"['cortese,nick', 'kastner,murray', 'berger,ryan', 'detillieu,ryan', 'wilson,kevin']","['ellis,bryon', 'whiteside,donovan', 'lopez,collin', 'karsner,josh', 'griggs,matt', 'wesley,tyler']",71.0,millsaps college,55,0,0.0,0
423,423,747,Centre College,Millsaps College,1,46-60,"26,34","22,24",17-4,4-19,10-2,2-10,02/10/13,3:00 PM,,"Alumni Gymnasium @ Danville, Ky.",Win,2,False,329,False,01:11,"SUB OUT by BERGER,RYAN",46,,58,,,,"SUB OUT by BERGER,RYAN",2,subbing out,,millsaps college,"berger,ryan",,"['cortese,nick', 'kastner,murray', 'detillieu,ryan', 'wilson,kevin']","['ellis,bryon', 'whiteside,donovan', 'lopez,collin', 'karsner,josh', 'griggs,matt', 'wesley,tyler']",71.0,millsaps college,55,0,0.0,0
424,424,747,Centre College,Millsaps College,1,46-60,"26,34","22,24",17-4,4-19,10-2,2-10,02/10/13,3:00 PM,,"Alumni Gymnasium @ Danville, Ky.",Win,2,False,329,False,01:11,,46,,58,"SUB IN by LOPEZ,COLLIN",,,"SUB IN by LOPEZ,COLLIN",2,subbing in,,centre college,"lopez,collin",,"['cortese,nick', 'kastner,murray', 'detillieu,ryan', 'wilson,kevin']","['ellis,bryon', 'whiteside,donovan', 'lopez,collin', 'karsner,josh', 'griggs,matt', 'wesley,tyler']",71.0,millsaps college,55,0,0.0,0
425,425,747,Centre College,Millsaps College,1,46-60,"26,34","22,24",17-4,4-19,10-2,2-10,02/10/13,3:00 PM,,"Alumni Gymnasium @ Danville, Ky.",Win,2,False,329,False,01:11,,46,,58,"SUB IN by SCINTA,BLAKE",,,"SUB IN by SCINTA,BLAKE",2,subbing in,,centre college,"scinta,blake",,"['cortese,nick', 'kastner,murray', 'detillieu,ryan', 'wilson,kevin']","['ellis,bryon', 'whiteside,donovan', 'lopez,collin', 'karsner,josh', 'griggs,matt', 'wesley,tyler']",71.0,millsaps college,55,0,0.0,0
426,426,747,Centre College,Millsaps College,1,46-60,"26,34","22,24",17-4,4-19,10-2,2-10,02/10/13,3:00 PM,,"Alumni Gymnasium @ Danville, Ky.",Win,2,False,329,False,01:11,,46,,58,"SUB OUT by KARSNER,JOSH",,,"SUB OUT by KARSNER,JOSH",2,subbing out,,centre college,"karsner,josh",,"['cortese,nick', 'kastner,murray', 'detillieu,ryan', 'wilson,kevin']","['ellis,bryon', 'whiteside,donovan', 'lopez,collin', 'griggs,matt', 'wesley,tyler']",71.0,millsaps college,55,0,0.0,0
427,427,747,Centre College,Millsaps College,1,46-60,"26,34","22,24",17-4,4-19,10-2,2-10,02/10/13,3:00 PM,,"Alumni Gymnasium @ Danville, Ky.",Win,2,False,329,False,01:11,,46,,58,"SUB OUT by WESLEY,TYLER",,,"SUB OUT by WESLEY,TYLER",2,subbing out,,centre college,"wesley,tyler",,"['cortese,nick', 'kastner,murray', 'detillieu,ryan', 'wilson,kevin']","['ellis,bryon', 'whiteside,donovan', 'lopez,collin', 'griggs,matt']",71.0,millsaps college,55,0,0.0,0
428,428,747,Centre College,Millsaps College,1,46-60,"26,34","22,24",17-4,4-19,10-2,2-10,02/10/13,3:00 PM,,"Alumni Gymnasium @ Danville, Ky.",Win,2,False,329,False,01:02,"FOUL  by KASTNER,MURRAY",46,,58,,,,"FOUL  by KASTNER,MURRAY",2,foul,,millsaps college,"kastner,murray",,"['cortese,nick', 'kastner,murray', 'detillieu,ryan', 'wilson,kevin']","['ellis,bryon', 'whiteside,donovan', 'lopez,collin', 'griggs,matt']",62.0,millsaps college,55,0,0.0,0
429,429,747,Centre College,Millsaps College,1,46-60,"26,34","22,24",17-4,4-19,10-2,2-10,02/10/13,3:00 PM,,"Alumni Gymnasium @ Danville, Ky.",Win,2,False,329,False,01:02,,46,,58,"MISS FT by GRIGGS,MATT",,,"MISS FT by GRIGGS,MATT",2,free throw,missed,centre college,"griggs,matt",,"['cortese,nick', 'kastner,murray', 'detillieu,ryan', 'wilson,kevin']","['ellis,bryon', 'whiteside,donovan', 'lopez,collin', 'griggs,matt']",62.0,millsaps college,55,0,0.0,0
