,Unnamed: 0,gameID,homeTeam,awayTeam,saaGame,finalScore,homeScoreByPeriod,awayScoreByPeriod,homeRecord,awayRecord,homeConfRecord,awayConfRecord,gameDate,startTime,gameLength,gameLocation,homeWin,numPeriods,isOvertime,attendance,isNeutral,timeRemaining,awayPlay,awayTeamScore,playTeamIndicator,homeTeamScore,homePlay,gameScore,teamIndicator,Play,Period,playType,shotOutcome,Team,Player,pointsEarned,awayLineup,homeLineup,timeSeconds,Poss,possNum,pppHome,pppAway,PlayOfPoss
413,413,740,Centre College,Oglethorpe University,1,57-67,"34,33","30,27",11-3,11-5,4-1,3-2,01/18/13,8:00 PM,,"Alumni Gymnasium @ Danville, Ky.",Win,2,False,532,False,01:21,"STEAL  by MOLINET,CHRISTIAN",52.0,,64.0,,,,"STEAL  by MOLINET,CHRISTIAN",2,steal,,oglethorpe university,,,"['molinet,christian', 'kinney,jordan', 'purdy,sam', 'pitts,alec', 'jovaag,branden']","['wesley,tyler', 'ellis,bryon', 'taylor,chris', 'karsner,josh', 'lopez,collin']",81.0,centre college,59,0,0.0,0
414,414,740,Centre College,Oglethorpe University,1,57-67,"34,33","30,27",11-3,11-5,4-1,3-2,01/18/13,8:00 PM,,"Alumni Gymnasium @ Danville, Ky.",Win,2,False,532,False,01:20,"MISS 3PTR by PITTS,ALEC",52.0,,64.0,,,,"MISS 3PTR by PITTS,ALEC",2,three pointer,missed,oglethorpe university,"pitts,alec",,"['molinet,christian', 'kinney,jordan', 'purdy,sam', 'pitts,alec', 'jovaag,branden']","['wesley,tyler', 'ellis,bryon', 'taylor,chris', 'karsner,josh', 'lopez,collin']",80.0,oglethorpe university,60,0,0.0,1
415,415,740,Centre College,Oglethorpe University,1,57-67,"34,33","30,27",11-3,11-5,4-1,3-2,01/18/13,8:00 PM,,"Alumni Gymnasium @ Danville, Ky.",Win,2,False,532,False,--,,52.0,,64.0,"REBOUND DEF by KARSNER,JOSH",,,"REBOUND DEF by KARSNER,JOSH",2,defensive rebound,,centre college,"karsner,josh",,"['molinet,christian', 'kinney,jordan', 'purdy,sam', 'pitts,alec', 'jovaag,branden']","['wesley,tyler', 'ellis,bryon', 'taylor,chris', 'karsner,josh', 'lopez,collin']",,oglethorpe university,60,0,0.0,0
416,416,740,Centre College,Oglethorpe University,1,57-67,"34,33","30,27",11-3,11-5,4-1,3-2,01/18/13,8:00 PM,,"Alumni Gymnasium @ Danville, Ky.",Win,2,False,532,False,01:16,"FOUL  by PURDY,SAM",52.0,,64.0,,,,"FOUL  by PURDY,SAM",2,foul,,oglethorpe university,"purdy,sam",,"['molinet,christian', 'kinney,jordan', 'purdy,sam', 'pitts,alec', 'jovaag,branden']","['wesley,tyler', 'ellis,bryon', 'taylor,chris', 'karsner,josh', 'lopez,collin']",76.0,centre college,61,0,0.0,1
417,417,740,Centre College,Oglethorpe University,1,57-67,"34,33","30,27",11-3,11-5,4-1,3-2,01/18/13,8:00 PM,,"Alumni Gymnasium @ Danville, Ky.",Win,2,False,532,False,01:16,,52.0,,64.0,"MISS FT by KARSNER,JOSH",,,"MISS FT by KARSNER,JOSH",2,free throw,missed,centre college,"karsner,josh",,"['molinet,christian', 'kinney,jordan', 'purdy,sam', 'pitts,alec', 'jovaag,branden']","['wesley,tyler', 'ellis,bryon', 'taylor,chris', 'karsner,josh', 'lopez,collin']",76.0,centre college,61,0,0.0,0
418,418,740,Centre College,Oglethorpe University,1,57-67,"34,33","30,27",11-3,11-5,4-1,3-2,01/18/13,8:00 PM,,"Alumni Gymnasium @ Danville, Ky.",Win,2,False,532,False,--,"REBOUND DEF by KINNEY,JORDAN",52.0,,64.0,,,,"REBOUND DEF by KINNEY,JORDAN",2,defensive rebound,,oglethorpe university,"kinney,jordan",,"['molinet,christian', 'kinney,jordan', 'purdy,sam', 'pitts,alec', 'jovaag,branden']","['wesley,tyler', 'ellis,bryon', 'taylor,chris', 'karsner,josh', 'lopez,collin']",,centre college,61,0,0.0,0
419,419,740,Centre College,Oglethorpe University,1,57-67,"34,33","30,27",11-3,11-5,4-1,3-2,01/18/13,8:00 PM,,"Alumni Gymnasium @ Danville, Ky.",Win,2,False,532,False,01:13,"TURNOVER  by KINNEY,JORDAN",52.0,,64.0,,,,"TURNOVER  by KINNEY,JORDAN",2,turnover,,oglethorpe university,"kinney,jordan",,"['molinet,christian', 'kinney,jordan', 'purdy,sam', 'pitts,alec', 'jovaag,branden']","['wesley,tyler', 'ellis,bryon', 'taylor,chris', 'karsner,josh', 'lopez,collin']",73.0,oglethorpe university,62,0,0.0,1
420,420,740,Centre College,Oglethorpe University,1,57-67,"34,33","30,27",11-3,11-5,4-1,3-2,01/18/13,8:00 PM,,"Alumni Gymnasium @ Danville, Ky.",Win,2,False,532,False,00:41,"TURNOVER  by PURDY,SAM",52.0,,64.0,,,,"TURNOVER  by PURDY,SAM",2,turnover,,oglethorpe university,"purdy,sam",,"['molinet,christian', 'kinney,jordan', 'purdy,sam', 'pitts,alec', 'jovaag,branden']","['wesley,tyler', 'ellis,bryon', 'taylor,chris', 'karsner,josh', 'lopez,collin']",41.0,centre college,63,0,0.0,1
421,421,740,Centre College,Oglethorpe University,1,57-67,"34,33","30,27",11-3,11-5,4-1,3-2,01/18/13,8:00 PM,,"Alumni Gymnasium @ Danville, Ky.",Win,2,False,532,False,00:41,,52.0,,64.0,"MISS FT by WESLEY,TYLER",,,"MISS FT by WESLEY,TYLER",2,free throw,missed,centre college,"wesley,tyler",,"['molinet,christian', 'kinney,jordan', 'purdy,sam', 'pitts,alec', 'jovaag,branden']","['wesley,tyler', 'ellis,bryon', 'taylor,chris', 'karsner,josh', 'lopez,collin']",41.0,centre college,63,0,0.0,0
422,422,740,Centre College,Oglethorpe University,1,57-67,"34,33","30,27",11-3,11-5,4-1,3-2,01/18/13,8:00 PM,,"Alumni Gymnasium @ Danville, Ky.",Win,2,False,532,False,--,"REBOUND DEF by ROHLFS,VICTOR",52.0,,64.0,,,,"REBOUND DEF by ROHLFS,VICTOR",2,defensive rebound,,oglethorpe university,"rohlfs,victor",,"['molinet,christian', 'kinney,jordan', 'purdy,sam', 'pitts,alec', 'jovaag,branden']","['wesley,tyler', 'ellis,bryon', 'taylor,chris', 'karsner,josh', 'lopez,collin']",,centre college,63,0,0.0,0
423,423,740,Centre College,Oglethorpe University,1,57-67,"34,33","30,27",11-3,11-5,4-1,3-2,01/18/13,8:00 PM,,"Alumni Gymnasium @ Danville, Ky.",Win,2,False,532,False,00:41,"SUB IN by ROHLFS,VICTOR",52.0,,64.0,,,,"SUB IN by ROHLFS,VICTOR",2,subbing in,,oglethorpe university,"rohlfs,victor",,"['molinet,christian', 'kinney,jordan', 'purdy,sam', 'pitts,alec', 'jovaag,branden', 'rohlfs,victor']","['wesley,tyler', 'ellis,bryon', 'taylor,chris', 'karsner,josh', 'lopez,collin']",41.0,oglethorpe university,64,0,0.0,1
424,424,740,Centre College,Oglethorpe University,1,57-67,"34,33","30,27",11-3,11-5,4-1,3-2,01/18/13,8:00 PM,,"Alumni Gymnasium @ Danville, Ky.",Win,2,False,532,False,00:41,"SUB OUT by PURDY,SAM",52.0,,64.0,,,,"SUB OUT by PURDY,SAM",2,subbing out,,oglethorpe university,"purdy,sam",,"['molinet,christian', 'kinney,jordan', 'pitts,alec', 'jovaag,branden', 'rohlfs,victor']","['wesley,tyler', 'ellis,bryon', 'taylor,chris', 'karsner,josh', 'lopez,collin']",41.0,oglethorpe university,64,0,0.0,0
425,425,740,Centre College,Oglethorpe University,1,57-67,"34,33","30,27",11-3,11-5,4-1,3-2,01/18/13,8:00 PM,,"Alumni Gymnasium @ Danville, Ky.",Win,2,False,532,False,00:41,,52.0,,64.0,"SUB IN by GRIGGS,MATT",,,"SUB IN by GRIGGS,MATT",2,subbing in,,centre college,"griggs,matt",,"['molinet,christian', 'kinney,jordan', 'pitts,alec', 'jovaag,branden', 'rohlfs,victor']","['wesley,tyler', 'ellis,bryon', 'taylor,chris', 'karsner,josh', 'lopez,collin', 'griggs,matt']",41.0,oglethorpe university,64,0,0.0,0
426,426,740,Centre College,Oglethorpe University,1,57-67,"34,33","30,27",11-3,11-5,4-1,3-2,01/18/13,8:00 PM,,"Alumni Gymnasium @ Danville, Ky.",Win,2,False,532,False,00:41,,52.0,,64.0,"SUB OUT by LOPEZ,COLLIN",,,"SUB OUT by LOPEZ,COLLIN",2,subbing out,,centre college,"lopez,collin",,"['molinet,christian', 'kinney,jordan', 'pitts,alec', 'jovaag,branden', 'rohlfs,victor']","['wesley,tyler', 'ellis,bryon', 'taylor,chris', 'karsner,josh', 'griggs,matt']",41.0,oglethorpe university,64,0,0.0,0
427,427,740,Centre College,Oglethorpe University,1,57-67,"34,33","30,27",11-3,11-5,4-1,3-2,01/18/13,8:00 PM,,"Alumni Gymnasium @ Danville, Ky.",Win,2,False,532,False,00:33,"MISS 3PTR by ROHLFS,VICTOR",52.0,,64.0,,,,"MISS 3PTR by ROHLFS,VICTOR",2,three pointer,missed,oglethorpe university,"rohlfs,victor",,"['molinet,christian', 'kinney,jordan', 'pitts,alec', 'jovaag,branden', 'rohlfs,victor']","['wesley,tyler', 'ellis,bryon', 'taylor,chris', 'karsner,josh', 'griggs,matt']",33.0,oglethorpe university,64,0,0.0,0
428,428,740,Centre College,Oglethorpe University,1,57-67,"34,33","30,27",11-3,11-5,4-1,3-2,01/18/13,8:00 PM,,"Alumni Gymnasium @ Danville, Ky.",Win,2,False,532,False,--,,52.0,,64.0,"REBOUND DEF by WESLEY,TYLER",,,"REBOUND DEF by WESLEY,TYLER",2,defensive rebound,,centre college,"wesley,tyler",,"['molinet,christian', 'kinney,jordan', 'pitts,alec', 'jovaag,branden', 'rohlfs,victor']","['wesley,tyler', 'ellis,bryon', 'taylor,chris', 'karsner,josh', 'griggs,matt']",,oglethorpe university,64,0,0.0,0
429,429,740,Centre College,Oglethorpe University,1,57-67,"34,33","30,27",11-3,11-5,4-1,3-2,01/18/13,8:00 PM,,"Alumni Gymnasium @ Danville, Ky.",Win,2,False,532,False,00:29,"FOUL  by KINNEY,JORDAN",52.0,,64.0,,,,"FOUL  by KINNEY,JORDAN",2,foul,,oglethorpe university,"kinney,jordan",,"['molinet,christian', 'kinney,jordan', 'pitts,alec', 'jovaag,branden', 'rohlfs,victor']","['wesley,tyler', 'ellis,bryon', 'taylor,chris', 'karsner,josh', 'griggs,matt']",29.0,centre college,65,0,0.0,1
430,430,740,Centre College,Oglethorpe University,1,57-67,"34,33","30,27",11-3,11-5,4-1,3-2,01/18/13,8:00 PM,,"Alumni Gymnasium @ Danville, Ky.",Win,2,False,532,False,00:29,,52.0,,64.0,"MISS FT by WESLEY,TYLER",,,"MISS FT by WESLEY,TYLER",2,free throw,missed,centre college,"wesley,tyler",,"['molinet,christian', 'kinney,jordan', 'pitts,alec', 'jovaag,branden', 'rohlfs,victor']","['wesley,tyler', 'ellis,bryon', 'taylor,chris', 'karsner,josh', 'griggs,matt']",29.0,centre college,65,0,0.0,0
431,431,740,Centre College,Oglethorpe University,1,57-67,"34,33","30,27",11-3,11-5,4-1,3-2,01/18/13,8:00 PM,,"Alumni Gymnasium @ Danville, Ky.",Win,2,False,532,False,--,REBOUND DEADB by TEAM,52.0,,64.0,,,,REBOUND DEADB by TEAM,2,deadball rebound,,oglethorpe university,,,"['molinet,christian', 'kinney,jordan', 'pitts,alec', 'jovaag,branden', 'rohlfs,victor']","['wesley,tyler', 'ellis,bryon', 'taylor,chris', 'karsner,josh', 'griggs,matt']",,centre college,65,0,0.0,0
432,432,740,Centre College,Oglethorpe University,1,57-67,"34,33","30,27",11-3,11-5,4-1,3-2,01/18/13,8:00 PM,,"Alumni Gymnasium @ Danville, Ky.",Win,2,False,532,False,00:29,,52.0,,64.0,"SUB IN by WHITESIDE,DONOVAN",,,"SUB IN by WHITESIDE,DONOVAN",2,subbing in,,centre college,"whiteside,donovan",,"['molinet,christian', 'kinney,jordan', 'pitts,alec', 'jovaag,branden', 'rohlfs,victor']","['wesley,tyler', 'ellis,bryon', 'taylor,chris', 'karsner,josh', 'griggs,matt', 'whiteside,donovan']",29.0,centre college,65,0,0.0,0
433,433,740,Centre College,Oglethorpe University,1,57-67,"34,33","30,27",11-3,11-5,4-1,3-2,01/18/13,8:00 PM,,"Alumni Gymnasium @ Danville, Ky.",Win,2,False,532,False,00:29,,52.0,,64.0,"SUB OUT by WESLEY,TYLER",,,"SUB OUT by WESLEY,TYLER",2,subbing out,,centre college,"wesley,tyler",,"['molinet,christian', 'kinney,jordan', 'pitts,alec', 'jovaag,branden', 'rohlfs,victor']","['ellis,bryon', 'taylor,chris', 'karsner,josh', 'griggs,matt', 'whiteside,donovan']",29.0,centre college,65,0,0.0,0
434,434,740,Centre College,Oglethorpe University,1,57-67,"34,33","30,27",11-3,11-5,4-1,3-2,01/18/13,8:00 PM,,"Alumni Gymnasium @ Danville, Ky.",Win,2,False,532,False,00:24,"GOOD LAYUP by MOLINET,CHRISTIAN(fastbreak)(in the paint)",54.0,,64.0,,OUM 54-64 (+10),,"GOOD LAYUP by MOLINET,CHRISTIAN(fastbreak)(in the paint)",2,layup,good,oglethorpe university,"molinet,christian(fastbreak)",2.0,"['molinet,christian', 'kinney,jordan', 'pitts,alec', 'jovaag,branden', 'rohlfs,victor']","['ellis,bryon', 'taylor,chris', 'karsner,josh', 'griggs,matt', 'whiteside,donovan']",24.0,centre college,65,0,0.0,0
435,435,740,Centre College,Oglethorpe University,1,57-67,"34,33","30,27",11-3,11-5,4-1,3-2,01/18/13,8:00 PM,,"Alumni Gymnasium @ Danville, Ky.",Win,2,False,532,False,--,,54.0,,64.0,"ASSIST  by TAYLOR,CHRIS",,,"ASSIST  by TAYLOR,CHRIS",2,assist,,centre college,"taylor,chris",,"['molinet,christian', 'kinney,jordan', 'pitts,alec', 'jovaag,branden', 'rohlfs,victor']","['ellis,bryon', 'taylor,chris', 'karsner,josh', 'griggs,matt', 'whiteside,donovan']",,centre college,65,0,0.0,0
436,436,740,Centre College,Oglethorpe University,1,57-67,"34,33","30,27",11-3,11-5,4-1,3-2,01/18/13,8:00 PM,,"Alumni Gymnasium @ Danville, Ky.",Win,2,False,532,False,00:23,"GOOD FT by MOLINET,CHRISTIAN",55.0,,64.0,,OUM 55-64 (+9),,"GOOD FT by MOLINET,CHRISTIAN",2,free throw,good,oglethorpe university,"molinet,christian",1.0,"['molinet,christian', 'kinney,jordan', 'pitts,alec', 'jovaag,branden', 'rohlfs,victor']","['ellis,bryon', 'taylor,chris', 'karsner,josh', 'griggs,matt', 'whiteside,donovan']",23.0,centre college,65,0,0.0,0
437,437,740,Centre College,Oglethorpe University,1,57-67,"34,33","30,27",11-3,11-5,4-1,3-2,01/18/13,8:00 PM,,"Alumni Gymnasium @ Danville, Ky.",Win,2,False,532,False,00:23,,55.0,,64.0,"SUB IN by LOPEZ,COLLIN",,,"SUB IN by LOPEZ,COLLIN",2,subbing in,,centre college,"lopez,collin",,"['molinet,christian', 'kinney,jordan', 'pitts,alec', 'jovaag,branden', 'rohlfs,victor']","['ellis,bryon', 'taylor,chris', 'karsner,josh', 'griggs,matt', 'whiteside,donovan', 'lopez,collin']",23.0,centre college,65,0,0.0,0
438,438,740,Centre College,Oglethorpe University,1,57-67,"34,33","30,27",11-3,11-5,4-1,3-2,01/18/13,8:00 PM,,"Alumni Gymnasium @ Danville, Ky.",Win,2,False,532,False,00:23,,55.0,,64.0,"SUB OUT by WHITESIDE,DONOVAN",,,"SUB OUT by WHITESIDE,DONOVAN",2,subbing out,,centre college,"whiteside,donovan",,"['molinet,christian', 'kinney,jordan', 'pitts,alec', 'jovaag,branden', 'rohlfs,victor']","['ellis,bryon', 'taylor,chris', 'karsner,josh', 'griggs,matt', 'lopez,collin']",23.0,centre college,65,0,0.0,0
439,439,740,Centre College,Oglethorpe University,1,57-67,"34,33","30,27",11-3,11-5,4-1,3-2,01/18/13,8:00 PM,,"Alumni Gymnasium @ Danville, Ky.",Win,2,False,532,False,00:17,"FOUL  by JOVAAG,BRANDEN",55.0,,64.0,,,,"FOUL  by JOVAAG,BRANDEN",2,foul,,oglethorpe university,"jovaag,branden",,"['molinet,christian', 'kinney,jordan', 'pitts,alec', 'jovaag,branden', 'rohlfs,victor']","['ellis,bryon', 'taylor,chris', 'karsner,josh', 'griggs,matt', 'lopez,collin']",17.0,centre college,65,0,0.0,0
440,440,740,Centre College,Oglethorpe University,1,57-67,"34,33","30,27",11-3,11-5,4-1,3-2,01/18/13,8:00 PM,,"Alumni Gymnasium @ Danville, Ky.",Win,2,False,532,False,00:17,,55.0,,65.0,"GOOD FT by KARSNER,JOSH",CENTRE_M 55-65 (+10),,"GOOD FT by KARSNER,JOSH",2,free throw,good,centre college,"karsner,josh",1.0,"['molinet,christian', 'kinney,jordan', 'pitts,alec', 'jovaag,branden', 'rohlfs,victor']","['ellis,bryon', 'taylor,chris', 'karsner,josh', 'griggs,matt', 'lopez,collin']",17.0,centre college,65,0,0.0,0
441,441,740,Centre College,Oglethorpe University,1,57-67,"34,33","30,27",11-3,11-5,4-1,3-2,01/18/13,8:00 PM,,"Alumni Gymnasium @ Danville, Ky.",Win,2,False,532,False,00:17,,55.0,,65.0,"MISS FT by KARSNER,JOSH",,,"MISS FT by KARSNER,JOSH",2,free throw,missed,centre college,"karsner,josh",,"['molinet,christian', 'kinney,jordan', 'pitts,alec', 'jovaag,branden', 'rohlfs,victor']","['ellis,bryon', 'taylor,chris', 'karsner,josh', 'griggs,matt', 'lopez,collin']",17.0,centre college,65,0,0.0,0
442,442,740,Centre College,Oglethorpe University,1,57-67,"34,33","30,27",11-3,11-5,4-1,3-2,01/18/13,8:00 PM,,"Alumni Gymnasium @ Danville, Ky.",Win,2,False,532,False,--,"REBOUND DEF by JOVAAG,BRANDEN",55.0,,65.0,,,,"REBOUND DEF by JOVAAG,BRANDEN",2,defensive rebound,,oglethorpe university,"jovaag,branden",,"['molinet,christian', 'kinney,jordan', 'pitts,alec', 'jovaag,branden', 'rohlfs,victor']","['ellis,bryon', 'taylor,chris', 'karsner,josh', 'griggs,matt', 'lopez,collin']",,centre college,65,0,0.0,0
443,443,740,Centre College,Oglethorpe University,1,57-67,"34,33","30,27",11-3,11-5,4-1,3-2,01/18/13,8:00 PM,,"Alumni Gymnasium @ Danville, Ky.",Win,2,False,532,False,00:17,,55.0,,65.0,"SUB IN by WHITESIDE,DONOVAN",,,"SUB IN by WHITESIDE,DONOVAN",2,subbing in,,centre college,"whiteside,donovan",,"['molinet,christian', 'kinney,jordan', 'pitts,alec', 'jovaag,branden', 'rohlfs,victor']","['ellis,bryon', 'taylor,chris', 'karsner,josh', 'griggs,matt', 'lopez,collin', 'whiteside,donovan']",17.0,oglethorpe university,66,0,0.0,1
444,444,740,Centre College,Oglethorpe University,1,57-67,"34,33","30,27",11-3,11-5,4-1,3-2,01/18/13,8:00 PM,,"Alumni Gymnasium @ Danville, Ky.",Win,2,False,532,False,00:17,,55.0,,65.0,"SUB OUT by LOPEZ,COLLIN",,,"SUB OUT by LOPEZ,COLLIN",2,subbing out,,centre college,"lopez,collin",,"['molinet,christian', 'kinney,jordan', 'pitts,alec', 'jovaag,branden', 'rohlfs,victor']","['ellis,bryon', 'taylor,chris', 'karsner,josh', 'griggs,matt', 'whiteside,donovan']",17.0,oglethorpe university,66,0,0.0,0
445,445,740,Centre College,Oglethorpe University,1,57-67,"34,33","30,27",11-3,11-5,4-1,3-2,01/18/13,8:00 PM,,"Alumni Gymnasium @ Danville, Ky.",Win,2,False,532,False,00:11,"GOOD LAYUP by MOLINET,CHRISTIAN(in the paint)",57.0,,65.0,,OUM 57-65 (+8),,"GOOD LAYUP by MOLINET,CHRISTIAN(in the paint)",2,layup,good,oglethorpe university,"molinet,christian",2.0,"['molinet,christian', 'kinney,jordan', 'pitts,alec', 'jovaag,branden', 'rohlfs,victor']","['ellis,bryon', 'taylor,chris', 'karsner,josh', 'griggs,matt', 'whiteside,donovan']",11.0,oglethorpe university,66,0,0.0,0
446,446,740,Centre College,Oglethorpe University,1,57-67,"34,33","30,27",11-3,11-5,4-1,3-2,01/18/13,8:00 PM,,"Alumni Gymnasium @ Danville, Ky.",Win,2,False,532,False,00:10,TIMEOUT TEAM by TEAM,57.0,,65.0,,,,TIMEOUT TEAM by TEAM,2,timeout,,oglethorpe university,,,"['molinet,christian', 'kinney,jordan', 'pitts,alec', 'jovaag,branden', 'rohlfs,victor']","['ellis,bryon', 'taylor,chris', 'karsner,josh', 'griggs,matt', 'whiteside,donovan']",10.0,oglethorpe university,66,0,0.0,0
447,447,740,Centre College,Oglethorpe University,1,57-67,"34,33","30,27",11-3,11-5,4-1,3-2,01/18/13,8:00 PM,,"Alumni Gymnasium @ Danville, Ky.",Win,2,False,532,False,00:10,,57.0,,65.0,"SUB IN by LOPEZ,COLLIN",,,"SUB IN by LOPEZ,COLLIN",2,subbing in,,centre college,"lopez,collin",,"['molinet,christian', 'kinney,jordan', 'pitts,alec', 'jovaag,branden', 'rohlfs,victor']","['ellis,bryon', 'taylor,chris', 'karsner,josh', 'griggs,matt', 'whiteside,donovan', 'lopez,collin']",10.0,oglethorpe university,66,0,0.0,0
448,448,740,Centre College,Oglethorpe University,1,57-67,"34,33","30,27",11-3,11-5,4-1,3-2,01/18/13,8:00 PM,,"Alumni Gymnasium @ Danville, Ky.",Win,2,False,532,False,00:10,,57.0,,65.0,"SUB OUT by TAYLOR,CHRIS",,,"SUB OUT by TAYLOR,CHRIS",2,subbing out,,centre college,"taylor,chris",,"['molinet,christian', 'kinney,jordan', 'pitts,alec', 'jovaag,branden', 'rohlfs,victor']","['ellis,bryon', 'karsner,josh', 'griggs,matt', 'whiteside,donovan', 'lopez,collin']",10.0,oglethorpe university,66,0,0.0,0
449,449,740,Centre College,Oglethorpe University,1,57-67,"34,33","30,27",11-3,11-5,4-1,3-2,01/18/13,8:00 PM,,"Alumni Gymnasium @ Danville, Ky.",Win,2,False,532,False,00:09,"FOUL  by JOVAAG,BRANDEN",57.0,,65.0,,,,"FOUL  by JOVAAG,BRANDEN",2,foul,,oglethorpe university,"jovaag,branden",,"['molinet,christian', 'kinney,jordan', 'pitts,alec', 'jovaag,branden', 'rohlfs,victor']","['ellis,bryon', 'karsner,josh', 'griggs,matt', 'whiteside,donovan', 'lopez,collin']",9.0,oglethorpe university,66,0,0.0,0
450,450,740,Centre College,Oglethorpe University,1,57-67,"34,33","30,27",11-3,11-5,4-1,3-2,01/18/13,8:00 PM,,"Alumni Gymnasium @ Danville, Ky.",Win,2,False,532,False,00:09,,57.0,,66.0,"GOOD FT by KARSNER,JOSH",CENTRE_M 57-66 (+9),,"GOOD FT by KARSNER,JOSH",2,free throw,good,centre college,"karsner,josh",1.0,"['molinet,christian', 'kinney,jordan', 'pitts,alec', 'jovaag,branden', 'rohlfs,victor']","['ellis,bryon', 'karsner,josh', 'griggs,matt', 'whiteside,donovan', 'lopez,collin']",9.0,oglethorpe university,66,0,0.0,0
451,451,740,Centre College,Oglethorpe University,1,57-67,"34,33","30,27",11-3,11-5,4-1,3-2,01/18/13,8:00 PM,,"Alumni Gymnasium @ Danville, Ky.",Win,2,False,532,False,00:09,,57.0,,67.0,"GOOD FT by KARSNER,JOSH",CENTRE_M 57-67 (+10),,"GOOD FT by KARSNER,JOSH",2,free throw,good,centre college,"karsner,josh",1.0,"['molinet,christian', 'kinney,jordan', 'pitts,alec', 'jovaag,branden', 'rohlfs,victor']","['ellis,bryon', 'karsner,josh', 'griggs,matt', 'whiteside,donovan', 'lopez,collin']",9.0,oglethorpe university,66,0,0.0,0
452,452,740,Centre College,Oglethorpe University,1,57-67,"34,33","30,27",11-3,11-5,4-1,3-2,01/18/13,8:00 PM,,"Alumni Gymnasium @ Danville, Ky.",Win,2,False,532,False,00:09,"SUB IN by COURSON,TYLER",57.0,,67.0,,,,"SUB IN by COURSON,TYLER",2,subbing in,,oglethorpe university,"courson,tyler",,"['molinet,christian', 'kinney,jordan', 'pitts,alec', 'jovaag,branden', 'rohlfs,victor', 'courson,tyler']","['ellis,bryon', 'karsner,josh', 'griggs,matt', 'whiteside,donovan', 'lopez,collin']",9.0,oglethorpe university,66,0,0.0,0
453,453,740,Centre College,Oglethorpe University,1,57-67,"34,33","30,27",11-3,11-5,4-1,3-2,01/18/13,8:00 PM,,"Alumni Gymnasium @ Danville, Ky.",Win,2,False,532,False,00:09,"SUB OUT by MOLINET,CHRISTIAN",57.0,,67.0,,,,"SUB OUT by MOLINET,CHRISTIAN",2,subbing out,,oglethorpe university,"molinet,christian",,"['kinney,jordan', 'pitts,alec', 'jovaag,branden', 'rohlfs,victor', 'courson,tyler']","['ellis,bryon', 'karsner,josh', 'griggs,matt', 'whiteside,donovan', 'lopez,collin']",9.0,oglethorpe university,66,0,0.0,0
454,454,740,Centre College,Oglethorpe University,1,57-67,"34,33","30,27",11-3,11-5,4-1,3-2,01/18/13,8:00 PM,,"Alumni Gymnasium @ Danville, Ky.",Win,2,False,532,False,00:09,,57.0,,67.0,"SUB IN by TAYLOR,CHRIS",,,"SUB IN by TAYLOR,CHRIS",2,subbing in,,centre college,"taylor,chris",,"['kinney,jordan', 'pitts,alec', 'jovaag,branden', 'rohlfs,victor', 'courson,tyler']","['ellis,bryon', 'karsner,josh', 'griggs,matt', 'whiteside,donovan', 'lopez,collin', 'taylor,chris']",9.0,oglethorpe university,66,0,0.0,0
455,455,740,Centre College,Oglethorpe University,1,57-67,"34,33","30,27",11-3,11-5,4-1,3-2,01/18/13,8:00 PM,,"Alumni Gymnasium @ Danville, Ky.",Win,2,False,532,False,00:09,,57.0,,67.0,"SUB OUT by WHITESIDE,DONOVAN",,,"SUB OUT by WHITESIDE,DONOVAN",2,subbing out,,centre college,"whiteside,donovan",,"['kinney,jordan', 'pitts,alec', 'jovaag,branden', 'rohlfs,victor', 'courson,tyler']","['ellis,bryon', 'karsner,josh', 'griggs,matt', 'lopez,collin', 'taylor,chris']",9.0,oglethorpe university,66,0,0.0,0
456,456,740,Centre College,Oglethorpe University,1,57-67,"34,33","30,27",11-3,11-5,4-1,3-2,01/18/13,8:00 PM,,"Alumni Gymnasium @ Danville, Ky.",Win,2,False,532,False,00:03,"MISS LAYUP by MOLINET,CHRISTIAN",57.0,,67.0,,,,"MISS LAYUP by MOLINET,CHRISTIAN",2,layup,missed,oglethorpe university,"molinet,christian",,"['kinney,jordan', 'pitts,alec', 'jovaag,branden', 'rohlfs,victor', 'courson,tyler']","['ellis,bryon', 'karsner,josh', 'griggs,matt', 'lopez,collin', 'taylor,chris']",3.0,oglethorpe university,66,0,0.0,0
