,Unnamed: 0,gameID,homeTeam,awayTeam,saaGame,finalScore,homeScoreByPeriod,awayScoreByPeriod,homeRecord,awayRecord,homeConfRecord,awayConfRecord,gameDate,startTime,gameLength,gameLocation,homeWin,numPeriods,isOvertime,attendance,isNeutral,timeRemaining,awayPlay,awayTeamScore,playTeamIndicator,homeTeamScore,homePlay,gameScore,teamIndicator,Play,Period,playType,shotOutcome,Team,Player,pointsEarned,awayLineup,homeLineup,timeSeconds,Poss,possNum,pppHome,pppAway,PlayOfPoss
477,477,746,Centre College,Birmingham-Southern,1,62-72,"27,45","29,33",16-4,15-6,9-2,8-3,02/08/13,8:00 PM,,"Alumni Gymnasium @ Danville, Ky.",Win,2,False,572,False,03:10,"GOOD FT by THOMAS,LARRY",55.0,,61.0,,BSC 55-61 (+6),,"GOOD FT by THOMAS,LARRY",2,free throw,good,birmingham-southern,"thomas,larry",1.0,"['freeman,schylar', 'player,matt', 'kegarise,kevin', 'richards,zac', 'white,blaise']","['ellis,bryon', 'wesley,tyler', 'scinta,blake', 'whiteside,donovan', 'taylor,chris']",190.0,centre college,57,0,0.0,0
478,478,746,Centre College,Birmingham-Southern,1,62-72,"27,45","29,33",16-4,15-6,9-2,8-3,02/08/13,8:00 PM,,"Alumni Gymnasium @ Danville, Ky.",Win,2,False,572,False,03:10,"GOOD FT by THOMAS,LARRY",56.0,,61.0,,BSC 56-61 (+5),,"GOOD FT by THOMAS,LARRY",2,free throw,good,birmingham-southern,"thomas,larry",1.0,"['freeman,schylar', 'player,matt', 'kegarise,kevin', 'richards,zac', 'white,blaise']","['ellis,bryon', 'wesley,tyler', 'scinta,blake', 'whiteside,donovan', 'taylor,chris']",190.0,centre college,57,0,0.0,0
479,479,746,Centre College,Birmingham-Southern,1,62-72,"27,45","29,33",16-4,15-6,9-2,8-3,02/08/13,8:00 PM,,"Alumni Gymnasium @ Danville, Ky.",Win,2,False,572,False,02:49,,56.0,,63.0,"GOOD JUMPER by WHITESIDE,DONOVAN",CENTRE_M 56-63 (+7),,"GOOD JUMPER by WHITESIDE,DONOVAN",2,jumper,good,centre college,"whiteside,donovan",2.0,"['freeman,schylar', 'player,matt', 'kegarise,kevin', 'richards,zac', 'white,blaise']","['ellis,bryon', 'wesley,tyler', 'scinta,blake', 'whiteside,donovan', 'taylor,chris']",169.0,centre college,57,0,0.0,0
480,480,746,Centre College,Birmingham-Southern,1,62-72,"27,45","29,33",16-4,15-6,9-2,8-3,02/08/13,8:00 PM,,"Alumni Gymnasium @ Danville, Ky.",Win,2,False,572,False,02:27,"GOOD LAYUP by RICHARDS,ZAC(in the paint)",58.0,,63.0,,BSC 58-63 (+5),,"GOOD LAYUP by RICHARDS,ZAC(in the paint)",2,layup,good,birmingham-southern,"richards,zac",2.0,"['freeman,schylar', 'player,matt', 'kegarise,kevin', 'richards,zac', 'white,blaise']","['ellis,bryon', 'wesley,tyler', 'scinta,blake', 'whiteside,donovan', 'taylor,chris']",147.0,centre college,57,0,0.0,0
481,481,746,Centre College,Birmingham-Southern,1,62-72,"27,45","29,33",16-4,15-6,9-2,8-3,02/08/13,8:00 PM,,"Alumni Gymnasium @ Danville, Ky.",Win,2,False,572,False,--,"ASSIST  by WHITE,BLAISE",58.0,,63.0,,,,"ASSIST  by WHITE,BLAISE",2,assist,,birmingham-southern,"white,blaise",,"['freeman,schylar', 'player,matt', 'kegarise,kevin', 'richards,zac', 'white,blaise']","['ellis,bryon', 'wesley,tyler', 'scinta,blake', 'whiteside,donovan', 'taylor,chris']",,centre college,57,0,0.0,0
482,482,746,Centre College,Birmingham-Southern,1,62-72,"27,45","29,33",16-4,15-6,9-2,8-3,02/08/13,8:00 PM,,"Alumni Gymnasium @ Danville, Ky.",Win,2,False,572,False,01:59,"FOUL  by WELCH,ROSS",58.0,,63.0,,,,"FOUL  by WELCH,ROSS",2,foul,,birmingham-southern,"welch,ross",,"['freeman,schylar', 'player,matt', 'kegarise,kevin', 'richards,zac', 'white,blaise']","['ellis,bryon', 'wesley,tyler', 'scinta,blake', 'whiteside,donovan', 'taylor,chris']",119.0,centre college,57,0,0.0,0
483,483,746,Centre College,Birmingham-Southern,1,62-72,"27,45","29,33",16-4,15-6,9-2,8-3,02/08/13,8:00 PM,,"Alumni Gymnasium @ Danville, Ky.",Win,2,False,572,False,01:59,,58.0,,64.0,"GOOD FT by SCINTA,BLAKE",CENTRE_M 58-64 (+6),,"GOOD FT by SCINTA,BLAKE",2,free throw,good,centre college,"scinta,blake",1.0,"['freeman,schylar', 'player,matt', 'kegarise,kevin', 'richards,zac', 'white,blaise']","['ellis,bryon', 'wesley,tyler', 'scinta,blake', 'whiteside,donovan', 'taylor,chris']",119.0,centre college,57,0,0.0,0
484,484,746,Centre College,Birmingham-Southern,1,62-72,"27,45","29,33",16-4,15-6,9-2,8-3,02/08/13,8:00 PM,,"Alumni Gymnasium @ Danville, Ky.",Win,2,False,572,False,01:59,,58.0,,65.0,"GOOD FT by SCINTA,BLAKE",CENTRE_M 58-65 (+7),,"GOOD FT by SCINTA,BLAKE",2,free throw,good,centre college,"scinta,blake",1.0,"['freeman,schylar', 'player,matt', 'kegarise,kevin', 'richards,zac', 'white,blaise']","['ellis,bryon', 'wesley,tyler', 'scinta,blake', 'whiteside,donovan', 'taylor,chris']",119.0,centre college,57,0,0.0,0
485,485,746,Centre College,Birmingham-Southern,1,62-72,"27,45","29,33",16-4,15-6,9-2,8-3,02/08/13,8:00 PM,,"Alumni Gymnasium @ Danville, Ky.",Win,2,False,572,False,01:59,"SUB IN by WELCH,ROSS",58.0,,65.0,,,,"SUB IN by WELCH,ROSS",2,subbing in,,birmingham-southern,"welch,ross",,"['freeman,schylar', 'player,matt', 'kegarise,kevin', 'richards,zac', 'white,blaise', 'welch,ross']","['ellis,bryon', 'wesley,tyler', 'scinta,blake', 'whiteside,donovan', 'taylor,chris']",119.0,centre college,57,0,0.0,0
486,486,746,Centre College,Birmingham-Southern,1,62-72,"27,45","29,33",16-4,15-6,9-2,8-3,02/08/13,8:00 PM,,"Alumni Gymnasium @ Danville, Ky.",Win,2,False,572,False,01:59,"SUB OUT by KEGARISE,KEVIN",58.0,,65.0,,,,"SUB OUT by KEGARISE,KEVIN",2,subbing out,,birmingham-southern,"kegarise,kevin",,"['freeman,schylar', 'player,matt', 'richards,zac', 'white,blaise', 'welch,ross']","['ellis,bryon', 'wesley,tyler', 'scinta,blake', 'whiteside,donovan', 'taylor,chris']",119.0,centre college,57,0,0.0,0
487,487,746,Centre College,Birmingham-Southern,1,62-72,"27,45","29,33",16-4,15-6,9-2,8-3,02/08/13,8:00 PM,,"Alumni Gymnasium @ Danville, Ky.",Win,2,False,572,False,01:39,"MISS JUMPER by THOMAS,LARRY",58.0,,65.0,,,,"MISS JUMPER by THOMAS,LARRY",2,jumper,missed,birmingham-southern,"thomas,larry",,"['freeman,schylar', 'player,matt', 'richards,zac', 'white,blaise', 'welch,ross']","['ellis,bryon', 'wesley,tyler', 'scinta,blake', 'whiteside,donovan', 'taylor,chris']",99.0,centre college,57,0,0.0,0
488,488,746,Centre College,Birmingham-Southern,1,62-72,"27,45","29,33",16-4,15-6,9-2,8-3,02/08/13,8:00 PM,,"Alumni Gymnasium @ Danville, Ky.",Win,2,False,572,False,--,,58.0,,65.0,"REBOUND DEF by WHITESIDE,DONOVAN",,,"REBOUND DEF by WHITESIDE,DONOVAN",2,defensive rebound,,centre college,"whiteside,donovan",,"['freeman,schylar', 'player,matt', 'richards,zac', 'white,blaise', 'welch,ross']","['ellis,bryon', 'wesley,tyler', 'scinta,blake', 'whiteside,donovan', 'taylor,chris']",,centre college,57,0,0.0,0
489,489,746,Centre College,Birmingham-Southern,1,62-72,"27,45","29,33",16-4,15-6,9-2,8-3,02/08/13,8:00 PM,,"Alumni Gymnasium @ Danville, Ky.",Win,2,False,572,False,01:18,,58.0,,65.0,"MISS 3PTR by ELLIS,BRYON",,,"MISS 3PTR by ELLIS,BRYON",2,three pointer,missed,centre college,"ellis,bryon",,"['freeman,schylar', 'player,matt', 'richards,zac', 'white,blaise', 'welch,ross']","['ellis,bryon', 'wesley,tyler', 'scinta,blake', 'whiteside,donovan', 'taylor,chris']",78.0,centre college,57,0,0.0,0
490,490,746,Centre College,Birmingham-Southern,1,62-72,"27,45","29,33",16-4,15-6,9-2,8-3,02/08/13,8:00 PM,,"Alumni Gymnasium @ Danville, Ky.",Win,2,False,572,False,--,"REBOUND DEF by THOMAS,LARRY",58.0,,65.0,,,,"REBOUND DEF by THOMAS,LARRY",2,defensive rebound,,birmingham-southern,"thomas,larry",,"['freeman,schylar', 'player,matt', 'richards,zac', 'white,blaise', 'welch,ross']","['ellis,bryon', 'wesley,tyler', 'scinta,blake', 'whiteside,donovan', 'taylor,chris']",,centre college,57,0,0.0,0
491,491,746,Centre College,Birmingham-Southern,1,62-72,"27,45","29,33",16-4,15-6,9-2,8-3,02/08/13,8:00 PM,,"Alumni Gymnasium @ Danville, Ky.",Win,2,False,572,False,01:08,"MISS 3PTR by KEGARISE,KEVIN",58.0,,65.0,,,,"MISS 3PTR by KEGARISE,KEVIN",2,three pointer,missed,birmingham-southern,"kegarise,kevin",,"['freeman,schylar', 'player,matt', 'richards,zac', 'white,blaise', 'welch,ross']","['ellis,bryon', 'wesley,tyler', 'scinta,blake', 'whiteside,donovan', 'taylor,chris']",68.0,birmingham-southern,58,0,0.0,1
492,492,746,Centre College,Birmingham-Southern,1,62-72,"27,45","29,33",16-4,15-6,9-2,8-3,02/08/13,8:00 PM,,"Alumni Gymnasium @ Danville, Ky.",Win,2,False,572,False,--,,58.0,,65.0,"REBOUND DEF by WHITESIDE,DONOVAN",,,"REBOUND DEF by WHITESIDE,DONOVAN",2,defensive rebound,,centre college,"whiteside,donovan",,"['freeman,schylar', 'player,matt', 'richards,zac', 'white,blaise', 'welch,ross']","['ellis,bryon', 'wesley,tyler', 'scinta,blake', 'whiteside,donovan', 'taylor,chris']",,birmingham-southern,58,0,0.0,0
493,493,746,Centre College,Birmingham-Southern,1,62-72,"27,45","29,33",16-4,15-6,9-2,8-3,02/08/13,8:00 PM,,"Alumni Gymnasium @ Danville, Ky.",Win,2,False,572,False,01:04,"FOUL  by HOLLAND,JASON",58.0,,65.0,,,,"FOUL  by HOLLAND,JASON",2,foul,,birmingham-southern,"holland,jason",,"['freeman,schylar', 'player,matt', 'richards,zac', 'white,blaise', 'welch,ross']","['ellis,bryon', 'wesley,tyler', 'scinta,blake', 'whiteside,donovan', 'taylor,chris']",64.0,centre college,59,0,0.0,1
494,494,746,Centre College,Birmingham-Southern,1,62-72,"27,45","29,33",16-4,15-6,9-2,8-3,02/08/13,8:00 PM,,"Alumni Gymnasium @ Danville, Ky.",Win,2,False,572,False,01:04,,58.0,,65.0,"MISS FT by GRIGGS,MATT",,,"MISS FT by GRIGGS,MATT",2,free throw,missed,centre college,"griggs,matt",,"['freeman,schylar', 'player,matt', 'richards,zac', 'white,blaise', 'welch,ross']","['ellis,bryon', 'wesley,tyler', 'scinta,blake', 'whiteside,donovan', 'taylor,chris']",64.0,centre college,59,0,0.0,0
495,495,746,Centre College,Birmingham-Southern,1,62-72,"27,45","29,33",16-4,15-6,9-2,8-3,02/08/13,8:00 PM,,"Alumni Gymnasium @ Danville, Ky.",Win,2,False,572,False,--,,58.0,,65.0,REBOUND DEADB by TEAM,,,REBOUND DEADB by TEAM,2,deadball rebound,,centre college,,,"['freeman,schylar', 'player,matt', 'richards,zac', 'white,blaise', 'welch,ross']","['ellis,bryon', 'wesley,tyler', 'scinta,blake', 'whiteside,donovan', 'taylor,chris']",,centre college,59,0,0.0,0
496,496,746,Centre College,Birmingham-Southern,1,62-72,"27,45","29,33",16-4,15-6,9-2,8-3,02/08/13,8:00 PM,,"Alumni Gymnasium @ Danville, Ky.",Win,2,False,572,False,01:04,,58.0,,66.0,"GOOD FT by GRIGGS,MATT",CENTRE_M 58-66 (+8),,"GOOD FT by GRIGGS,MATT",2,free throw,good,centre college,"griggs,matt",1.0,"['freeman,schylar', 'player,matt', 'richards,zac', 'white,blaise', 'welch,ross']","['ellis,bryon', 'wesley,tyler', 'scinta,blake', 'whiteside,donovan', 'taylor,chris']",64.0,centre college,59,0,0.0,0
497,497,746,Centre College,Birmingham-Southern,1,62-72,"27,45","29,33",16-4,15-6,9-2,8-3,02/08/13,8:00 PM,,"Alumni Gymnasium @ Danville, Ky.",Win,2,False,572,False,01:04,"SUB IN by KEGARISE,KEVIN",58.0,,66.0,,,,"SUB IN by KEGARISE,KEVIN",2,subbing in,,birmingham-southern,"kegarise,kevin",,"['freeman,schylar', 'player,matt', 'richards,zac', 'white,blaise', 'welch,ross', 'kegarise,kevin']","['ellis,bryon', 'wesley,tyler', 'scinta,blake', 'whiteside,donovan', 'taylor,chris']",64.0,centre college,59,0,0.0,0
498,498,746,Centre College,Birmingham-Southern,1,62-72,"27,45","29,33",16-4,15-6,9-2,8-3,02/08/13,8:00 PM,,"Alumni Gymnasium @ Danville, Ky.",Win,2,False,572,False,01:04,"SUB IN by AVERY,ALEX",58.0,,66.0,,,,"SUB IN by AVERY,ALEX",2,subbing in,,birmingham-southern,"avery,alex",,"['freeman,schylar', 'player,matt', 'richards,zac', 'white,blaise', 'welch,ross', 'kegarise,kevin', 'avery,alex']","['ellis,bryon', 'wesley,tyler', 'scinta,blake', 'whiteside,donovan', 'taylor,chris']",64.0,centre college,59,0,0.0,0
499,499,746,Centre College,Birmingham-Southern,1,62-72,"27,45","29,33",16-4,15-6,9-2,8-3,02/08/13,8:00 PM,,"Alumni Gymnasium @ Danville, Ky.",Win,2,False,572,False,01:04,"SUB OUT by WELCH,ROSS",58.0,,66.0,,,,"SUB OUT by WELCH,ROSS",2,subbing out,,birmingham-southern,"welch,ross",,"['freeman,schylar', 'player,matt', 'richards,zac', 'white,blaise', 'kegarise,kevin', 'avery,alex']","['ellis,bryon', 'wesley,tyler', 'scinta,blake', 'whiteside,donovan', 'taylor,chris']",64.0,centre college,59,0,0.0,0
500,500,746,Centre College,Birmingham-Southern,1,62-72,"27,45","29,33",16-4,15-6,9-2,8-3,02/08/13,8:00 PM,,"Alumni Gymnasium @ Danville, Ky.",Win,2,False,572,False,01:04,"SUB OUT by SCHAMP,GRIFFIN",58.0,,66.0,,,,"SUB OUT by SCHAMP,GRIFFIN",2,subbing out,,birmingham-southern,"schamp,griffin",,"['freeman,schylar', 'player,matt', 'richards,zac', 'white,blaise', 'kegarise,kevin', 'avery,alex']","['ellis,bryon', 'wesley,tyler', 'scinta,blake', 'whiteside,donovan', 'taylor,chris']",64.0,centre college,59,0,0.0,0
501,501,746,Centre College,Birmingham-Southern,1,62-72,"27,45","29,33",16-4,15-6,9-2,8-3,02/08/13,8:00 PM,,"Alumni Gymnasium @ Danville, Ky.",Win,2,False,572,False,00:58,"GOOD LAYUP by RICHARDS,ZAC(in the paint)",60.0,,66.0,,BSC 60-66 (+6),,"GOOD LAYUP by RICHARDS,ZAC(in the paint)",2,layup,good,birmingham-southern,"richards,zac",2.0,"['freeman,schylar', 'player,matt', 'richards,zac', 'white,blaise', 'kegarise,kevin', 'avery,alex']","['ellis,bryon', 'wesley,tyler', 'scinta,blake', 'whiteside,donovan', 'taylor,chris']",58.0,centre college,59,0,0.0,0
502,502,746,Centre College,Birmingham-Southern,1,62-72,"27,45","29,33",16-4,15-6,9-2,8-3,02/08/13,8:00 PM,,"Alumni Gymnasium @ Danville, Ky.",Win,2,False,572,False,00:54,TIMEOUT TEAM by TEAM,60.0,,66.0,,,,TIMEOUT TEAM by TEAM,2,timeout,,birmingham-southern,,,"['freeman,schylar', 'player,matt', 'richards,zac', 'white,blaise', 'kegarise,kevin', 'avery,alex']","['ellis,bryon', 'wesley,tyler', 'scinta,blake', 'whiteside,donovan', 'taylor,chris']",54.0,centre college,59,0,0.0,0
503,503,746,Centre College,Birmingham-Southern,1,62-72,"27,45","29,33",16-4,15-6,9-2,8-3,02/08/13,8:00 PM,,"Alumni Gymnasium @ Danville, Ky.",Win,2,False,572,False,00:54,"SUB IN by HOLLAND,JASON",60.0,,66.0,,,,"SUB IN by HOLLAND,JASON",2,subbing in,,birmingham-southern,"holland,jason",,"['freeman,schylar', 'player,matt', 'richards,zac', 'white,blaise', 'kegarise,kevin', 'avery,alex']","['ellis,bryon', 'wesley,tyler', 'scinta,blake', 'whiteside,donovan', 'taylor,chris']",54.0,centre college,59,0,0.0,0
504,504,746,Centre College,Birmingham-Southern,1,62-72,"27,45","29,33",16-4,15-6,9-2,8-3,02/08/13,8:00 PM,,"Alumni Gymnasium @ Danville, Ky.",Win,2,False,572,False,00:54,"SUB IN by HENRY,COLIN",60.0,,66.0,,,,"SUB IN by HENRY,COLIN",2,subbing in,,birmingham-southern,"henry,colin",,"['freeman,schylar', 'player,matt', 'richards,zac', 'white,blaise', 'kegarise,kevin', 'avery,alex', 'henry,colin']","['ellis,bryon', 'wesley,tyler', 'scinta,blake', 'whiteside,donovan', 'taylor,chris']",54.0,centre college,59,0,0.0,0
505,505,746,Centre College,Birmingham-Southern,1,62-72,"27,45","29,33",16-4,15-6,9-2,8-3,02/08/13,8:00 PM,,"Alumni Gymnasium @ Danville, Ky.",Win,2,False,572,False,00:54,"SUB IN by WELCH,ROSS",60.0,,66.0,,,,"SUB IN by WELCH,ROSS",2,subbing in,,birmingham-southern,"welch,ross",,"['freeman,schylar', 'player,matt', 'richards,zac', 'white,blaise', 'kegarise,kevin', 'avery,alex', 'henry,colin', 'welch,ross']","['ellis,bryon', 'wesley,tyler', 'scinta,blake', 'whiteside,donovan', 'taylor,chris']",54.0,centre college,59,0,0.0,0
506,506,746,Centre College,Birmingham-Southern,1,62-72,"27,45","29,33",16-4,15-6,9-2,8-3,02/08/13,8:00 PM,,"Alumni Gymnasium @ Danville, Ky.",Win,2,False,572,False,00:54,"SUB OUT by KEGARISE,KEVIN",60.0,,66.0,,,,"SUB OUT by KEGARISE,KEVIN",2,subbing out,,birmingham-southern,"kegarise,kevin",,"['freeman,schylar', 'player,matt', 'richards,zac', 'white,blaise', 'avery,alex', 'henry,colin', 'welch,ross']","['ellis,bryon', 'wesley,tyler', 'scinta,blake', 'whiteside,donovan', 'taylor,chris']",54.0,centre college,59,0,0.0,0
507,507,746,Centre College,Birmingham-Southern,1,62-72,"27,45","29,33",16-4,15-6,9-2,8-3,02/08/13,8:00 PM,,"Alumni Gymnasium @ Danville, Ky.",Win,2,False,572,False,00:54,"SUB OUT by AVERY,ALEX",60.0,,66.0,,,,"SUB OUT by AVERY,ALEX",2,subbing out,,birmingham-southern,"avery,alex",,"['freeman,schylar', 'player,matt', 'richards,zac', 'white,blaise', 'henry,colin', 'welch,ross']","['ellis,bryon', 'wesley,tyler', 'scinta,blake', 'whiteside,donovan', 'taylor,chris']",54.0,centre college,59,0,0.0,0
508,508,746,Centre College,Birmingham-Southern,1,62-72,"27,45","29,33",16-4,15-6,9-2,8-3,02/08/13,8:00 PM,,"Alumni Gymnasium @ Danville, Ky.",Win,2,False,572,False,00:54,"SUB OUT by WHITE,BLAISE",60.0,,66.0,,,,"SUB OUT by WHITE,BLAISE",2,subbing out,,birmingham-southern,"white,blaise",,"['freeman,schylar', 'player,matt', 'richards,zac', 'henry,colin', 'welch,ross']","['ellis,bryon', 'wesley,tyler', 'scinta,blake', 'whiteside,donovan', 'taylor,chris']",54.0,centre college,59,0,0.0,0
509,509,746,Centre College,Birmingham-Southern,1,62-72,"27,45","29,33",16-4,15-6,9-2,8-3,02/08/13,8:00 PM,,"Alumni Gymnasium @ Danville, Ky.",Win,2,False,572,False,00:54,,60.0,,66.0,"SUB IN by KARSNER,JOSH",,,"SUB IN by KARSNER,JOSH",2,subbing in,,centre college,"karsner,josh",,"['freeman,schylar', 'player,matt', 'richards,zac', 'henry,colin', 'welch,ross']","['ellis,bryon', 'wesley,tyler', 'scinta,blake', 'whiteside,donovan', 'taylor,chris', 'karsner,josh']",54.0,centre college,59,0,0.0,0
510,510,746,Centre College,Birmingham-Southern,1,62-72,"27,45","29,33",16-4,15-6,9-2,8-3,02/08/13,8:00 PM,,"Alumni Gymnasium @ Danville, Ky.",Win,2,False,572,False,00:54,,60.0,,66.0,"SUB IN by GRIGGS,MATT",,,"SUB IN by GRIGGS,MATT",2,subbing in,,centre college,"griggs,matt",,"['freeman,schylar', 'player,matt', 'richards,zac', 'henry,colin', 'welch,ross']","['ellis,bryon', 'wesley,tyler', 'scinta,blake', 'whiteside,donovan', 'taylor,chris', 'karsner,josh', 'griggs,matt']",54.0,centre college,59,0,0.0,0
511,511,746,Centre College,Birmingham-Southern,1,62-72,"27,45","29,33",16-4,15-6,9-2,8-3,02/08/13,8:00 PM,,"Alumni Gymnasium @ Danville, Ky.",Win,2,False,572,False,00:54,,60.0,,66.0,"SUB OUT by WESLEY,TYLER",,,"SUB OUT by WESLEY,TYLER",2,subbing out,,centre college,"wesley,tyler",,"['freeman,schylar', 'player,matt', 'richards,zac', 'henry,colin', 'welch,ross']","['ellis,bryon', 'scinta,blake', 'whiteside,donovan', 'taylor,chris', 'karsner,josh', 'griggs,matt']",54.0,centre college,59,0,0.0,0
512,512,746,Centre College,Birmingham-Southern,1,62-72,"27,45","29,33",16-4,15-6,9-2,8-3,02/08/13,8:00 PM,,"Alumni Gymnasium @ Danville, Ky.",Win,2,False,572,False,00:54,,60.0,,66.0,"SUB OUT by TAYLOR,CHRIS",,,"SUB OUT by TAYLOR,CHRIS",2,subbing out,,centre college,"taylor,chris",,"['freeman,schylar', 'player,matt', 'richards,zac', 'henry,colin', 'welch,ross']","['ellis,bryon', 'scinta,blake', 'whiteside,donovan', 'karsner,josh', 'griggs,matt']",54.0,centre college,59,0,0.0,0
513,513,746,Centre College,Birmingham-Southern,1,62-72,"27,45","29,33",16-4,15-6,9-2,8-3,02/08/13,8:00 PM,,"Alumni Gymnasium @ Danville, Ky.",Win,2,False,572,False,00:48,"FOUL  by HENRY,COLIN",60.0,,66.0,,,,"FOUL  by HENRY,COLIN",2,foul,,birmingham-southern,"henry,colin",,"['freeman,schylar', 'player,matt', 'richards,zac', 'henry,colin', 'welch,ross']","['ellis,bryon', 'scinta,blake', 'whiteside,donovan', 'karsner,josh', 'griggs,matt']",48.0,centre college,59,0,0.0,0
514,514,746,Centre College,Birmingham-Southern,1,62-72,"27,45","29,33",16-4,15-6,9-2,8-3,02/08/13,8:00 PM,,"Alumni Gymnasium @ Danville, Ky.",Win,2,False,572,False,00:48,,60.0,,67.0,"GOOD FT by GRIGGS,MATT",CENTRE_M 60-67 (+7),,"GOOD FT by GRIGGS,MATT",2,free throw,good,centre college,"griggs,matt",1.0,"['freeman,schylar', 'player,matt', 'richards,zac', 'henry,colin', 'welch,ross']","['ellis,bryon', 'scinta,blake', 'whiteside,donovan', 'karsner,josh', 'griggs,matt']",48.0,centre college,59,0,0.0,0
515,515,746,Centre College,Birmingham-Southern,1,62-72,"27,45","29,33",16-4,15-6,9-2,8-3,02/08/13,8:00 PM,,"Alumni Gymnasium @ Danville, Ky.",Win,2,False,572,False,00:48,,60.0,,67.0,"MISS FT by GRIGGS,MATT",,,"MISS FT by GRIGGS,MATT",2,free throw,missed,centre college,"griggs,matt",,"['freeman,schylar', 'player,matt', 'richards,zac', 'henry,colin', 'welch,ross']","['ellis,bryon', 'scinta,blake', 'whiteside,donovan', 'karsner,josh', 'griggs,matt']",48.0,centre college,59,0,0.0,0
516,516,746,Centre College,Birmingham-Southern,1,62-72,"27,45","29,33",16-4,15-6,9-2,8-3,02/08/13,8:00 PM,,"Alumni Gymnasium @ Danville, Ky.",Win,2,False,572,False,--,"REBOUND DEF by RICHARDS,ZAC",60.0,,67.0,,,,"REBOUND DEF by RICHARDS,ZAC",2,defensive rebound,,birmingham-southern,"richards,zac",,"['freeman,schylar', 'player,matt', 'richards,zac', 'henry,colin', 'welch,ross']","['ellis,bryon', 'scinta,blake', 'whiteside,donovan', 'karsner,josh', 'griggs,matt']",,centre college,59,0,0.0,0
517,517,746,Centre College,Birmingham-Southern,1,62-72,"27,45","29,33",16-4,15-6,9-2,8-3,02/08/13,8:00 PM,,"Alumni Gymnasium @ Danville, Ky.",Win,2,False,572,False,00:48,"MISS 3PTR by KEGARISE,KEVIN",60.0,,67.0,,,,"MISS 3PTR by KEGARISE,KEVIN",2,three pointer,missed,birmingham-southern,"kegarise,kevin",,"['freeman,schylar', 'player,matt', 'richards,zac', 'henry,colin', 'welch,ross']","['ellis,bryon', 'scinta,blake', 'whiteside,donovan', 'karsner,josh', 'griggs,matt']",48.0,birmingham-southern,60,0,0.0,1
518,518,746,Centre College,Birmingham-Southern,1,62-72,"27,45","29,33",16-4,15-6,9-2,8-3,02/08/13,8:00 PM,,"Alumni Gymnasium @ Danville, Ky.",Win,2,False,572,False,--,,60.0,,67.0,REBOUND DEF by TEAM,,,REBOUND DEF by TEAM,2,defensive rebound,,centre college,,,"['freeman,schylar', 'player,matt', 'richards,zac', 'henry,colin', 'welch,ross']","['ellis,bryon', 'scinta,blake', 'whiteside,donovan', 'karsner,josh', 'griggs,matt']",,centre college,61,0,0.0,1
519,519,746,Centre College,Birmingham-Southern,1,62-72,"27,45","29,33",16-4,15-6,9-2,8-3,02/08/13,8:00 PM,,"Alumni Gymnasium @ Danville, Ky.",Win,2,False,572,False,00:48,"SUB IN by WHITE,BLAISE",60.0,,67.0,,,,"SUB IN by WHITE,BLAISE",2,subbing in,,birmingham-southern,"white,blaise",,"['freeman,schylar', 'player,matt', 'richards,zac', 'henry,colin', 'welch,ross', 'white,blaise']","['ellis,bryon', 'scinta,blake', 'whiteside,donovan', 'karsner,josh', 'griggs,matt']",48.0,centre college,61,0,0.0,0
520,520,746,Centre College,Birmingham-Southern,1,62-72,"27,45","29,33",16-4,15-6,9-2,8-3,02/08/13,8:00 PM,,"Alumni Gymnasium @ Danville, Ky.",Win,2,False,572,False,00:48,"SUB IN by LAUTEN,MORGAN",60.0,,67.0,,,,"SUB IN by LAUTEN,MORGAN",2,subbing in,,birmingham-southern,"lauten,morgan",,"['freeman,schylar', 'player,matt', 'richards,zac', 'henry,colin', 'welch,ross', 'white,blaise', 'lauten,morgan']","['ellis,bryon', 'scinta,blake', 'whiteside,donovan', 'karsner,josh', 'griggs,matt']",48.0,centre college,61,0,0.0,0
